0.6907 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.2484 	EXP 	image_4: texRes = 128.0
332.2484 	EXP 	cue_file2: texRes = 128.0
332.2484 	EXP 	response_yes: texRes = 128.0
332.2484 	EXP 	response_no: texRes = 128.0
332.2892 	EXP 	image_3: texRes = 128.0
332.2892 	EXP 	image_4: texRes = 128.0
332.2892 	EXP 	cue_file2: texRes = 128.0
332.2892 	EXP 	response_yes: texRes = 128.0
332.2892 	EXP 	response_no: texRes = 128.0
332.3300 	EXP 	image_3: texRes = 128.0
332.3300 	EXP 	image_4: texRes = 128.0
332.3300 	EXP 	cue_file2: texRes = 128.0
332.3300 	EXP 	response_yes: texRes = 128.0
332.3300 	EXP 	response_no: texRes = 128.0
332.3708 	EXP 	image_3: texRes = 128.0
332.3708 	EXP 	image_4: texRes = 128.0
332.3708 	EXP 	cue_file2: texRes = 128.0
332.3708 	EXP 	response_yes: texRes = 128.0
332.3708 	EXP 	response_no: texRes = 128.0
332.4115 	EXP 	image_3: texRes = 128.0
332.4115 	EXP 	image_4: texRes = 128.0
332.4115 	EXP 	cue_file2: texRes = 128.0
332.4115 	EXP 	response_yes: texRes = 128.0
332.4115 	EXP 	response_no: texRes = 128.0
332.4523 	EXP 	image_3: texRes = 128.0
332.4523 	EXP 	image_4: texRes = 128.0
332.4523 	EXP 	cue_file2: texRes = 128.0
332.4523 	EXP 	response_yes: texRes = 128.0
332.4523 	EXP 	response_no: texRes = 128.0
332.4935 	EXP 	image_3: texRes = 128.0
332.4935 	EXP 	image_4: texRes = 128.0
332.4935 	EXP 	cue_file2: texRes = 128.0
332.4935 	EXP 	response_yes: texRes = 128.0
332.4935 	EXP 	response_no: texRes = 128.0
332.5343 	EXP 	image_3: texRes = 128.0
332.5343 	EXP 	image_4: texRes = 128.0
332.5343 	EXP 	cue_file2: texRes = 128.0
332.5343 	EXP 	response_yes: texRes = 128.0
332.5343 	EXP 	response_no: texRes = 128.0
332.5752 	EXP 	image_3: texRes = 128.0
332.5752 	EXP 	image_4: texRes = 128.0
332.5752 	EXP 	cue_file2: texRes = 128.0
332.5752 	EXP 	response_yes: texRes = 128.0
332.5752 	EXP 	response_no: texRes = 128.0
332.6163 	EXP 	image_3: texRes = 128.0
332.6163 	EXP 	image_4: texRes = 128.0
332.6163 	EXP 	cue_file2: texRes = 128.0
332.6163 	EXP 	response_yes: texRes = 128.0
332.6163 	EXP 	response_no: texRes = 128.0
332.6574 	EXP 	image_3: texRes = 128.0
332.6574 	EXP 	image_4: texRes = 128.0
332.6574 	EXP 	cue_file2: texRes = 128.0
332.6574 	EXP 	response_yes: texRes = 128.0
332.6574 	EXP 	response_no: texRes = 128.0
332.6984 	EXP 	image_3: texRes = 128.0
332.6984 	EXP 	image_4: texRes = 128.0
332.6984 	EXP 	cue_file2: texRes = 128.0
332.6984 	EXP 	response_yes: texRes = 128.0
332.6984 	EXP 	response_no: texRes = 128.0
332.7390 	EXP 	image_3: texRes = 128.0
332.7390 	EXP 	image_4: texRes = 128.0
332.7390 	EXP 	cue_file2: texRes = 128.0
332.7390 	EXP 	response_yes: texRes = 128.0
332.7390 	EXP 	response_no: texRes = 128.0
332.7799 	EXP 	image_3: texRes = 128.0
332.7799 	EXP 	image_4: texRes = 128.0
332.7799 	EXP 	cue_file2: texRes = 128.0
332.7799 	EXP 	response_yes: texRes = 128.0
332.7799 	EXP 	response_no: texRes = 128.0
332.7799 	EXP 	iti_blank: autoDraw = False
332.8599 	EXP 	New trial (rep=0, index=35): OrderedDict([('Trial', 27), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Side'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
332.9930 	EXP 	image_3: texRes = 128.0
332.9930 	EXP 	image_4: texRes = 128.0
332.9930 	EXP 	cue_file2: texRes = 128.0
332.9930 	EXP 	response_yes: texRes = 128.0
332.9930 	EXP 	response_no: texRes = 128.0
332.9930 	EXP 	fixation_text: autoDraw = False
332.9930 	EXP 	cue_file2: autoDraw = False
332.9930 	EXP 	image_3: autoDraw = False
332.9930 	EXP 	image_4: autoDraw = False
332.9930 	EXP 	sound_icon3: autoDraw = False
332.9930 	EXP 	sound_icon4: autoDraw = False
332.9930 	EXP 	response_yes: autoDraw = False
332.9930 	EXP 	response_no: autoDraw = False
332.9930 	EXP 	iti_blank: autoDraw = False
332.9930 	EXP 	image_3: texRes = 128.0
332.9930 	EXP 	image_4: texRes = 128.0
332.9930 	EXP 	cue_file2: texRes = 128.0
332.9930 	EXP 	response_yes: texRes = 128.0
332.9930 	EXP 	response_no: texRes = 128.0
332.9930 	EXP 	cue_file1: ori = 0.0
332.9930 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
332.9930 	EXP 	image_1: ori = 0.0
332.9930 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
332.9930 	EXP 	image_2: ori = 0.0
332.9930 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
332.9930 	EXP 	sound_icon1: ori = 0.0
332.9930 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9930 	EXP 	sound_icon2: ori = 0.0
332.9930 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9930 	EXP 	cue_file1: autoDraw = True
332.9930 	EXP 	cue_file1: autoDraw = False
332.9930 	EXP 	image_1: autoDraw = True
332.9930 	EXP 	image_1: autoDraw = False
332.9930 	EXP 	image_2: autoDraw = True
332.9930 	EXP 	image_2: autoDraw = False
332.9930 	EXP 	sound_icon1: autoDraw = True
332.9930 	EXP 	sound_icon1: autoDraw = False
332.9930 	EXP 	sound_icon2: autoDraw = True
332.9930 	EXP 	sound_icon2: autoDraw = False
332.9930 	EXP 	cue_file1: autoDraw = False
332.9930 	EXP 	image_1: autoDraw = False
332.9930 	EXP 	image_2: autoDraw = False
332.9930 	EXP 	sound_icon1: autoDraw = False
332.9930 	EXP 	sound_icon2: autoDraw = False
332.9930 	EXP 	image_blank_1: autoDraw = True
332.9930 	EXP 	image_blank_1: autoDraw = False
332.9930 	EXP 	image_blank_1: autoDraw = False
332.9930 	EXP 	cue_file2: ori = 0.0
332.9930 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
332.9930 	EXP 	image_3: ori = 0.0
332.9930 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
332.9930 	EXP 	image_4: ori = 0.0
332.9930 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
332.9930 	EXP 	sound_icon3: ori = 0.0
332.9930 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9930 	EXP 	sound_icon4: ori = 0.0
332.9930 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
332.9930 	EXP 	response_yes: ori = 0.0
332.9930 	EXP 	response_no: ori = 0.0
332.9930 	EXP 	image_3: texRes = 128.0
332.9930 	EXP 	image_4: texRes = 128.0
332.9930 	EXP 	cue_file2: texRes = 128.0
332.9930 	EXP 	response_yes: texRes = 128.0
332.9930 	EXP 	response_no: texRes = 128.0
332.9930 	EXP 	fixation_text: autoDraw = True
332.9930 	EXP 	fixation_text: autoDraw = False
332.9930 	EXP 	cue_file2: autoDraw = True
332.9930 	EXP 	image_3: autoDraw = True
332.9930 	EXP 	image_3: autoDraw = False
332.9930 	EXP 	image_4: autoDraw = True
332.9930 	EXP 	image_4: autoDraw = False
332.9930 	EXP 	response_yes: autoDraw = True
332.9930 	EXP 	response_no: autoDraw = True
333.0402 	EXP 	image_3: texRes = 128.0
333.0402 	EXP 	image_4: texRes = 128.0
333.0402 	EXP 	cue_file2: texRes = 128.0
333.0402 	EXP 	response_yes: texRes = 128.0
333.0402 	EXP 	response_no: texRes = 128.0
333.0870 	EXP 	image_3: texRes = 128.0
333.0870 	EXP 	image_4: texRes = 128.0
333.0870 	EXP 	cue_file2: texRes = 128.0
333.0870 	EXP 	response_yes: texRes = 128.0
333.0870 	EXP 	response_no: texRes = 128.0
333.1334 	EXP 	image_3: texRes = 128.0
333.1334 	EXP 	image_4: texRes = 128.0
333.1334 	EXP 	cue_file2: texRes = 128.0
333.1334 	EXP 	response_yes: texRes = 128.0
333.1334 	EXP 	response_no: texRes = 128.0
333.1801 	EXP 	image_3: texRes = 128.0
333.1801 	EXP 	image_4: texRes = 128.0
333.1801 	EXP 	cue_file2: texRes = 128.0
333.1801 	EXP 	response_yes: texRes = 128.0
333.1801 	EXP 	response_no: texRes = 128.0
333.2268 	EXP 	image_3: texRes = 128.0
333.2268 	EXP 	image_4: texRes = 128.0
333.2268 	EXP 	cue_file2: texRes = 128.0
333.2268 	EXP 	response_yes: texRes = 128.0
333.2268 	EXP 	response_no: texRes = 128.0
333.2735 	EXP 	image_3: texRes = 128.0
333.2735 	EXP 	image_4: texRes = 128.0
333.2735 	EXP 	cue_file2: texRes = 128.0
333.2735 	EXP 	response_yes: texRes = 128.0
333.2735 	EXP 	response_no: texRes = 128.0
333.3201 	EXP 	image_3: texRes = 128.0
333.3201 	EXP 	image_4: texRes = 128.0
333.3201 	EXP 	cue_file2: texRes = 128.0
333.3201 	EXP 	response_yes: texRes = 128.0
333.3201 	EXP 	response_no: texRes = 128.0
333.3667 	EXP 	image_3: texRes = 128.0
333.3667 	EXP 	image_4: texRes = 128.0
333.3667 	EXP 	cue_file2: texRes = 128.0
333.3667 	EXP 	response_yes: texRes = 128.0
333.3667 	EXP 	response_no: texRes = 128.0
333.4135 	EXP 	image_3: texRes = 128.0
333.4135 	EXP 	image_4: texRes = 128.0
333.4135 	EXP 	cue_file2: texRes = 128.0
333.4135 	EXP 	response_yes: texRes = 128.0
333.4135 	EXP 	response_no: texRes = 128.0
333.4603 	EXP 	image_3: texRes = 128.0
333.4603 	EXP 	image_4: texRes = 128.0
333.4603 	EXP 	cue_file2: texRes = 128.0
333.4603 	EXP 	response_yes: texRes = 128.0
333.4603 	EXP 	response_no: texRes = 128.0
333.4603 	EXP 	sound_icon3: autoDraw = True
333.5071 	EXP 	image_3: texRes = 128.0
333.5071 	EXP 	image_4: texRes = 128.0
333.5071 	EXP 	cue_file2: texRes = 128.0
333.5071 	EXP 	response_yes: texRes = 128.0
333.5071 	EXP 	response_no: texRes = 128.0
333.5539 	EXP 	image_3: texRes = 128.0
333.5539 	EXP 	image_4: texRes = 128.0
333.5539 	EXP 	cue_file2: texRes = 128.0
333.5539 	EXP 	response_yes: texRes = 128.0
333.5539 	EXP 	response_no: texRes = 128.0
333.6007 	EXP 	image_3: texRes = 128.0
333.6007 	EXP 	image_4: texRes = 128.0
333.6007 	EXP 	cue_file2: texRes = 128.0
333.6007 	EXP 	response_yes: texRes = 128.0
333.6007 	EXP 	response_no: texRes = 128.0
333.6474 	EXP 	image_3: texRes = 128.0
333.6474 	EXP 	image_4: texRes = 128.0
333.6474 	EXP 	cue_file2: texRes = 128.0
333.6474 	EXP 	response_yes: texRes = 128.0
333.6474 	EXP 	response_no: texRes = 128.0
333.6939 	EXP 	image_3: texRes = 128.0
333.6939 	EXP 	image_4: texRes = 128.0
333.6939 	EXP 	cue_file2: texRes = 128.0
333.6939 	EXP 	response_yes: texRes = 128.0
333.6939 	EXP 	response_no: texRes = 128.0
333.7409 	EXP 	image_3: texRes = 128.0
333.7409 	EXP 	image_4: texRes = 128.0
333.7409 	EXP 	cue_file2: texRes = 128.0
333.7409 	EXP 	response_yes: texRes = 128.0
333.7409 	EXP 	response_no: texRes = 128.0
333.7875 	EXP 	image_3: texRes = 128.0
333.7875 	EXP 	image_4: texRes = 128.0
333.7875 	EXP 	cue_file2: texRes = 128.0
333.7875 	EXP 	response_yes: texRes = 128.0
333.7875 	EXP 	response_no: texRes = 128.0
333.8343 	EXP 	image_3: texRes = 128.0
333.8343 	EXP 	image_4: texRes = 128.0
333.8343 	EXP 	cue_file2: texRes = 128.0
333.8343 	EXP 	response_yes: texRes = 128.0
333.8343 	EXP 	response_no: texRes = 128.0
333.8811 	EXP 	image_3: texRes = 128.0
333.8811 	EXP 	image_4: texRes = 128.0
333.8811 	EXP 	cue_file2: texRes = 128.0
333.8811 	EXP 	response_yes: texRes = 128.0
333.8811 	EXP 	response_no: texRes = 128.0
333.9281 	DATA 	Keypress: 5
333.9295 	EXP 	image_3: texRes = 128.0
333.9295 	EXP 	image_4: texRes = 128.0
333.9295 	EXP 	cue_file2: texRes = 128.0
333.9295 	EXP 	response_yes: texRes = 128.0
333.9295 	EXP 	response_no: texRes = 128.0
333.9759 	EXP 	image_3: texRes = 128.0
333.9759 	EXP 	image_4: texRes = 128.0
333.9759 	EXP 	cue_file2: texRes = 128.0
333.9759 	EXP 	response_yes: texRes = 128.0
333.9759 	EXP 	response_no: texRes = 128.0
334.0222 	EXP 	image_3: texRes = 128.0
334.0222 	EXP 	image_4: texRes = 128.0
334.0222 	EXP 	cue_file2: texRes = 128.0
334.0222 	EXP 	response_yes: texRes = 128.0
334.0222 	EXP 	response_no: texRes = 128.0
334.0688 	EXP 	image_3: texRes = 128.0
334.0688 	EXP 	image_4: texRes = 128.0
334.0688 	EXP 	cue_file2: texRes = 128.0
334.0688 	EXP 	response_yes: texRes = 128.0
334.0688 	EXP 	response_no: texRes = 128.0
334.1153 	EXP 	image_3: texRes = 128.0
334.1153 	EXP 	image_4: texRes = 128.0
334.1153 	EXP 	cue_file2: texRes = 128.0
334.1153 	EXP 	response_yes: texRes = 128.0
334.1153 	EXP 	response_no: texRes = 128.0
334.1621 	EXP 	image_3: texRes = 128.0
334.1621 	EXP 	image_4: texRes = 128.0
334.1621 	EXP 	cue_file2: texRes = 128.0
334.1621 	EXP 	response_yes: texRes = 128.0
334.1621 	EXP 	response_no: texRes = 128.0
334.2087 	EXP 	image_3: texRes = 128.0
334.2087 	EXP 	image_4: texRes = 128.0
334.2087 	EXP 	cue_file2: texRes = 128.0
334.2087 	EXP 	response_yes: texRes = 128.0
334.2087 	EXP 	response_no: texRes = 128.0
334.2555 	EXP 	image_3: texRes = 128.0
334.2555 	EXP 	image_4: texRes = 128.0
334.2555 	EXP 	cue_file2: texRes = 128.0
334.2555 	EXP 	response_yes: texRes = 128.0
334.2555 	EXP 	response_no: texRes = 128.0
334.3022 	EXP 	image_3: texRes = 128.0
334.3022 	EXP 	image_4: texRes = 128.0
334.3022 	EXP 	cue_file2: texRes = 128.0
334.3022 	EXP 	response_yes: texRes = 128.0
334.3022 	EXP 	response_no: texRes = 128.0
334.3491 	EXP 	image_3: texRes = 128.0
334.3491 	EXP 	image_4: texRes = 128.0
334.3491 	EXP 	cue_file2: texRes = 128.0
334.3491 	EXP 	response_yes: texRes = 128.0
334.3491 	EXP 	response_no: texRes = 128.0
334.3958 	EXP 	image_3: texRes = 128.0
334.3958 	EXP 	image_4: texRes = 128.0
334.3958 	EXP 	cue_file2: texRes = 128.0
334.3958 	EXP 	response_yes: texRes = 128.0
334.3958 	EXP 	response_no: texRes = 128.0
334.4423 	EXP 	image_3: texRes = 128.0
334.4423 	EXP 	image_4: texRes = 128.0
334.4423 	EXP 	cue_file2: texRes = 128.0
334.4423 	EXP 	response_yes: texRes = 128.0
334.4423 	EXP 	response_no: texRes = 128.0
334.4891 	EXP 	image_3: texRes = 128.0
334.4891 	EXP 	image_4: texRes = 128.0
334.4891 	EXP 	cue_file2: texRes = 128.0
334.4891 	EXP 	response_yes: texRes = 128.0
334.4891 	EXP 	response_no: texRes = 128.0
334.5359 	EXP 	image_3: texRes = 128.0
334.5359 	EXP 	image_4: texRes = 128.0
334.5359 	EXP 	cue_file2: texRes = 128.0
334.5359 	EXP 	response_yes: texRes = 128.0
334.5359 	EXP 	response_no: texRes = 128.0
334.5359 	EXP 	sound_icon3: autoDraw = False
334.5823 	EXP 	image_3: texRes = 128.0
334.5823 	EXP 	image_4: texRes = 128.0
334.5823 	EXP 	cue_file2: texRes = 128.0
334.5823 	EXP 	response_yes: texRes = 128.0
334.5823 	EXP 	response_no: texRes = 128.0
334.6290 	EXP 	image_3: texRes = 128.0
334.6290 	EXP 	image_4: texRes = 128.0
334.6290 	EXP 	cue_file2: texRes = 128.0
334.6290 	EXP 	response_yes: texRes = 128.0
334.6290 	EXP 	response_no: texRes = 128.0
334.6755 	EXP 	image_3: texRes = 128.0
334.6755 	EXP 	image_4: texRes = 128.0
334.6755 	EXP 	cue_file2: texRes = 128.0
334.6755 	EXP 	response_yes: texRes = 128.0
334.6755 	EXP 	response_no: texRes = 128.0
334.7223 	EXP 	image_3: texRes = 128.0
334.7223 	EXP 	image_4: texRes = 128.0
334.7223 	EXP 	cue_file2: texRes = 128.0
334.7223 	EXP 	response_yes: texRes = 128.0
334.7223 	EXP 	response_no: texRes = 128.0
334.7687 	EXP 	image_3: texRes = 128.0
334.7687 	EXP 	image_4: texRes = 128.0
334.7687 	EXP 	cue_file2: texRes = 128.0
334.7687 	EXP 	response_yes: texRes = 128.0
334.7687 	EXP 	response_no: texRes = 128.0
334.8154 	EXP 	image_3: texRes = 128.0
334.8154 	EXP 	image_4: texRes = 128.0
334.8154 	EXP 	cue_file2: texRes = 128.0
334.8154 	EXP 	response_yes: texRes = 128.0
334.8154 	EXP 	response_no: texRes = 128.0
334.8622 	EXP 	image_3: texRes = 128.0
334.8622 	EXP 	image_4: texRes = 128.0
334.8622 	EXP 	cue_file2: texRes = 128.0
334.8622 	EXP 	response_yes: texRes = 128.0
334.8622 	EXP 	response_no: texRes = 128.0
334.9089 	EXP 	image_3: texRes = 128.0
334.9089 	EXP 	image_4: texRes = 128.0
334.9089 	EXP 	cue_file2: texRes = 128.0
334.9089 	EXP 	response_yes: texRes = 128.0
334.9089 	EXP 	response_no: texRes = 128.0
334.9553 	EXP 	image_3: texRes = 128.0
334.9553 	EXP 	image_4: texRes = 128.0
334.9553 	EXP 	cue_file2: texRes = 128.0
334.9553 	EXP 	response_yes: texRes = 128.0
334.9553 	EXP 	response_no: texRes = 128.0
335.0018 	EXP 	image_3: texRes = 128.0
335.0018 	EXP 	image_4: texRes = 128.0
335.0018 	EXP 	cue_file2: texRes = 128.0
335.0018 	EXP 	response_yes: texRes = 128.0
335.0018 	EXP 	response_no: texRes = 128.0
335.0483 	EXP 	image_3: texRes = 128.0
335.0483 	EXP 	image_4: texRes = 128.0
335.0483 	EXP 	cue_file2: texRes = 128.0
335.0483 	EXP 	response_yes: texRes = 128.0
335.0483 	EXP 	response_no: texRes = 128.0
335.0953 	EXP 	image_3: texRes = 128.0
335.0953 	EXP 	image_4: texRes = 128.0
335.0953 	EXP 	cue_file2: texRes = 128.0
335.0953 	EXP 	response_yes: texRes = 128.0
335.0953 	EXP 	response_no: texRes = 128.0
335.0953 	EXP 	sound_icon4: autoDraw = True
335.1420 	EXP 	image_3: texRes = 128.0
335.1420 	EXP 	image_4: texRes = 128.0
335.1420 	EXP 	cue_file2: texRes = 128.0
335.1420 	EXP 	response_yes: texRes = 128.0
335.1420 	EXP 	response_no: texRes = 128.0
335.1886 	EXP 	image_3: texRes = 128.0
335.1886 	EXP 	image_4: texRes = 128.0
335.1886 	EXP 	cue_file2: texRes = 128.0
335.1886 	EXP 	response_yes: texRes = 128.0
335.1886 	EXP 	response_no: texRes = 128.0
335.2352 	EXP 	image_3: texRes = 128.0
335.2352 	EXP 	image_4: texRes = 128.0
335.2352 	EXP 	cue_file2: texRes = 128.0
335.2352 	EXP 	response_yes: texRes = 128.0
335.2352 	EXP 	response_no: texRes = 128.0
335.2821 	EXP 	image_3: texRes = 128.0
335.2821 	EXP 	image_4: texRes = 128.0
335.2821 	EXP 	cue_file2: texRes = 128.0
335.2821 	EXP 	response_yes: texRes = 128.0
335.2821 	EXP 	response_no: texRes = 128.0
335.3290 	EXP 	image_3: texRes = 128.0
335.3290 	EXP 	image_4: texRes = 128.0
335.3290 	EXP 	cue_file2: texRes = 128.0
335.3290 	EXP 	response_yes: texRes = 128.0
335.3290 	EXP 	response_no: texRes = 128.0
335.3757 	EXP 	image_3: texRes = 128.0
335.3757 	EXP 	image_4: texRes = 128.0
335.3757 	EXP 	cue_file2: texRes = 128.0
335.3757 	EXP 	response_yes: texRes = 128.0
335.3757 	EXP 	response_no: texRes = 128.0
335.4221 	EXP 	image_3: texRes = 128.0
335.4221 	EXP 	image_4: texRes = 128.0
335.4221 	EXP 	cue_file2: texRes = 128.0
335.4221 	EXP 	response_yes: texRes = 128.0
335.4221 	EXP 	response_no: texRes = 128.0
335.4690 	EXP 	image_3: texRes = 128.0
335.4690 	EXP 	image_4: texRes = 128.0
335.4690 	EXP 	cue_file2: texRes = 128.0
335.4690 	EXP 	response_yes: texRes = 128.0
335.4690 	EXP 	response_no: texRes = 128.0
335.5157 	EXP 	image_3: texRes = 128.0
335.5157 	EXP 	image_4: texRes = 128.0
335.5157 	EXP 	cue_file2: texRes = 128.0
335.5157 	EXP 	response_yes: texRes = 128.0
335.5157 	EXP 	response_no: texRes = 128.0
335.5623 	EXP 	image_3: texRes = 128.0
335.5623 	EXP 	image_4: texRes = 128.0
335.5623 	EXP 	cue_file2: texRes = 128.0
335.5623 	EXP 	response_yes: texRes = 128.0
335.5623 	EXP 	response_no: texRes = 128.0
335.6090 	EXP 	image_3: texRes = 128.0
335.6090 	EXP 	image_4: texRes = 128.0
335.6090 	EXP 	cue_file2: texRes = 128.0
335.6090 	EXP 	response_yes: texRes = 128.0
335.6090 	EXP 	response_no: texRes = 128.0
335.6558 	EXP 	image_3: texRes = 128.0
335.6558 	EXP 	image_4: texRes = 128.0
335.6558 	EXP 	cue_file2: texRes = 128.0
335.6558 	EXP 	response_yes: texRes = 128.0
335.6558 	EXP 	response_no: texRes = 128.0
335.7023 	EXP 	image_3: texRes = 128.0
335.7023 	EXP 	image_4: texRes = 128.0
335.7023 	EXP 	cue_file2: texRes = 128.0
335.7023 	EXP 	response_yes: texRes = 128.0
335.7023 	EXP 	response_no: texRes = 128.0
335.7491 	EXP 	image_3: texRes = 128.0
335.7491 	EXP 	image_4: texRes = 128.0
335.7491 	EXP 	cue_file2: texRes = 128.0
335.7491 	EXP 	response_yes: texRes = 128.0
335.7491 	EXP 	response_no: texRes = 128.0
335.7960 	EXP 	image_3: texRes = 128.0
335.7960 	EXP 	image_4: texRes = 128.0
335.7960 	EXP 	cue_file2: texRes = 128.0
335.7960 	EXP 	response_yes: texRes = 128.0
335.7960 	EXP 	response_no: texRes = 128.0
335.8428 	EXP 	image_3: texRes = 128.0
335.8428 	EXP 	image_4: texRes = 128.0
335.8428 	EXP 	cue_file2: texRes = 128.0
335.8428 	EXP 	response_yes: texRes = 128.0
335.8428 	EXP 	response_no: texRes = 128.0
335.8893 	DATA 	Keypress: 5
335.8905 	EXP 	image_3: texRes = 128.0
335.8905 	EXP 	image_4: texRes = 128.0
335.8905 	EXP 	cue_file2: texRes = 128.0
335.8905 	EXP 	response_yes: texRes = 128.0
335.8905 	EXP 	response_no: texRes = 128.0
335.9379 	EXP 	image_3: texRes = 128.0
335.9379 	EXP 	image_4: texRes = 128.0
335.9379 	EXP 	cue_file2: texRes = 128.0
335.9379 	EXP 	response_yes: texRes = 128.0
335.9379 	EXP 	response_no: texRes = 128.0
335.9848 	EXP 	image_3: texRes = 128.0
335.9848 	EXP 	image_4: texRes = 128.0
335.9848 	EXP 	cue_file2: texRes = 128.0
335.9848 	EXP 	response_yes: texRes = 128.0
335.9848 	EXP 	response_no: texRes = 128.0
336.0315 	EXP 	image_3: texRes = 128.0
336.0315 	EXP 	image_4: texRes = 128.0
336.0315 	EXP 	cue_file2: texRes = 128.0
336.0315 	EXP 	response_yes: texRes = 128.0
336.0315 	EXP 	response_no: texRes = 128.0
336.0783 	EXP 	image_3: texRes = 128.0
336.0783 	EXP 	image_4: texRes = 128.0
336.0783 	EXP 	cue_file2: texRes = 128.0
336.0783 	EXP 	response_yes: texRes = 128.0
336.0783 	EXP 	response_no: texRes = 128.0
336.1249 	EXP 	image_3: texRes = 128.0
336.1249 	EXP 	image_4: texRes = 128.0
336.1249 	EXP 	cue_file2: texRes = 128.0
336.1249 	EXP 	response_yes: texRes = 128.0
336.1249 	EXP 	response_no: texRes = 128.0
336.1249 	EXP 	sound_icon4: autoDraw = False
336.1717 	EXP 	image_3: texRes = 128.0
336.1717 	EXP 	image_4: texRes = 128.0
336.1717 	EXP 	cue_file2: texRes = 128.0
336.1717 	EXP 	response_yes: texRes = 128.0
336.1717 	EXP 	response_no: texRes = 128.0
336.2185 	EXP 	image_3: texRes = 128.0
336.2185 	EXP 	image_4: texRes = 128.0
336.2185 	EXP 	cue_file2: texRes = 128.0
336.2185 	EXP 	response_yes: texRes = 128.0
336.2185 	EXP 	response_no: texRes = 128.0
336.2653 	EXP 	image_3: texRes = 128.0
336.2653 	EXP 	image_4: texRes = 128.0
336.2653 	EXP 	cue_file2: texRes = 128.0
336.2653 	EXP 	response_yes: texRes = 128.0
336.2653 	EXP 	response_no: texRes = 128.0
336.3123 	EXP 	image_3: texRes = 128.0
336.3123 	EXP 	image_4: texRes = 128.0
336.3123 	EXP 	cue_file2: texRes = 128.0
336.3123 	EXP 	response_yes: texRes = 128.0
336.3123 	EXP 	response_no: texRes = 128.0
336.3593 	EXP 	image_3: texRes = 128.0
336.3593 	EXP 	image_4: texRes = 128.0
336.3593 	EXP 	cue_file2: texRes = 128.0
336.3593 	EXP 	response_yes: texRes = 128.0
336.3593 	EXP 	response_no: texRes = 128.0
336.4062 	DATA 	Keypress: 2
336.4075 	EXP 	image_3: texRes = 128.0
336.4075 	EXP 	image_4: texRes = 128.0
336.4075 	EXP 	cue_file2: texRes = 128.0
336.4075 	EXP 	response_yes: texRes = 128.0
336.4075 	EXP 	response_no: texRes = 128.0
336.4546 	EXP 	image_3: texRes = 128.0
336.4546 	EXP 	image_4: texRes = 128.0
336.4546 	EXP 	cue_file2: texRes = 128.0
336.4546 	EXP 	response_yes: texRes = 128.0
336.4546 	EXP 	response_no: texRes = 128.0
336.5014 	EXP 	image_3: texRes = 128.0
336.5014 	EXP 	image_4: texRes = 128.0
336.5014 	EXP 	cue_file2: texRes = 128.0
336.5014 	EXP 	response_yes: texRes = 128.0
