0.6708 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
26.7486 	EXP 	response_yes: texRes = 128.0
26.7486 	EXP 	response_no: texRes = 128.0
26.7635 	EXP 	cue_file2: texRes = 128.0
26.7635 	EXP 	response_yes: texRes = 128.0
26.7635 	EXP 	response_no: texRes = 128.0
26.7780 	EXP 	cue_file2: texRes = 128.0
26.7780 	EXP 	response_yes: texRes = 128.0
26.7780 	EXP 	response_no: texRes = 128.0
26.7920 	EXP 	cue_file2: texRes = 128.0
26.7920 	EXP 	response_yes: texRes = 128.0
26.7920 	EXP 	response_no: texRes = 128.0
26.8061 	EXP 	cue_file2: texRes = 128.0
26.8061 	EXP 	response_yes: texRes = 128.0
26.8061 	EXP 	response_no: texRes = 128.0
26.8200 	EXP 	cue_file2: texRes = 128.0
26.8200 	EXP 	response_yes: texRes = 128.0
26.8200 	EXP 	response_no: texRes = 128.0
26.8341 	EXP 	cue_file2: texRes = 128.0
26.8341 	EXP 	response_yes: texRes = 128.0
26.8341 	EXP 	response_no: texRes = 128.0
26.8483 	EXP 	cue_file2: texRes = 128.0
26.8483 	EXP 	response_yes: texRes = 128.0
26.8483 	EXP 	response_no: texRes = 128.0
26.8637 	EXP 	cue_file2: texRes = 128.0
26.8637 	EXP 	response_yes: texRes = 128.0
26.8637 	EXP 	response_no: texRes = 128.0
26.8780 	EXP 	cue_file2: texRes = 128.0
26.8780 	EXP 	response_yes: texRes = 128.0
26.8780 	EXP 	response_no: texRes = 128.0
26.8921 	EXP 	cue_file2: texRes = 128.0
26.8921 	EXP 	response_yes: texRes = 128.0
26.8921 	EXP 	response_no: texRes = 128.0
26.9060 	EXP 	cue_file2: texRes = 128.0
26.9060 	EXP 	response_yes: texRes = 128.0
26.9060 	EXP 	response_no: texRes = 128.0
26.9202 	EXP 	cue_file2: texRes = 128.0
26.9202 	EXP 	response_yes: texRes = 128.0
26.9202 	EXP 	response_no: texRes = 128.0
26.9341 	EXP 	cue_file2: texRes = 128.0
26.9341 	EXP 	response_yes: texRes = 128.0
26.9341 	EXP 	response_no: texRes = 128.0
26.9481 	EXP 	cue_file2: texRes = 128.0
26.9481 	EXP 	response_yes: texRes = 128.0
26.9481 	EXP 	response_no: texRes = 128.0
26.9785 	EXP 	cue_file2: texRes = 128.0
26.9785 	EXP 	response_yes: texRes = 128.0
26.9785 	EXP 	response_no: texRes = 128.0
26.9952 	EXP 	cue_file2: texRes = 128.0
26.9952 	EXP 	response_yes: texRes = 128.0
26.9952 	EXP 	response_no: texRes = 128.0
27.0091 	EXP 	cue_file2: texRes = 128.0
27.0091 	EXP 	response_yes: texRes = 128.0
27.0091 	EXP 	response_no: texRes = 128.0
27.0230 	EXP 	cue_file2: texRes = 128.0
27.0230 	EXP 	response_yes: texRes = 128.0
27.0230 	EXP 	response_no: texRes = 128.0
27.0371 	EXP 	cue_file2: texRes = 128.0
27.0371 	EXP 	response_yes: texRes = 128.0
27.0371 	EXP 	response_no: texRes = 128.0
27.0511 	EXP 	cue_file2: texRes = 128.0
27.0511 	EXP 	response_yes: texRes = 128.0
27.0511 	EXP 	response_no: texRes = 128.0
27.0651 	EXP 	cue_file2: texRes = 128.0
27.0651 	EXP 	response_yes: texRes = 128.0
27.0651 	EXP 	response_no: texRes = 128.0
27.0810 	EXP 	cue_file2: texRes = 128.0
27.0810 	EXP 	response_yes: texRes = 128.0
27.0810 	EXP 	response_no: texRes = 128.0
27.0951 	EXP 	cue_file2: texRes = 128.0
27.0951 	EXP 	response_yes: texRes = 128.0
27.0951 	EXP 	response_no: texRes = 128.0
27.1094 	EXP 	cue_file2: texRes = 128.0
27.1094 	EXP 	response_yes: texRes = 128.0
27.1094 	EXP 	response_no: texRes = 128.0
27.1094 	EXP 	iti_blank: autoDraw = True
27.1232 	EXP 	cue_file2: texRes = 128.0
27.1232 	EXP 	response_yes: texRes = 128.0
27.1232 	EXP 	response_no: texRes = 128.0
27.1322 	EXP 	cue_file2: texRes = 128.0
27.1322 	EXP 	response_yes: texRes = 128.0
27.1322 	EXP 	response_no: texRes = 128.0
27.1322 	EXP 	right_text: autoDraw = False
27.1322 	EXP 	cue_file2: autoDraw = False
27.1322 	EXP 	response_yes: autoDraw = False
27.1322 	EXP 	response_no: autoDraw = False
27.1455 	EXP 	cue_file2: texRes = 128.0
27.1455 	EXP 	response_yes: texRes = 128.0
27.1455 	EXP 	response_no: texRes = 128.0
27.1543 	EXP 	cue_file2: texRes = 128.0
27.1543 	EXP 	response_yes: texRes = 128.0
27.1543 	EXP 	response_no: texRes = 128.0
27.1646 	EXP 	cue_file2: texRes = 128.0
27.1646 	EXP 	response_yes: texRes = 128.0
27.1646 	EXP 	response_no: texRes = 128.0
27.1789 	EXP 	cue_file2: texRes = 128.0
27.1789 	EXP 	response_yes: texRes = 128.0
27.1789 	EXP 	response_no: texRes = 128.0
27.1876 	EXP 	cue_file2: texRes = 128.0
27.1876 	EXP 	response_yes: texRes = 128.0
27.1876 	EXP 	response_no: texRes = 128.0
27.1977 	EXP 	cue_file2: texRes = 128.0
27.1977 	EXP 	response_yes: texRes = 128.0
27.1977 	EXP 	response_no: texRes = 128.0
27.2123 	EXP 	cue_file2: texRes = 128.0
27.2123 	EXP 	response_yes: texRes = 128.0
27.2123 	EXP 	response_no: texRes = 128.0
27.2208 	EXP 	cue_file2: texRes = 128.0
27.2208 	EXP 	response_yes: texRes = 128.0
27.2208 	EXP 	response_no: texRes = 128.0
27.2315 	EXP 	cue_file2: texRes = 128.0
27.2315 	EXP 	response_yes: texRes = 128.0
27.2315 	EXP 	response_no: texRes = 128.0
27.2457 	EXP 	cue_file2: texRes = 128.0
27.2457 	EXP 	response_yes: texRes = 128.0
27.2457 	EXP 	response_no: texRes = 128.0
27.2545 	EXP 	cue_file2: texRes = 128.0
27.2545 	EXP 	response_yes: texRes = 128.0
27.2545 	EXP 	response_no: texRes = 128.0
27.2648 	EXP 	cue_file2: texRes = 128.0
27.2648 	EXP 	response_yes: texRes = 128.0
27.2648 	EXP 	response_no: texRes = 128.0
27.2792 	EXP 	cue_file2: texRes = 128.0
27.2792 	EXP 	response_yes: texRes = 128.0
27.2792 	EXP 	response_no: texRes = 128.0
27.2880 	EXP 	cue_file2: texRes = 128.0
27.2880 	EXP 	response_yes: texRes = 128.0
27.2880 	EXP 	response_no: texRes = 128.0
27.2984 	EXP 	cue_file2: texRes = 128.0
27.2984 	EXP 	response_yes: texRes = 128.0
27.2984 	EXP 	response_no: texRes = 128.0
27.3125 	EXP 	cue_file2: texRes = 128.0
27.3125 	EXP 	response_yes: texRes = 128.0
27.3125 	EXP 	response_no: texRes = 128.0
27.3213 	EXP 	cue_file2: texRes = 128.0
27.3213 	EXP 	response_yes: texRes = 128.0
27.3213 	EXP 	response_no: texRes = 128.0
27.3318 	EXP 	cue_file2: texRes = 128.0
27.3318 	EXP 	response_yes: texRes = 128.0
27.3318 	EXP 	response_no: texRes = 128.0
27.3460 	EXP 	cue_file2: texRes = 128.0
27.3460 	EXP 	response_yes: texRes = 128.0
27.3460 	EXP 	response_no: texRes = 128.0
27.3548 	EXP 	cue_file2: texRes = 128.0
27.3548 	EXP 	response_yes: texRes = 128.0
27.3548 	EXP 	response_no: texRes = 128.0
27.3652 	EXP 	cue_file2: texRes = 128.0
27.3652 	EXP 	response_yes: texRes = 128.0
27.3652 	EXP 	response_no: texRes = 128.0
27.3794 	EXP 	cue_file2: texRes = 128.0
27.3794 	EXP 	response_yes: texRes = 128.0
27.3794 	EXP 	response_no: texRes = 128.0
27.3881 	EXP 	cue_file2: texRes = 128.0
27.3881 	EXP 	response_yes: texRes = 128.0
27.3881 	EXP 	response_no: texRes = 128.0
27.3983 	EXP 	cue_file2: texRes = 128.0
27.3983 	EXP 	response_yes: texRes = 128.0
27.3983 	EXP 	response_no: texRes = 128.0
27.4127 	EXP 	cue_file2: texRes = 128.0
27.4127 	EXP 	response_yes: texRes = 128.0
27.4127 	EXP 	response_no: texRes = 128.0
27.4215 	EXP 	cue_file2: texRes = 128.0
27.4215 	EXP 	response_yes: texRes = 128.0
27.4215 	EXP 	response_no: texRes = 128.0
27.4317 	EXP 	cue_file2: texRes = 128.0
27.4317 	EXP 	response_yes: texRes = 128.0
27.4317 	EXP 	response_no: texRes = 128.0
27.4462 	EXP 	cue_file2: texRes = 128.0
27.4462 	EXP 	response_yes: texRes = 128.0
27.4462 	EXP 	response_no: texRes = 128.0
27.4548 	EXP 	cue_file2: texRes = 128.0
27.4548 	EXP 	response_yes: texRes = 128.0
27.4548 	EXP 	response_no: texRes = 128.0
27.4651 	EXP 	cue_file2: texRes = 128.0
27.4651 	EXP 	response_yes: texRes = 128.0
27.4651 	EXP 	response_no: texRes = 128.0
27.4797 	EXP 	cue_file2: texRes = 128.0
27.4797 	EXP 	response_yes: texRes = 128.0
27.4797 	EXP 	response_no: texRes = 128.0
27.4884 	EXP 	cue_file2: texRes = 128.0
27.4884 	EXP 	response_yes: texRes = 128.0
27.4884 	EXP 	response_no: texRes = 128.0
27.4989 	EXP 	cue_file2: texRes = 128.0
27.4989 	EXP 	response_yes: texRes = 128.0
27.4989 	EXP 	response_no: texRes = 128.0
27.5130 	EXP 	cue_file2: texRes = 128.0
27.5130 	EXP 	response_yes: texRes = 128.0
27.5130 	EXP 	response_no: texRes = 128.0
27.5219 	EXP 	cue_file2: texRes = 128.0
27.5219 	EXP 	response_yes: texRes = 128.0
27.5219 	EXP 	response_no: texRes = 128.0
27.5319 	EXP 	cue_file2: texRes = 128.0
27.5319 	EXP 	response_yes: texRes = 128.0
27.5319 	EXP 	response_no: texRes = 128.0
27.5465 	EXP 	cue_file2: texRes = 128.0
27.5465 	EXP 	response_yes: texRes = 128.0
27.5465 	EXP 	response_no: texRes = 128.0
27.5553 	EXP 	cue_file2: texRes = 128.0
27.5553 	EXP 	response_yes: texRes = 128.0
27.5553 	EXP 	response_no: texRes = 128.0
27.5656 	EXP 	cue_file2: texRes = 128.0
27.5656 	EXP 	response_yes: texRes = 128.0
27.5656 	EXP 	response_no: texRes = 128.0
27.5797 	EXP 	cue_file2: texRes = 128.0
27.5797 	EXP 	response_yes: texRes = 128.0
27.5797 	EXP 	response_no: texRes = 128.0
27.5883 	EXP 	cue_file2: texRes = 128.0
27.5883 	EXP 	response_yes: texRes = 128.0
27.5883 	EXP 	response_no: texRes = 128.0
27.5991 	EXP 	cue_file2: texRes = 128.0
27.5991 	EXP 	response_yes: texRes = 128.0
27.5991 	EXP 	response_no: texRes = 128.0
27.6131 	EXP 	cue_file2: texRes = 128.0
27.6131 	EXP 	response_yes: texRes = 128.0
27.6131 	EXP 	response_no: texRes = 128.0
27.6216 	EXP 	cue_file2: texRes = 128.0
27.6216 	EXP 	response_yes: texRes = 128.0
27.6216 	EXP 	response_no: texRes = 128.0
27.6465 	EXP 	cue_file2: texRes = 128.0
27.6465 	EXP 	response_yes: texRes = 128.0
27.6465 	EXP 	response_no: texRes = 128.0
27.6633 	EXP 	cue_file2: texRes = 128.0
27.6633 	EXP 	response_yes: texRes = 128.0
27.6633 	EXP 	response_no: texRes = 128.0
27.6724 	EXP 	cue_file2: texRes = 128.0
27.6724 	EXP 	response_yes: texRes = 128.0
27.6724 	EXP 	response_no: texRes = 128.0
27.6825 	EXP 	cue_file2: texRes = 128.0
27.6825 	EXP 	response_yes: texRes = 128.0
27.6825 	EXP 	response_no: texRes = 128.0
27.6967 	EXP 	cue_file2: texRes = 128.0
27.6967 	EXP 	response_yes: texRes = 128.0
27.6967 	EXP 	response_no: texRes = 128.0
27.7054 	EXP 	cue_file2: texRes = 128.0
27.7054 	EXP 	response_yes: texRes = 128.0
27.7054 	EXP 	response_no: texRes = 128.0
27.7157 	EXP 	cue_file2: texRes = 128.0
27.7157 	EXP 	response_yes: texRes = 128.0
27.7157 	EXP 	response_no: texRes = 128.0
27.7302 	EXP 	cue_file2: texRes = 128.0
27.7302 	EXP 	response_yes: texRes = 128.0
27.7302 	EXP 	response_no: texRes = 128.0
27.7388 	EXP 	cue_file2: texRes = 128.0
27.7388 	EXP 	response_yes: texRes = 128.0
27.7388 	EXP 	response_no: texRes = 128.0
27.7491 	EXP 	cue_file2: texRes = 128.0
27.7491 	EXP 	response_yes: texRes = 128.0
27.7491 	EXP 	response_no: texRes = 128.0
27.7636 	EXP 	cue_file2: texRes = 128.0
27.7636 	EXP 	response_yes: texRes = 128.0
27.7636 	EXP 	response_no: texRes = 128.0
27.7724 	EXP 	cue_file2: texRes = 128.0
27.7724 	EXP 	response_yes: texRes = 128.0
27.7724 	EXP 	response_no: texRes = 128.0
27.7826 	EXP 	cue_file2: texRes = 128.0
27.7826 	EXP 	response_yes: texRes = 128.0
27.7826 	EXP 	response_no: texRes = 128.0
27.7970 	EXP 	cue_file2: texRes = 128.0
27.7970 	EXP 	response_yes: texRes = 128.0
27.7970 	EXP 	response_no: texRes = 128.0
27.8055 	EXP 	cue_file2: texRes = 128.0
27.8055 	EXP 	response_yes: texRes = 128.0
27.8055 	EXP 	response_no: texRes = 128.0
27.8159 	EXP 	cue_file2: texRes = 128.0
27.8159 	EXP 	response_yes: texRes = 128.0
27.8159 	EXP 	response_no: texRes = 128.0
27.8303 	EXP 	cue_file2: texRes = 128.0
27.8303 	EXP 	response_yes: texRes = 128.0
27.8303 	EXP 	response_no: texRes = 128.0
27.8390 	EXP 	cue_file2: texRes = 128.0
27.8390 	EXP 	response_yes: texRes = 128.0
27.8390 	EXP 	response_no: texRes = 128.0
27.8495 	EXP 	cue_file2: texRes = 128.0
27.8495 	EXP 	response_yes: texRes = 128.0
27.8495 	EXP 	response_no: texRes = 128.0
27.8650 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
27.9322 	EXP 	cue_file2: texRes = 128.0
27.9322 	EXP 	response_yes: texRes = 128.0
27.9322 	EXP 	response_no: texRes = 128.0
27.9322 	EXP 	iti_blank: autoDraw = False
27.9322 	EXP 	fixation_text: autoDraw = False
27.9322 	EXP 	left_text: autoDraw = False
27.9322 	EXP 	right_text: autoDraw = False
27.9322 	EXP 	cue_file2: autoDraw = False
27.9322 	EXP 	response_yes: autoDraw = False
27.9322 	EXP 	response_no: autoDraw = False
27.9322 	EXP 	iti_blank: autoDraw = False
27.9322 	EXP 	cue_file2: texRes = 128.0
27.9322 	EXP 	response_yes: texRes = 128.0
27.9322 	EXP 	response_no: texRes = 128.0
27.9322 	EXP 	cue_file1: ori = 0.0
27.9322 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
27.9322 	EXP 	image_1: ori = 0.0
27.9322 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
27.9322 	EXP 	image_2: ori = 0.0
27.9322 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
27.9322 	EXP 	sound_icon1: ori = 0.0
27.9322 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
27.9322 	EXP 	sound_icon2: ori = 0.0
27.9322 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
27.9322 	EXP 	cue_file1: autoDraw = True
27.9322 	EXP 	cue_file1: autoDraw = False
27.9322 	EXP 	image_1: autoDraw = True
27.9322 	EXP 	image_1: autoDraw = False
27.9322 	EXP 	image_2: autoDraw = True
27.9322 	EXP 	image_2: autoDraw = False
27.9322 	EXP 	sound_icon1: autoDraw = True
27.9322 	EXP 	sound_icon1: autoDraw = False
27.9322 	EXP 	sound_icon2: autoDraw = True
27.9322 	EXP 	sound_icon2: autoDraw = False
27.9322 	EXP 	cue_file1: autoDraw = False
27.9322 	EXP 	image_1: autoDraw = False
27.9322 	EXP 	image_2: autoDraw = False
27.9322 	EXP 	sound_icon1: autoDraw = False
27.9322 	EXP 	sound_icon2: autoDraw = False
27.9322 	EXP 	image_blank_1: autoDraw = True
27.9322 	EXP 	image_blank_1: autoDraw = False
27.9322 	EXP 	image_blank_1: autoDraw = False
27.9322 	EXP 	cue_file2: ori = 0.0
27.9322 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
27.9322 	EXP 	response_yes: ori = 0.0
27.9322 	EXP 	response_no: ori = 0.0
27.9322 	EXP 	cue_file2: texRes = 128.0
27.9322 	EXP 	response_yes: texRes = 128.0
27.9322 	EXP 	response_no: texRes = 128.0
27.9322 	EXP 	fixation_text: autoDraw = True
27.9322 	EXP 	fixation_text: autoDraw = False
27.9322 	EXP 	left_text: autoDraw = True
27.9322 	EXP 	right_text: autoDraw = True
27.9322 	EXP 	right_text: autoDraw = False
27.9322 	EXP 	cue_file2: autoDraw = True
27.9322 	EXP 	response_yes: autoDraw = True
27.9322 	EXP 	response_no: autoDraw = True
27.9464 	EXP 	cue_file2: texRes = 128.0
27.9464 	EXP 	response_yes: texRes = 128.0
27.9464 	EXP 	response_no: texRes = 128.0
27.9604 	EXP 	cue_file2: texRes = 128.0
27.9604 	EXP 	response_yes: texRes = 128.0
27.9604 	EXP 	response_no: texRes = 128.0
27.9743 	EXP 	cue_file2: texRes = 128.0
27.9743 	EXP 	response_yes: texRes = 128.0
27.9743 	EXP 	response_no: texRes = 128.0
27.9883 	EXP 	cue_file2: texRes = 128.0
27.9883 	EXP 	response_yes: texRes = 128.0
27.9883 	EXP 	response_no: texRes = 128.0
28.0023 	EXP 	cue_file2: texRes = 128.0
28.0023 	EXP 	response_yes: texRes = 128.0
28.0023 	EXP 	response_no: texRes = 128.0
28.0163 	EXP 	cue_file2: texRes = 128.0
28.0163 	EXP 	response_yes: texRes = 128.0
28.0163 	EXP 	response_no: texRes = 128.0
28.0307 	EXP 	cue_file2: texRes = 128.0
28.0307 	EXP 	response_yes: texRes = 128.0
28.0307 	EXP 	response_no: texRes = 128.0
28.0445 	EXP 	cue_file2: texRes = 128.0
28.0445 	EXP 	response_yes: texRes = 128.0
28.0445 	EXP 	response_no: texRes = 128.0
28.0582 	EXP 	cue_file2: texRes = 128.0
28.0582 	EXP 	response_yes: texRes = 128.0
28.0582 	EXP 	response_no: texRes = 128.0
28.0721 	EXP 	cue_file2: texRes = 128.0
28.0721 	EXP 	response_yes: texRes = 128.0
28.0721 	EXP 	response_no: texRes = 128.0
28.0862 	EXP 	cue_file2: texRes = 128.0
28.0862 	EXP 	response_yes: texRes = 128.0
28.0862 	EXP 	response_no: texRes = 128.0
28.1000 	EXP 	cue_file2: texRes = 128.0
28.1000 	EXP 	response_yes: texRes = 128.0
28.1000 	EXP 	response_no: texRes = 128.0
28.1142 	EXP 	cue_file2: texRes = 128.0
28.1142 	EXP 	response_yes: texRes = 128.0
28.1142 	EXP 	response_no: texRes = 128.0
28.1281 	EXP 	cue_file2: texRes = 128.0
28.1281 	EXP 	response_yes: texRes = 128.0
28.1281 	EXP 	response_no: texRes = 128.0
28.1419 	EXP 	cue_file2: texRes = 128.0
28.1419 	EXP 	response_yes: texRes = 128.0
28.1419 	EXP 	response_no: texRes = 128.0
28.1554 	EXP 	cue_file2: texRes = 128.0
28.1554 	EXP 	response_yes: texRes = 128.0
28.1554 	EXP 	response_no: texRes = 128.0
28.1694 	EXP 	cue_file2: texRes = 128.0
28.1694 	EXP 	response_yes: texRes = 128.0
28.1694 	EXP 	response_no: texRes = 128.0
28.1835 	EXP 	cue_file2: texRes = 128.0
28.1835 	EXP 	response_yes: texRes = 128.0
28.1835 	EXP 	response_no: texRes = 128.0
28.1977 	EXP 	cue_file2: texRes = 128.0
28.1977 	EXP 	response_yes: texRes = 128.0
28.1977 	EXP 	response_no: texRes = 128.0
28.2117 	EXP 	cue_file2: texRes = 128.0
28.2117 	EXP 	response_yes: texRes = 128.0
28.2117 	EXP 	response_no: texRes = 128.0
28.2255 	EXP 	cue_file2: texRes = 128.0
28.2255 	EXP 	response_yes: texRes = 128.0
28.2255 	EXP 	response_no: texRes = 128.0
28.2394 	EXP 	cue_file2: texRes = 128.0
28.2394 	EXP 	response_yes: texRes = 128.0
28.2394 	EXP 	response_no: texRes = 128.0
28.2534 	EXP 	cue_file2: texRes = 128.0
28.2534 	EXP 	response_yes: texRes = 128.0
28.2534 	EXP 	response_no: texRes = 128.0
28.2674 	EXP 	cue_file2: texRes = 128.0
28.2674 	EXP 	response_yes: texRes = 128.0
28.2674 	EXP 	response_no: texRes = 128.0
28.2815 	EXP 	cue_file2: texRes = 128.0
28.2815 	EXP 	response_yes: texRes = 128.0
28.2815 	EXP 	response_no: texRes = 128.0
28.2955 	EXP 	cue_file2: texRes = 128.0
28.2955 	EXP 	response_yes: texRes = 128.0
28.2955 	EXP 	response_no: texRes = 128.0
28.3093 	EXP 	cue_file2: texRes = 128.0
28.3093 	EXP 	response_yes: texRes = 128.0
28.3093 	EXP 	response_no: texRes = 128.0
28.3229 	EXP 	cue_file2: texRes = 128.0
28.3229 	EXP 	response_yes: texRes = 128.0
28.3229 	EXP 	response_no: texRes = 128.0
28.3368 	EXP 	cue_file2: texRes = 128.0
28.3368 	EXP 	response_yes: texRes = 128.0
28.3368 	EXP 	response_no: texRes = 128.0
28.3509 	EXP 	cue_file2: texRes = 128.0
28.3509 	EXP 	response_yes: texRes = 128.0
28.3509 	EXP 	response_no: texRes = 128.0
28.3815 	EXP 	cue_file2: texRes = 128.0
28.3815 	EXP 	response_yes: texRes = 128.0
28.3815 	EXP 	response_no: texRes = 128.0
28.3983 	EXP 	cue_file2: texRes = 128.0
28.3983 	EXP 	response_yes: texRes = 128.0
28.3983 	EXP 	response_no: texRes = 128.0
28.4120 	EXP 	cue_file2: texRes = 128.0
28.4120 	EXP 	response_yes: texRes = 128.0
28.4120 	EXP 	response_no: texRes = 128.0
28.4257 	EXP 	cue_file2: texRes = 128.0
28.4257 	EXP 	response_yes: texRes = 128.0
28.4257 	EXP 	response_no: texRes = 128.0
28.4397 	EXP 	cue_file2: texRes = 128.0
28.4397 	EXP 	response_yes: texRes = 128.0
28.4397 	EXP 	response_no: texRes = 128.0
28.4538 	EXP 	cue_file2: texRes = 128.0
28.4538 	EXP 	response_yes: texRes = 128.0
28.4538 	EXP 	response_no: texRes = 128.0
28.4678 	EXP 	cue_file2: texRes = 128.0
28.4678 	EXP 	response_yes: texRes = 128.0
28.4678 	EXP 	response_no: texRes = 128.0
28.4818 	EXP 	cue_file2: texRes = 128.0
28.4818 	EXP 	response_yes: texRes = 128.0
28.4818 	EXP 	response_no: texRes = 128.0
28.4958 	EXP 	cue_file2: texRes = 128.0
28.4958 	EXP 	response_yes: texRes = 128.0
28.4958 	EXP 	response_no: texRes = 128.0
28.5097 	EXP 	cue_file2: texRes = 128.0
28.5097 	EXP 	response_yes: texRes = 128.0
28.5097 	EXP 	response_no: texRes = 128.0
28.5235 	EXP 	cue_file2: texRes = 128.0
28.5235 	EXP 	response_yes: texRes = 128.0
28.5235 	EXP 	response_no: texRes = 128.0
28.5373 	EXP 	cue_file2: texRes = 128.0
28.5373 	EXP 	response_yes: texRes = 128.0
28.5373 	EXP 	response_no: texRes = 128.0
28.5513 	EXP 	cue_file2: texRes = 128.0
28.5513 	EXP 	response_yes: texRes = 128.0
28.5513 	EXP 	response_no: texRes = 128.0
28.5657 	EXP 	cue_file2: texRes = 128.0
28.5657 	EXP 	response_yes: texRes = 128.0
28.5657 	EXP 	response_no: texRes = 128.0
28.5796 	EXP 	cue_file2: texRes = 128.0
28.5796 	EXP 	response_yes: texRes = 128.0
28.5796 	EXP 	response_no: texRes = 128.0
28.5935 	EXP 	cue_file2: texRes = 128.0
28.5935 	EXP 	response_yes: texRes = 128.0
28.5935 	EXP 	response_no: texRes = 128.0
28.6076 	EXP 	cue_file2: texRes = 128.0
28.6076 	EXP 	response_yes: texRes = 128.0
28.6076 	EXP 	response_no: texRes = 128.0
28.6214 	EXP 	cue_file2: texRes = 128.0
28.6214 	EXP 	response_yes: texRes = 128.0
28.6214 	EXP 	response_no: texRes = 128.0
28.6353 	EXP 	cue_file2: texRes = 128.0
28.6353 	EXP 	response_yes: texRes = 128.0
28.6353 	EXP 	response_no: texRes = 128.0
28.6657 	EXP 	cue_file2: texRes = 128.0
28.6657 	EXP 	response_yes: texRes = 128.0
28.6657 	EXP 	response_no: texRes = 128.0
28.6822 	EXP 	cue_file2: texRes = 128.0
28.6822 	EXP 	response_yes: texRes = 128.0
28.6822 	EXP 	response_no: texRes = 128.0
28.6961 	EXP 	cue_file2: texRes = 128.0
28.6961 	EXP 	response_yes: texRes = 128.0
28.6961 	EXP 	response_no: texRes = 128.0
28.7097 	EXP 	cue_file2: texRes = 128.0
28.7097 	EXP 	response_yes: texRes = 128.0
28.7097 	EXP 	response_no: texRes = 128.0
28.7237 	EXP 	cue_file2: texRes = 128.0
28.7237 	EXP 	response_yes: texRes = 128.0
28.7237 	EXP 	response_no: texRes = 128.0
28.7375 	EXP 	cue_file2: texRes = 128.0
28.7375 	EXP 	response_yes: texRes = 128.0
28.7375 	EXP 	response_no: texRes = 128.0
28.7516 	EXP 	cue_file2: texRes = 128.0
28.7516 	EXP 	response_yes: texRes = 128.0
28.7516 	EXP 	response_no: texRes = 128.0
28.7658 	EXP 	cue_file2: texRes = 128.0
28.7658 	EXP 	response_yes: texRes = 128.0
28.7658 	EXP 	response_no: texRes = 128.0
28.7797 	EXP 	cue_file2: texRes = 128.0
28.7797 	EXP 	response_yes: texRes = 128.0
28.7797 	EXP 	response_no: texRes = 128.0
28.7935 	EXP 	cue_file2: texRes = 128.0
28.7935 	EXP 	response_yes: texRes = 128.0
28.7935 	EXP 	response_no: texRes = 128.0
28.8072 	EXP 	cue_file2: texRes = 128.0
28.8072 	EXP 	response_yes: texRes = 128.0
28.8072 	EXP 	response_no: texRes = 128.0
28.8212 	EXP 	cue_file2: texRes = 128.0
28.8212 	EXP 	response_yes: texRes = 128.0
28.8212 	EXP 	response_no: texRes = 128.0
28.8352 	EXP 	cue_file2: texRes = 128.0
28.8352 	EXP 	response_yes: texRes = 128.0
28.8352 	EXP 	response_no: texRes = 128.0
28.8495 	EXP 	cue_file2: texRes = 128.0
28.8495 	EXP 	response_yes: texRes = 128.0
28.8495 	EXP 	response_no: texRes = 128.0
