0.6869 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
35.3640 	EXP 	response_yes: texRes = 128.0
35.3640 	EXP 	response_no: texRes = 128.0
35.3777 	EXP 	cue_file2: texRes = 128.0
35.3777 	EXP 	response_yes: texRes = 128.0
35.3777 	EXP 	response_no: texRes = 128.0
35.3911 	EXP 	cue_file2: texRes = 128.0
35.3911 	EXP 	response_yes: texRes = 128.0
35.3911 	EXP 	response_no: texRes = 128.0
35.4047 	EXP 	cue_file2: texRes = 128.0
35.4047 	EXP 	response_yes: texRes = 128.0
35.4047 	EXP 	response_no: texRes = 128.0
35.4199 	EXP 	cue_file2: texRes = 128.0
35.4199 	EXP 	response_yes: texRes = 128.0
35.4199 	EXP 	response_no: texRes = 128.0
35.4340 	EXP 	cue_file2: texRes = 128.0
35.4340 	EXP 	response_yes: texRes = 128.0
35.4340 	EXP 	response_no: texRes = 128.0
35.4474 	EXP 	cue_file2: texRes = 128.0
35.4474 	EXP 	response_yes: texRes = 128.0
35.4474 	EXP 	response_no: texRes = 128.0
35.4610 	EXP 	cue_file2: texRes = 128.0
35.4610 	EXP 	response_yes: texRes = 128.0
35.4610 	EXP 	response_no: texRes = 128.0
35.4745 	EXP 	cue_file2: texRes = 128.0
35.4745 	EXP 	response_yes: texRes = 128.0
35.4745 	EXP 	response_no: texRes = 128.0
35.4880 	EXP 	cue_file2: texRes = 128.0
35.4880 	EXP 	response_yes: texRes = 128.0
35.4880 	EXP 	response_no: texRes = 128.0
35.5035 	EXP 	cue_file2: texRes = 128.0
35.5035 	EXP 	response_yes: texRes = 128.0
35.5035 	EXP 	response_no: texRes = 128.0
35.5177 	EXP 	cue_file2: texRes = 128.0
35.5177 	EXP 	response_yes: texRes = 128.0
35.5177 	EXP 	response_no: texRes = 128.0
35.5313 	EXP 	cue_file2: texRes = 128.0
35.5313 	EXP 	response_yes: texRes = 128.0
35.5313 	EXP 	response_no: texRes = 128.0
35.5451 	EXP 	cue_file2: texRes = 128.0
35.5451 	EXP 	response_yes: texRes = 128.0
35.5451 	EXP 	response_no: texRes = 128.0
35.5586 	EXP 	cue_file2: texRes = 128.0
35.5586 	EXP 	response_yes: texRes = 128.0
35.5586 	EXP 	response_no: texRes = 128.0
35.5722 	EXP 	cue_file2: texRes = 128.0
35.5722 	EXP 	response_yes: texRes = 128.0
35.5722 	EXP 	response_no: texRes = 128.0
35.5868 	EXP 	cue_file2: texRes = 128.0
35.5868 	EXP 	response_yes: texRes = 128.0
35.5868 	EXP 	response_no: texRes = 128.0
35.6010 	EXP 	cue_file2: texRes = 128.0
35.6010 	EXP 	response_yes: texRes = 128.0
35.6010 	EXP 	response_no: texRes = 128.0
35.6145 	EXP 	cue_file2: texRes = 128.0
35.6145 	EXP 	response_yes: texRes = 128.0
35.6145 	EXP 	response_no: texRes = 128.0
35.6283 	EXP 	cue_file2: texRes = 128.0
35.6283 	EXP 	response_yes: texRes = 128.0
35.6283 	EXP 	response_no: texRes = 128.0
35.6418 	EXP 	cue_file2: texRes = 128.0
35.6418 	EXP 	response_yes: texRes = 128.0
35.6418 	EXP 	response_no: texRes = 128.0
35.6554 	EXP 	cue_file2: texRes = 128.0
35.6554 	EXP 	response_yes: texRes = 128.0
35.6554 	EXP 	response_no: texRes = 128.0
35.6706 	EXP 	cue_file2: texRes = 128.0
35.6706 	EXP 	response_yes: texRes = 128.0
35.6706 	EXP 	response_no: texRes = 128.0
35.6846 	EXP 	cue_file2: texRes = 128.0
35.6846 	EXP 	response_yes: texRes = 128.0
35.6846 	EXP 	response_no: texRes = 128.0
35.6981 	EXP 	cue_file2: texRes = 128.0
35.6981 	EXP 	response_yes: texRes = 128.0
35.6981 	EXP 	response_no: texRes = 128.0
35.7117 	EXP 	cue_file2: texRes = 128.0
35.7117 	EXP 	response_yes: texRes = 128.0
35.7117 	EXP 	response_no: texRes = 128.0
35.7253 	EXP 	cue_file2: texRes = 128.0
35.7253 	EXP 	response_yes: texRes = 128.0
35.7253 	EXP 	response_no: texRes = 128.0
35.7390 	EXP 	cue_file2: texRes = 128.0
35.7390 	EXP 	response_yes: texRes = 128.0
35.7390 	EXP 	response_no: texRes = 128.0
35.7541 	EXP 	cue_file2: texRes = 128.0
35.7541 	EXP 	response_yes: texRes = 128.0
35.7541 	EXP 	response_no: texRes = 128.0
35.7681 	EXP 	cue_file2: texRes = 128.0
35.7681 	EXP 	response_yes: texRes = 128.0
35.7681 	EXP 	response_no: texRes = 128.0
35.7817 	EXP 	cue_file2: texRes = 128.0
35.7817 	EXP 	response_yes: texRes = 128.0
35.7817 	EXP 	response_no: texRes = 128.0
35.7952 	EXP 	cue_file2: texRes = 128.0
35.7952 	EXP 	response_yes: texRes = 128.0
35.7952 	EXP 	response_no: texRes = 128.0
35.8090 	EXP 	cue_file2: texRes = 128.0
35.8090 	EXP 	response_yes: texRes = 128.0
35.8090 	EXP 	response_no: texRes = 128.0
35.8225 	EXP 	cue_file2: texRes = 128.0
35.8225 	EXP 	response_yes: texRes = 128.0
35.8225 	EXP 	response_no: texRes = 128.0
35.8376 	EXP 	cue_file2: texRes = 128.0
35.8376 	EXP 	response_yes: texRes = 128.0
35.8376 	EXP 	response_no: texRes = 128.0
35.8517 	EXP 	cue_file2: texRes = 128.0
35.8517 	EXP 	response_yes: texRes = 128.0
35.8517 	EXP 	response_no: texRes = 128.0
35.8651 	EXP 	cue_file2: texRes = 128.0
35.8651 	EXP 	response_yes: texRes = 128.0
35.8651 	EXP 	response_no: texRes = 128.0
35.8788 	EXP 	cue_file2: texRes = 128.0
35.8788 	EXP 	response_yes: texRes = 128.0
35.8788 	EXP 	response_no: texRes = 128.0
35.8925 	EXP 	cue_file2: texRes = 128.0
35.8925 	EXP 	response_yes: texRes = 128.0
35.8925 	EXP 	response_no: texRes = 128.0
35.9060 	EXP 	cue_file2: texRes = 128.0
35.9060 	EXP 	response_yes: texRes = 128.0
35.9060 	EXP 	response_no: texRes = 128.0
35.9209 	EXP 	cue_file2: texRes = 128.0
35.9209 	EXP 	response_yes: texRes = 128.0
35.9209 	EXP 	response_no: texRes = 128.0
35.9352 	EXP 	cue_file2: texRes = 128.0
35.9352 	EXP 	response_yes: texRes = 128.0
35.9352 	EXP 	response_no: texRes = 128.0
35.9488 	EXP 	cue_file2: texRes = 128.0
35.9488 	EXP 	response_yes: texRes = 128.0
35.9488 	EXP 	response_no: texRes = 128.0
35.9626 	EXP 	cue_file2: texRes = 128.0
35.9626 	EXP 	response_yes: texRes = 128.0
35.9626 	EXP 	response_no: texRes = 128.0
35.9626 	EXP 	iti_blank: autoDraw = True
35.9713 	EXP 	cue_file2: texRes = 128.0
35.9713 	EXP 	response_yes: texRes = 128.0
35.9713 	EXP 	response_no: texRes = 128.0
35.9713 	EXP 	right_text: autoDraw = False
35.9713 	EXP 	cue_file2: autoDraw = False
35.9713 	EXP 	response_yes: autoDraw = False
35.9713 	EXP 	response_no: autoDraw = False
35.9854 	EXP 	cue_file2: texRes = 128.0
35.9854 	EXP 	response_yes: texRes = 128.0
35.9854 	EXP 	response_no: texRes = 128.0
35.9939 	EXP 	cue_file2: texRes = 128.0
35.9939 	EXP 	response_yes: texRes = 128.0
35.9939 	EXP 	response_no: texRes = 128.0
36.0190 	EXP 	cue_file2: texRes = 128.0
36.0190 	EXP 	response_yes: texRes = 128.0
36.0190 	EXP 	response_no: texRes = 128.0
36.0354 	EXP 	cue_file2: texRes = 128.0
36.0354 	EXP 	response_yes: texRes = 128.0
36.0354 	EXP 	response_no: texRes = 128.0
36.0446 	EXP 	cue_file2: texRes = 128.0
36.0446 	EXP 	response_yes: texRes = 128.0
36.0446 	EXP 	response_no: texRes = 128.0
36.0547 	EXP 	cue_file2: texRes = 128.0
36.0547 	EXP 	response_yes: texRes = 128.0
36.0547 	EXP 	response_no: texRes = 128.0
36.0688 	EXP 	cue_file2: texRes = 128.0
36.0688 	EXP 	response_yes: texRes = 128.0
36.0688 	EXP 	response_no: texRes = 128.0
36.0773 	EXP 	cue_file2: texRes = 128.0
36.0773 	EXP 	response_yes: texRes = 128.0
36.0773 	EXP 	response_no: texRes = 128.0
36.1022 	EXP 	cue_file2: texRes = 128.0
36.1022 	EXP 	response_yes: texRes = 128.0
36.1022 	EXP 	response_no: texRes = 128.0
36.1190 	EXP 	cue_file2: texRes = 128.0
36.1190 	EXP 	response_yes: texRes = 128.0
36.1190 	EXP 	response_no: texRes = 128.0
36.1278 	EXP 	cue_file2: texRes = 128.0
36.1278 	EXP 	response_yes: texRes = 128.0
36.1278 	EXP 	response_no: texRes = 128.0
36.1382 	EXP 	cue_file2: texRes = 128.0
36.1382 	EXP 	response_yes: texRes = 128.0
36.1382 	EXP 	response_no: texRes = 128.0
36.1525 	EXP 	cue_file2: texRes = 128.0
36.1525 	EXP 	response_yes: texRes = 128.0
36.1525 	EXP 	response_no: texRes = 128.0
36.1611 	EXP 	cue_file2: texRes = 128.0
36.1611 	EXP 	response_yes: texRes = 128.0
36.1611 	EXP 	response_no: texRes = 128.0
36.1719 	EXP 	cue_file2: texRes = 128.0
36.1719 	EXP 	response_yes: texRes = 128.0
36.1719 	EXP 	response_no: texRes = 128.0
36.1859 	EXP 	cue_file2: texRes = 128.0
36.1859 	EXP 	response_yes: texRes = 128.0
36.1859 	EXP 	response_no: texRes = 128.0
36.1945 	EXP 	cue_file2: texRes = 128.0
36.1945 	EXP 	response_yes: texRes = 128.0
36.1945 	EXP 	response_no: texRes = 128.0
36.2193 	EXP 	cue_file2: texRes = 128.0
36.2193 	EXP 	response_yes: texRes = 128.0
36.2193 	EXP 	response_no: texRes = 128.0
36.2359 	EXP 	cue_file2: texRes = 128.0
36.2359 	EXP 	response_yes: texRes = 128.0
36.2359 	EXP 	response_no: texRes = 128.0
36.2449 	EXP 	cue_file2: texRes = 128.0
36.2449 	EXP 	response_yes: texRes = 128.0
36.2449 	EXP 	response_no: texRes = 128.0
36.2549 	EXP 	cue_file2: texRes = 128.0
36.2549 	EXP 	response_yes: texRes = 128.0
36.2549 	EXP 	response_no: texRes = 128.0
36.2695 	EXP 	cue_file2: texRes = 128.0
36.2695 	EXP 	response_yes: texRes = 128.0
36.2695 	EXP 	response_no: texRes = 128.0
36.2780 	EXP 	cue_file2: texRes = 128.0
36.2780 	EXP 	response_yes: texRes = 128.0
36.2780 	EXP 	response_no: texRes = 128.0
36.3029 	EXP 	cue_file2: texRes = 128.0
36.3029 	EXP 	response_yes: texRes = 128.0
36.3029 	EXP 	response_no: texRes = 128.0
36.3194 	EXP 	cue_file2: texRes = 128.0
36.3194 	EXP 	response_yes: texRes = 128.0
36.3194 	EXP 	response_no: texRes = 128.0
36.3284 	EXP 	cue_file2: texRes = 128.0
36.3284 	EXP 	response_yes: texRes = 128.0
36.3284 	EXP 	response_no: texRes = 128.0
36.3384 	EXP 	cue_file2: texRes = 128.0
36.3384 	EXP 	response_yes: texRes = 128.0
36.3384 	EXP 	response_no: texRes = 128.0
36.3529 	EXP 	cue_file2: texRes = 128.0
36.3529 	EXP 	response_yes: texRes = 128.0
36.3529 	EXP 	response_no: texRes = 128.0
36.3615 	EXP 	cue_file2: texRes = 128.0
36.3615 	EXP 	response_yes: texRes = 128.0
36.3615 	EXP 	response_no: texRes = 128.0
36.3863 	EXP 	cue_file2: texRes = 128.0
36.3863 	EXP 	response_yes: texRes = 128.0
36.3863 	EXP 	response_no: texRes = 128.0
36.4030 	EXP 	cue_file2: texRes = 128.0
36.4030 	EXP 	response_yes: texRes = 128.0
36.4030 	EXP 	response_no: texRes = 128.0
36.4121 	EXP 	cue_file2: texRes = 128.0
36.4121 	EXP 	response_yes: texRes = 128.0
36.4121 	EXP 	response_no: texRes = 128.0
36.4225 	EXP 	cue_file2: texRes = 128.0
36.4225 	EXP 	response_yes: texRes = 128.0
36.4225 	EXP 	response_no: texRes = 128.0
36.4364 	EXP 	cue_file2: texRes = 128.0
36.4364 	EXP 	response_yes: texRes = 128.0
36.4364 	EXP 	response_no: texRes = 128.0
36.4450 	EXP 	cue_file2: texRes = 128.0
36.4450 	EXP 	response_yes: texRes = 128.0
36.4450 	EXP 	response_no: texRes = 128.0
36.4699 	EXP 	cue_file2: texRes = 128.0
36.4699 	EXP 	response_yes: texRes = 128.0
36.4699 	EXP 	response_no: texRes = 128.0
36.4866 	EXP 	cue_file2: texRes = 128.0
36.4866 	EXP 	response_yes: texRes = 128.0
36.4866 	EXP 	response_no: texRes = 128.0
36.4956 	EXP 	cue_file2: texRes = 128.0
36.4956 	EXP 	response_yes: texRes = 128.0
36.4956 	EXP 	response_no: texRes = 128.0
36.5057 	EXP 	cue_file2: texRes = 128.0
36.5057 	EXP 	response_yes: texRes = 128.0
36.5057 	EXP 	response_no: texRes = 128.0
36.5199 	EXP 	cue_file2: texRes = 128.0
36.5199 	EXP 	response_yes: texRes = 128.0
36.5199 	EXP 	response_no: texRes = 128.0
36.5283 	EXP 	cue_file2: texRes = 128.0
36.5283 	EXP 	response_yes: texRes = 128.0
36.5283 	EXP 	response_no: texRes = 128.0
36.5534 	EXP 	cue_file2: texRes = 128.0
36.5534 	EXP 	response_yes: texRes = 128.0
36.5534 	EXP 	response_no: texRes = 128.0
36.5701 	EXP 	cue_file2: texRes = 128.0
36.5701 	EXP 	response_yes: texRes = 128.0
36.5701 	EXP 	response_no: texRes = 128.0
36.5791 	EXP 	cue_file2: texRes = 128.0
36.5791 	EXP 	response_yes: texRes = 128.0
36.5791 	EXP 	response_no: texRes = 128.0
36.5893 	EXP 	cue_file2: texRes = 128.0
36.5893 	EXP 	response_yes: texRes = 128.0
36.5893 	EXP 	response_no: texRes = 128.0
36.6035 	EXP 	cue_file2: texRes = 128.0
36.6035 	EXP 	response_yes: texRes = 128.0
36.6035 	EXP 	response_no: texRes = 128.0
36.6119 	EXP 	cue_file2: texRes = 128.0
36.6119 	EXP 	response_yes: texRes = 128.0
36.6119 	EXP 	response_no: texRes = 128.0
36.6369 	EXP 	cue_file2: texRes = 128.0
36.6369 	EXP 	response_yes: texRes = 128.0
36.6369 	EXP 	response_no: texRes = 128.0
36.6540 	EXP 	cue_file2: texRes = 128.0
36.6540 	EXP 	response_yes: texRes = 128.0
36.6540 	EXP 	response_no: texRes = 128.0
36.6631 	EXP 	cue_file2: texRes = 128.0
36.6631 	EXP 	response_yes: texRes = 128.0
36.6631 	EXP 	response_no: texRes = 128.0
36.6726 	EXP 	cue_file2: texRes = 128.0
36.6726 	EXP 	response_yes: texRes = 128.0
36.6726 	EXP 	response_no: texRes = 128.0
36.6870 	EXP 	cue_file2: texRes = 128.0
36.6870 	EXP 	response_yes: texRes = 128.0
36.6870 	EXP 	response_no: texRes = 128.0
36.6955 	EXP 	cue_file2: texRes = 128.0
36.6955 	EXP 	response_yes: texRes = 128.0
36.6955 	EXP 	response_no: texRes = 128.0
36.7106 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
36.7765 	EXP 	cue_file2: texRes = 128.0
36.7765 	EXP 	response_yes: texRes = 128.0
36.7765 	EXP 	response_no: texRes = 128.0
36.7765 	EXP 	iti_blank: autoDraw = False
36.7765 	EXP 	fixation_text: autoDraw = False
36.7765 	EXP 	left_text: autoDraw = False
36.7765 	EXP 	right_text: autoDraw = False
36.7765 	EXP 	cue_file2: autoDraw = False
36.7765 	EXP 	response_yes: autoDraw = False
36.7765 	EXP 	response_no: autoDraw = False
36.7765 	EXP 	iti_blank: autoDraw = False
36.7765 	EXP 	cue_file2: texRes = 128.0
36.7765 	EXP 	response_yes: texRes = 128.0
36.7765 	EXP 	response_no: texRes = 128.0
36.7765 	EXP 	cue_file1: ori = 0.0
36.7765 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
36.7765 	EXP 	image_1: ori = 0.0
36.7765 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
36.7765 	EXP 	image_2: ori = 0.0
36.7765 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
36.7765 	EXP 	sound_icon1: ori = 0.0
36.7765 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7765 	EXP 	sound_icon2: ori = 0.0
36.7765 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
36.7765 	EXP 	cue_file1: autoDraw = True
36.7765 	EXP 	cue_file1: autoDraw = False
36.7765 	EXP 	image_1: autoDraw = True
36.7765 	EXP 	image_1: autoDraw = False
36.7765 	EXP 	image_2: autoDraw = True
36.7765 	EXP 	image_2: autoDraw = False
36.7765 	EXP 	sound_icon1: autoDraw = True
36.7765 	EXP 	sound_icon1: autoDraw = False
36.7765 	EXP 	sound_icon2: autoDraw = True
36.7765 	EXP 	sound_icon2: autoDraw = False
36.7765 	EXP 	cue_file1: autoDraw = False
36.7765 	EXP 	image_1: autoDraw = False
36.7765 	EXP 	image_2: autoDraw = False
36.7765 	EXP 	sound_icon1: autoDraw = False
36.7765 	EXP 	sound_icon2: autoDraw = False
36.7765 	EXP 	image_blank_1: autoDraw = True
36.7765 	EXP 	image_blank_1: autoDraw = False
36.7765 	EXP 	image_blank_1: autoDraw = False
36.7765 	EXP 	cue_file2: ori = 0.0
36.7765 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
36.7765 	EXP 	response_yes: ori = 0.0
36.7765 	EXP 	response_no: ori = 0.0
36.7765 	EXP 	cue_file2: texRes = 128.0
36.7765 	EXP 	response_yes: texRes = 128.0
36.7765 	EXP 	response_no: texRes = 128.0
36.7765 	EXP 	fixation_text: autoDraw = True
36.7765 	EXP 	fixation_text: autoDraw = False
36.7765 	EXP 	left_text: autoDraw = True
36.7765 	EXP 	right_text: autoDraw = True
36.7765 	EXP 	right_text: autoDraw = False
36.7765 	EXP 	cue_file2: autoDraw = True
36.7765 	EXP 	response_yes: autoDraw = True
36.7765 	EXP 	response_no: autoDraw = True
36.7903 	EXP 	cue_file2: texRes = 128.0
36.7903 	EXP 	response_yes: texRes = 128.0
36.7903 	EXP 	response_no: texRes = 128.0
36.8038 	EXP 	cue_file2: texRes = 128.0
36.8038 	EXP 	response_yes: texRes = 128.0
36.8038 	EXP 	response_no: texRes = 128.0
36.8171 	EXP 	cue_file2: texRes = 128.0
36.8171 	EXP 	response_yes: texRes = 128.0
36.8171 	EXP 	response_no: texRes = 128.0
36.8306 	EXP 	cue_file2: texRes = 128.0
36.8306 	EXP 	response_yes: texRes = 128.0
36.8306 	EXP 	response_no: texRes = 128.0
36.8441 	EXP 	cue_file2: texRes = 128.0
36.8441 	EXP 	response_yes: texRes = 128.0
36.8441 	EXP 	response_no: texRes = 128.0
36.8576 	EXP 	cue_file2: texRes = 128.0
36.8576 	EXP 	response_yes: texRes = 128.0
36.8576 	EXP 	response_no: texRes = 128.0
36.8876 	EXP 	cue_file2: texRes = 128.0
36.8876 	EXP 	response_yes: texRes = 128.0
36.8876 	EXP 	response_no: texRes = 128.0
36.9040 	EXP 	cue_file2: texRes = 128.0
36.9040 	EXP 	response_yes: texRes = 128.0
36.9040 	EXP 	response_no: texRes = 128.0
36.9175 	EXP 	cue_file2: texRes = 128.0
36.9175 	EXP 	response_yes: texRes = 128.0
36.9175 	EXP 	response_no: texRes = 128.0
36.9307 	EXP 	cue_file2: texRes = 128.0
36.9307 	EXP 	response_yes: texRes = 128.0
36.9307 	EXP 	response_no: texRes = 128.0
36.9441 	EXP 	cue_file2: texRes = 128.0
36.9441 	EXP 	response_yes: texRes = 128.0
36.9441 	EXP 	response_no: texRes = 128.0
36.9573 	EXP 	cue_file2: texRes = 128.0
36.9573 	EXP 	response_yes: texRes = 128.0
36.9573 	EXP 	response_no: texRes = 128.0
36.9709 	EXP 	cue_file2: texRes = 128.0
36.9709 	EXP 	response_yes: texRes = 128.0
36.9709 	EXP 	response_no: texRes = 128.0
36.9846 	EXP 	cue_file2: texRes = 128.0
36.9846 	EXP 	response_yes: texRes = 128.0
36.9846 	EXP 	response_no: texRes = 128.0
36.9979 	EXP 	cue_file2: texRes = 128.0
36.9979 	EXP 	response_yes: texRes = 128.0
36.9979 	EXP 	response_no: texRes = 128.0
37.0113 	EXP 	cue_file2: texRes = 128.0
37.0113 	EXP 	response_yes: texRes = 128.0
37.0113 	EXP 	response_no: texRes = 128.0
37.0247 	EXP 	cue_file2: texRes = 128.0
37.0247 	EXP 	response_yes: texRes = 128.0
37.0247 	EXP 	response_no: texRes = 128.0
37.0546 	EXP 	cue_file2: texRes = 128.0
37.0546 	EXP 	response_yes: texRes = 128.0
37.0546 	EXP 	response_no: texRes = 128.0
37.0711 	EXP 	cue_file2: texRes = 128.0
37.0711 	EXP 	response_yes: texRes = 128.0
37.0711 	EXP 	response_no: texRes = 128.0
37.0853 	EXP 	cue_file2: texRes = 128.0
37.0853 	EXP 	response_yes: texRes = 128.0
37.0853 	EXP 	response_no: texRes = 128.0
37.0990 	EXP 	cue_file2: texRes = 128.0
37.0990 	EXP 	response_yes: texRes = 128.0
37.0990 	EXP 	response_no: texRes = 128.0
37.1125 	EXP 	cue_file2: texRes = 128.0
37.1125 	EXP 	response_yes: texRes = 128.0
37.1125 	EXP 	response_no: texRes = 128.0
37.1259 	EXP 	cue_file2: texRes = 128.0
37.1259 	EXP 	response_yes: texRes = 128.0
37.1259 	EXP 	response_no: texRes = 128.0
37.1406 	EXP 	cue_file2: texRes = 128.0
37.1406 	EXP 	response_yes: texRes = 128.0
37.1406 	EXP 	response_no: texRes = 128.0
37.1546 	EXP 	cue_file2: texRes = 128.0
37.1546 	EXP 	response_yes: texRes = 128.0
37.1546 	EXP 	response_no: texRes = 128.0
37.1680 	EXP 	cue_file2: texRes = 128.0
37.1680 	EXP 	response_yes: texRes = 128.0
37.1680 	EXP 	response_no: texRes = 128.0
37.1815 	EXP 	cue_file2: texRes = 128.0
37.1815 	EXP 	response_yes: texRes = 128.0
37.1815 	EXP 	response_no: texRes = 128.0
37.1948 	EXP 	cue_file2: texRes = 128.0
37.1948 	EXP 	response_yes: texRes = 128.0
37.1948 	EXP 	response_no: texRes = 128.0
37.2082 	EXP 	cue_file2: texRes = 128.0
37.2082 	EXP 	response_yes: texRes = 128.0
37.2082 	EXP 	response_no: texRes = 128.0
37.2217 	EXP 	cue_file2: texRes = 128.0
37.2217 	EXP 	response_yes: texRes = 128.0
37.2217 	EXP 	response_no: texRes = 128.0
37.2352 	EXP 	cue_file2: texRes = 128.0
37.2352 	EXP 	response_yes: texRes = 128.0
37.2352 	EXP 	response_no: texRes = 128.0
37.2485 	EXP 	cue_file2: texRes = 128.0
37.2485 	EXP 	response_yes: texRes = 128.0
37.2485 	EXP 	response_no: texRes = 128.0
37.2621 	EXP 	cue_file2: texRes = 128.0
37.2621 	EXP 	response_yes: texRes = 128.0
37.2621 	EXP 	response_no: texRes = 128.0
37.2755 	EXP 	cue_file2: texRes = 128.0
37.2755 	EXP 	response_yes: texRes = 128.0
37.2755 	EXP 	response_no: texRes = 128.0
37.3051 	EXP 	cue_file2: texRes = 128.0
37.3051 	EXP 	response_yes: texRes = 128.0
37.3051 	EXP 	response_no: texRes = 128.0
37.3219 	EXP 	cue_file2: texRes = 128.0
37.3219 	EXP 	response_yes: texRes = 128.0
37.3219 	EXP 	response_no: texRes = 128.0
37.3352 	EXP 	cue_file2: texRes = 128.0
37.3352 	EXP 	response_yes: texRes = 128.0
37.3352 	EXP 	response_no: texRes = 128.0
37.3485 	EXP 	cue_file2: texRes = 128.0
37.3485 	EXP 	response_yes: texRes = 128.0
37.3485 	EXP 	response_no: texRes = 128.0
37.3619 	EXP 	cue_file2: texRes = 128.0
37.3619 	EXP 	response_yes: texRes = 128.0
37.3619 	EXP 	response_no: texRes = 128.0
37.3754 	EXP 	cue_file2: texRes = 128.0
37.3754 	EXP 	response_yes: texRes = 128.0
37.3754 	EXP 	response_no: texRes = 128.0
37.4054 	EXP 	cue_file2: texRes = 128.0
37.4054 	EXP 	response_yes: texRes = 128.0
37.4054 	EXP 	response_no: texRes = 128.0
37.4221 	EXP 	cue_file2: texRes = 128.0
37.4221 	EXP 	response_yes: texRes = 128.0
37.4221 	EXP 	response_no: texRes = 128.0
37.4356 	EXP 	cue_file2: texRes = 128.0
37.4356 	EXP 	response_yes: texRes = 128.0
37.4356 	EXP 	response_no: texRes = 128.0
37.4490 	EXP 	cue_file2: texRes = 128.0
37.4490 	EXP 	response_yes: texRes = 128.0
37.4490 	EXP 	response_no: texRes = 128.0
37.4624 	EXP 	cue_file2: texRes = 128.0
37.4624 	EXP 	response_yes: texRes = 128.0
37.4624 	EXP 	response_no: texRes = 128.0
37.4755 	EXP 	cue_file2: texRes = 128.0
37.4755 	EXP 	response_yes: texRes = 128.0
37.4755 	EXP 	response_no: texRes = 128.0
37.5056 	EXP 	cue_file2: texRes = 128.0
37.5056 	EXP 	response_yes: texRes = 128.0
37.5056 	EXP 	response_no: texRes = 128.0
37.5225 	EXP 	cue_file2: texRes = 128.0
37.5225 	EXP 	response_yes: texRes = 128.0
37.5225 	EXP 	response_no: texRes = 128.0
37.5360 	EXP 	cue_file2: texRes = 128.0
37.5360 	EXP 	response_yes: texRes = 128.0
37.5360 	EXP 	response_no: texRes = 128.0
37.5493 	EXP 	cue_file2: texRes = 128.0
37.5493 	EXP 	response_yes: texRes = 128.0
37.5493 	EXP 	response_no: texRes = 128.0
37.5625 	EXP 	cue_file2: texRes = 128.0
37.5625 	EXP 	response_yes: texRes = 128.0
37.5625 	EXP 	response_no: texRes = 128.0
37.5759 	EXP 	cue_file2: texRes = 128.0
37.5759 	EXP 	response_yes: texRes = 128.0
37.5759 	EXP 	response_no: texRes = 128.0
37.6058 	EXP 	cue_file2: texRes = 128.0
37.6058 	EXP 	response_yes: texRes = 128.0
37.6058 	EXP 	response_no: texRes = 128.0
37.6226 	EXP 	cue_file2: texRes = 128.0
37.6226 	EXP 	response_yes: texRes = 128.0
37.6226 	EXP 	response_no: texRes = 128.0
37.6359 	EXP 	cue_file2: texRes = 128.0
37.6359 	EXP 	response_yes: texRes = 128.0
37.6359 	EXP 	response_no: texRes = 128.0
