0.6808 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
366.8463 	EXP 	response_no: texRes = 128.0
366.8999 	EXP 	image_3: texRes = 128.0
366.8999 	EXP 	image_4: texRes = 128.0
366.8999 	EXP 	cue_file2: texRes = 128.0
366.8999 	EXP 	response_yes: texRes = 128.0
366.8999 	EXP 	response_no: texRes = 128.0
366.9534 	EXP 	image_3: texRes = 128.0
366.9534 	EXP 	image_4: texRes = 128.0
366.9534 	EXP 	cue_file2: texRes = 128.0
366.9534 	EXP 	response_yes: texRes = 128.0
366.9534 	EXP 	response_no: texRes = 128.0
367.0069 	EXP 	image_3: texRes = 128.0
367.0069 	EXP 	image_4: texRes = 128.0
367.0069 	EXP 	cue_file2: texRes = 128.0
367.0069 	EXP 	response_yes: texRes = 128.0
367.0069 	EXP 	response_no: texRes = 128.0
367.0601 	EXP 	image_3: texRes = 128.0
367.0601 	EXP 	image_4: texRes = 128.0
367.0601 	EXP 	cue_file2: texRes = 128.0
367.0601 	EXP 	response_yes: texRes = 128.0
367.0601 	EXP 	response_no: texRes = 128.0
367.1129 	EXP 	image_3: texRes = 128.0
367.1129 	EXP 	image_4: texRes = 128.0
367.1129 	EXP 	cue_file2: texRes = 128.0
367.1129 	EXP 	response_yes: texRes = 128.0
367.1129 	EXP 	response_no: texRes = 128.0
367.1664 	EXP 	image_3: texRes = 128.0
367.1664 	EXP 	image_4: texRes = 128.0
367.1664 	EXP 	cue_file2: texRes = 128.0
367.1664 	EXP 	response_yes: texRes = 128.0
367.1664 	EXP 	response_no: texRes = 128.0
367.2198 	EXP 	image_3: texRes = 128.0
367.2198 	EXP 	image_4: texRes = 128.0
367.2198 	EXP 	cue_file2: texRes = 128.0
367.2198 	EXP 	response_yes: texRes = 128.0
367.2198 	EXP 	response_no: texRes = 128.0
367.2730 	EXP 	image_3: texRes = 128.0
367.2730 	EXP 	image_4: texRes = 128.0
367.2730 	EXP 	cue_file2: texRes = 128.0
367.2730 	EXP 	response_yes: texRes = 128.0
367.2730 	EXP 	response_no: texRes = 128.0
367.3266 	EXP 	image_3: texRes = 128.0
367.3266 	EXP 	image_4: texRes = 128.0
367.3266 	EXP 	cue_file2: texRes = 128.0
367.3266 	EXP 	response_yes: texRes = 128.0
367.3266 	EXP 	response_no: texRes = 128.0
367.3802 	EXP 	image_3: texRes = 128.0
367.3802 	EXP 	image_4: texRes = 128.0
367.3802 	EXP 	cue_file2: texRes = 128.0
367.3802 	EXP 	response_yes: texRes = 128.0
367.3802 	EXP 	response_no: texRes = 128.0
367.4337 	EXP 	image_3: texRes = 128.0
367.4337 	EXP 	image_4: texRes = 128.0
367.4337 	EXP 	cue_file2: texRes = 128.0
367.4337 	EXP 	response_yes: texRes = 128.0
367.4337 	EXP 	response_no: texRes = 128.0
367.4874 	EXP 	image_3: texRes = 128.0
367.4874 	EXP 	image_4: texRes = 128.0
367.4874 	EXP 	cue_file2: texRes = 128.0
367.4874 	EXP 	response_yes: texRes = 128.0
367.4874 	EXP 	response_no: texRes = 128.0
367.5410 	EXP 	image_3: texRes = 128.0
367.5410 	EXP 	image_4: texRes = 128.0
367.5410 	EXP 	cue_file2: texRes = 128.0
367.5410 	EXP 	response_yes: texRes = 128.0
367.5410 	EXP 	response_no: texRes = 128.0
367.5945 	EXP 	image_3: texRes = 128.0
367.5945 	EXP 	image_4: texRes = 128.0
367.5945 	EXP 	cue_file2: texRes = 128.0
367.5945 	EXP 	response_yes: texRes = 128.0
367.5945 	EXP 	response_no: texRes = 128.0
367.6478 	DATA 	Keypress: 5
367.6491 	EXP 	image_3: texRes = 128.0
367.6491 	EXP 	image_4: texRes = 128.0
367.6491 	EXP 	cue_file2: texRes = 128.0
367.6491 	EXP 	response_yes: texRes = 128.0
367.6491 	EXP 	response_no: texRes = 128.0
367.7027 	EXP 	image_3: texRes = 128.0
367.7027 	EXP 	image_4: texRes = 128.0
367.7027 	EXP 	cue_file2: texRes = 128.0
367.7027 	EXP 	response_yes: texRes = 128.0
367.7027 	EXP 	response_no: texRes = 128.0
367.7559 	EXP 	image_3: texRes = 128.0
367.7559 	EXP 	image_4: texRes = 128.0
367.7559 	EXP 	cue_file2: texRes = 128.0
367.7559 	EXP 	response_yes: texRes = 128.0
367.7559 	EXP 	response_no: texRes = 128.0
367.8093 	EXP 	image_3: texRes = 128.0
367.8093 	EXP 	image_4: texRes = 128.0
367.8093 	EXP 	cue_file2: texRes = 128.0
367.8093 	EXP 	response_yes: texRes = 128.0
367.8093 	EXP 	response_no: texRes = 128.0
367.8626 	EXP 	image_3: texRes = 128.0
367.8626 	EXP 	image_4: texRes = 128.0
367.8626 	EXP 	cue_file2: texRes = 128.0
367.8626 	EXP 	response_yes: texRes = 128.0
367.8626 	EXP 	response_no: texRes = 128.0
367.9159 	EXP 	image_3: texRes = 128.0
367.9159 	EXP 	image_4: texRes = 128.0
367.9159 	EXP 	cue_file2: texRes = 128.0
367.9159 	EXP 	response_yes: texRes = 128.0
367.9159 	EXP 	response_no: texRes = 128.0
367.9690 	EXP 	image_3: texRes = 128.0
367.9690 	EXP 	image_4: texRes = 128.0
367.9690 	EXP 	cue_file2: texRes = 128.0
367.9690 	EXP 	response_yes: texRes = 128.0
367.9690 	EXP 	response_no: texRes = 128.0
368.0222 	EXP 	image_3: texRes = 128.0
368.0222 	EXP 	image_4: texRes = 128.0
368.0222 	EXP 	cue_file2: texRes = 128.0
368.0222 	EXP 	response_yes: texRes = 128.0
368.0222 	EXP 	response_no: texRes = 128.0
368.0754 	EXP 	image_3: texRes = 128.0
368.0754 	EXP 	image_4: texRes = 128.0
368.0754 	EXP 	cue_file2: texRes = 128.0
368.0754 	EXP 	response_yes: texRes = 128.0
368.0754 	EXP 	response_no: texRes = 128.0
368.1289 	EXP 	image_3: texRes = 128.0
368.1289 	EXP 	image_4: texRes = 128.0
368.1289 	EXP 	cue_file2: texRes = 128.0
368.1289 	EXP 	response_yes: texRes = 128.0
368.1289 	EXP 	response_no: texRes = 128.0
368.1819 	EXP 	image_3: texRes = 128.0
368.1819 	EXP 	image_4: texRes = 128.0
368.1819 	EXP 	cue_file2: texRes = 128.0
368.1819 	EXP 	response_yes: texRes = 128.0
368.1819 	EXP 	response_no: texRes = 128.0
368.2350 	EXP 	image_3: texRes = 128.0
368.2350 	EXP 	image_4: texRes = 128.0
368.2350 	EXP 	cue_file2: texRes = 128.0
368.2350 	EXP 	response_yes: texRes = 128.0
368.2350 	EXP 	response_no: texRes = 128.0
368.2883 	EXP 	image_3: texRes = 128.0
368.2883 	EXP 	image_4: texRes = 128.0
368.2883 	EXP 	cue_file2: texRes = 128.0
368.2883 	EXP 	response_yes: texRes = 128.0
368.2883 	EXP 	response_no: texRes = 128.0
368.3417 	EXP 	image_3: texRes = 128.0
368.3417 	EXP 	image_4: texRes = 128.0
368.3417 	EXP 	cue_file2: texRes = 128.0
368.3417 	EXP 	response_yes: texRes = 128.0
368.3417 	EXP 	response_no: texRes = 128.0
368.3951 	EXP 	image_3: texRes = 128.0
368.3951 	EXP 	image_4: texRes = 128.0
368.3951 	EXP 	cue_file2: texRes = 128.0
368.3951 	EXP 	response_yes: texRes = 128.0
368.3951 	EXP 	response_no: texRes = 128.0
368.4486 	EXP 	image_3: texRes = 128.0
368.4486 	EXP 	image_4: texRes = 128.0
368.4486 	EXP 	cue_file2: texRes = 128.0
368.4486 	EXP 	response_yes: texRes = 128.0
368.4486 	EXP 	response_no: texRes = 128.0
368.5021 	EXP 	image_3: texRes = 128.0
368.5021 	EXP 	image_4: texRes = 128.0
368.5021 	EXP 	cue_file2: texRes = 128.0
368.5021 	EXP 	response_yes: texRes = 128.0
368.5021 	EXP 	response_no: texRes = 128.0
368.5555 	EXP 	image_3: texRes = 128.0
368.5555 	EXP 	image_4: texRes = 128.0
368.5555 	EXP 	cue_file2: texRes = 128.0
368.5555 	EXP 	response_yes: texRes = 128.0
368.5555 	EXP 	response_no: texRes = 128.0
368.6089 	EXP 	image_3: texRes = 128.0
368.6089 	EXP 	image_4: texRes = 128.0
368.6089 	EXP 	cue_file2: texRes = 128.0
368.6089 	EXP 	response_yes: texRes = 128.0
368.6089 	EXP 	response_no: texRes = 128.0
368.6625 	EXP 	image_3: texRes = 128.0
368.6625 	EXP 	image_4: texRes = 128.0
368.6625 	EXP 	cue_file2: texRes = 128.0
368.6625 	EXP 	response_yes: texRes = 128.0
368.6625 	EXP 	response_no: texRes = 128.0
368.7159 	EXP 	image_3: texRes = 128.0
368.7159 	EXP 	image_4: texRes = 128.0
368.7159 	EXP 	cue_file2: texRes = 128.0
368.7159 	EXP 	response_yes: texRes = 128.0
368.7159 	EXP 	response_no: texRes = 128.0
368.7695 	EXP 	image_3: texRes = 128.0
368.7695 	EXP 	image_4: texRes = 128.0
368.7695 	EXP 	cue_file2: texRes = 128.0
368.7695 	EXP 	response_yes: texRes = 128.0
368.7695 	EXP 	response_no: texRes = 128.0
368.8227 	EXP 	image_3: texRes = 128.0
368.8227 	EXP 	image_4: texRes = 128.0
368.8227 	EXP 	cue_file2: texRes = 128.0
368.8227 	EXP 	response_yes: texRes = 128.0
368.8227 	EXP 	response_no: texRes = 128.0
368.8758 	EXP 	image_3: texRes = 128.0
368.8758 	EXP 	image_4: texRes = 128.0
368.8758 	EXP 	cue_file2: texRes = 128.0
368.8758 	EXP 	response_yes: texRes = 128.0
368.8758 	EXP 	response_no: texRes = 128.0
368.9288 	EXP 	image_3: texRes = 128.0
368.9288 	EXP 	image_4: texRes = 128.0
368.9288 	EXP 	cue_file2: texRes = 128.0
368.9288 	EXP 	response_yes: texRes = 128.0
368.9288 	EXP 	response_no: texRes = 128.0
368.9817 	EXP 	image_3: texRes = 128.0
368.9817 	EXP 	image_4: texRes = 128.0
368.9817 	EXP 	cue_file2: texRes = 128.0
368.9817 	EXP 	response_yes: texRes = 128.0
368.9817 	EXP 	response_no: texRes = 128.0
369.0348 	EXP 	image_3: texRes = 128.0
369.0348 	EXP 	image_4: texRes = 128.0
369.0348 	EXP 	cue_file2: texRes = 128.0
369.0348 	EXP 	response_yes: texRes = 128.0
369.0348 	EXP 	response_no: texRes = 128.0
369.0880 	EXP 	image_3: texRes = 128.0
369.0880 	EXP 	image_4: texRes = 128.0
369.0880 	EXP 	cue_file2: texRes = 128.0
369.0880 	EXP 	response_yes: texRes = 128.0
369.0880 	EXP 	response_no: texRes = 128.0
369.1417 	EXP 	image_3: texRes = 128.0
369.1417 	EXP 	image_4: texRes = 128.0
369.1417 	EXP 	cue_file2: texRes = 128.0
369.1417 	EXP 	response_yes: texRes = 128.0
369.1417 	EXP 	response_no: texRes = 128.0
369.1952 	EXP 	image_3: texRes = 128.0
369.1952 	EXP 	image_4: texRes = 128.0
369.1952 	EXP 	cue_file2: texRes = 128.0
369.1952 	EXP 	response_yes: texRes = 128.0
369.1952 	EXP 	response_no: texRes = 128.0
369.2486 	EXP 	image_3: texRes = 128.0
369.2486 	EXP 	image_4: texRes = 128.0
369.2486 	EXP 	cue_file2: texRes = 128.0
369.2486 	EXP 	response_yes: texRes = 128.0
369.2486 	EXP 	response_no: texRes = 128.0
369.3018 	EXP 	image_3: texRes = 128.0
369.3018 	EXP 	image_4: texRes = 128.0
369.3018 	EXP 	cue_file2: texRes = 128.0
369.3018 	EXP 	response_yes: texRes = 128.0
369.3018 	EXP 	response_no: texRes = 128.0
369.3549 	EXP 	image_3: texRes = 128.0
369.3549 	EXP 	image_4: texRes = 128.0
369.3549 	EXP 	cue_file2: texRes = 128.0
369.3549 	EXP 	response_yes: texRes = 128.0
369.3549 	EXP 	response_no: texRes = 128.0
369.4086 	EXP 	image_3: texRes = 128.0
369.4086 	EXP 	image_4: texRes = 128.0
369.4086 	EXP 	cue_file2: texRes = 128.0
369.4086 	EXP 	response_yes: texRes = 128.0
369.4086 	EXP 	response_no: texRes = 128.0
369.4621 	EXP 	image_3: texRes = 128.0
369.4621 	EXP 	image_4: texRes = 128.0
369.4621 	EXP 	cue_file2: texRes = 128.0
369.4621 	EXP 	response_yes: texRes = 128.0
369.4621 	EXP 	response_no: texRes = 128.0
369.5153 	EXP 	image_3: texRes = 128.0
369.5153 	EXP 	image_4: texRes = 128.0
369.5153 	EXP 	cue_file2: texRes = 128.0
369.5153 	EXP 	response_yes: texRes = 128.0
369.5153 	EXP 	response_no: texRes = 128.0
369.5687 	EXP 	image_3: texRes = 128.0
369.5687 	EXP 	image_4: texRes = 128.0
369.5687 	EXP 	cue_file2: texRes = 128.0
369.5687 	EXP 	response_yes: texRes = 128.0
369.5687 	EXP 	response_no: texRes = 128.0
369.6225 	EXP 	image_3: texRes = 128.0
369.6225 	EXP 	image_4: texRes = 128.0
369.6225 	EXP 	cue_file2: texRes = 128.0
369.6225 	EXP 	response_yes: texRes = 128.0
369.6225 	EXP 	response_no: texRes = 128.0
369.6762 	DATA 	Keypress: 5
369.6774 	EXP 	image_3: texRes = 128.0
369.6774 	EXP 	image_4: texRes = 128.0
369.6774 	EXP 	cue_file2: texRes = 128.0
369.6774 	EXP 	response_yes: texRes = 128.0
369.6774 	EXP 	response_no: texRes = 128.0
369.7311 	EXP 	image_3: texRes = 128.0
369.7311 	EXP 	image_4: texRes = 128.0
369.7311 	EXP 	cue_file2: texRes = 128.0
369.7311 	EXP 	response_yes: texRes = 128.0
369.7311 	EXP 	response_no: texRes = 128.0
369.7845 	EXP 	image_3: texRes = 128.0
369.7845 	EXP 	image_4: texRes = 128.0
369.7845 	EXP 	cue_file2: texRes = 128.0
369.7845 	EXP 	response_yes: texRes = 128.0
369.7845 	EXP 	response_no: texRes = 128.0
369.8382 	EXP 	image_3: texRes = 128.0
369.8382 	EXP 	image_4: texRes = 128.0
369.8382 	EXP 	cue_file2: texRes = 128.0
369.8382 	EXP 	response_yes: texRes = 128.0
369.8382 	EXP 	response_no: texRes = 128.0
369.8917 	EXP 	image_3: texRes = 128.0
369.8917 	EXP 	image_4: texRes = 128.0
369.8917 	EXP 	cue_file2: texRes = 128.0
369.8917 	EXP 	response_yes: texRes = 128.0
369.8917 	EXP 	response_no: texRes = 128.0
369.9453 	EXP 	image_3: texRes = 128.0
369.9453 	EXP 	image_4: texRes = 128.0
369.9453 	EXP 	cue_file2: texRes = 128.0
369.9453 	EXP 	response_yes: texRes = 128.0
369.9453 	EXP 	response_no: texRes = 128.0
369.9989 	EXP 	image_3: texRes = 128.0
369.9989 	EXP 	image_4: texRes = 128.0
369.9989 	EXP 	cue_file2: texRes = 128.0
369.9989 	EXP 	response_yes: texRes = 128.0
369.9989 	EXP 	response_no: texRes = 128.0
370.0528 	EXP 	image_3: texRes = 128.0
370.0528 	EXP 	image_4: texRes = 128.0
370.0528 	EXP 	cue_file2: texRes = 128.0
370.0528 	EXP 	response_yes: texRes = 128.0
370.0528 	EXP 	response_no: texRes = 128.0
370.1064 	EXP 	image_3: texRes = 128.0
370.1064 	EXP 	image_4: texRes = 128.0
370.1064 	EXP 	cue_file2: texRes = 128.0
370.1064 	EXP 	response_yes: texRes = 128.0
370.1064 	EXP 	response_no: texRes = 128.0
370.1598 	EXP 	image_3: texRes = 128.0
370.1598 	EXP 	image_4: texRes = 128.0
370.1598 	EXP 	cue_file2: texRes = 128.0
370.1598 	EXP 	response_yes: texRes = 128.0
370.1598 	EXP 	response_no: texRes = 128.0
370.2128 	EXP 	image_3: texRes = 128.0
370.2128 	EXP 	image_4: texRes = 128.0
370.2128 	EXP 	cue_file2: texRes = 128.0
370.2128 	EXP 	response_yes: texRes = 128.0
370.2128 	EXP 	response_no: texRes = 128.0
370.2657 	EXP 	image_3: texRes = 128.0
370.2657 	EXP 	image_4: texRes = 128.0
370.2657 	EXP 	cue_file2: texRes = 128.0
370.2657 	EXP 	response_yes: texRes = 128.0
370.2657 	EXP 	response_no: texRes = 128.0
370.3194 	EXP 	image_3: texRes = 128.0
370.3194 	EXP 	image_4: texRes = 128.0
370.3194 	EXP 	cue_file2: texRes = 128.0
370.3194 	EXP 	response_yes: texRes = 128.0
370.3194 	EXP 	response_no: texRes = 128.0
370.3729 	EXP 	image_3: texRes = 128.0
370.3729 	EXP 	image_4: texRes = 128.0
370.3729 	EXP 	cue_file2: texRes = 128.0
370.3729 	EXP 	response_yes: texRes = 128.0
370.3729 	EXP 	response_no: texRes = 128.0
370.4262 	EXP 	image_3: texRes = 128.0
370.4262 	EXP 	image_4: texRes = 128.0
370.4262 	EXP 	cue_file2: texRes = 128.0
370.4262 	EXP 	response_yes: texRes = 128.0
370.4262 	EXP 	response_no: texRes = 128.0
370.4798 	EXP 	image_3: texRes = 128.0
370.4798 	EXP 	image_4: texRes = 128.0
370.4798 	EXP 	cue_file2: texRes = 128.0
370.4798 	EXP 	response_yes: texRes = 128.0
370.4798 	EXP 	response_no: texRes = 128.0
370.5332 	EXP 	image_3: texRes = 128.0
370.5332 	EXP 	image_4: texRes = 128.0
370.5332 	EXP 	cue_file2: texRes = 128.0
370.5332 	EXP 	response_yes: texRes = 128.0
370.5332 	EXP 	response_no: texRes = 128.0
370.5867 	EXP 	image_3: texRes = 128.0
370.5867 	EXP 	image_4: texRes = 128.0
370.5867 	EXP 	cue_file2: texRes = 128.0
370.5867 	EXP 	response_yes: texRes = 128.0
370.5867 	EXP 	response_no: texRes = 128.0
370.6401 	EXP 	image_3: texRes = 128.0
370.6401 	EXP 	image_4: texRes = 128.0
370.6401 	EXP 	cue_file2: texRes = 128.0
370.6401 	EXP 	response_yes: texRes = 128.0
370.6401 	EXP 	response_no: texRes = 128.0
370.6937 	EXP 	image_3: texRes = 128.0
370.6937 	EXP 	image_4: texRes = 128.0
370.6937 	EXP 	cue_file2: texRes = 128.0
370.6937 	EXP 	response_yes: texRes = 128.0
370.6937 	EXP 	response_no: texRes = 128.0
370.7471 	EXP 	image_3: texRes = 128.0
370.7471 	EXP 	image_4: texRes = 128.0
370.7471 	EXP 	cue_file2: texRes = 128.0
370.7471 	EXP 	response_yes: texRes = 128.0
370.7471 	EXP 	response_no: texRes = 128.0
370.8003 	EXP 	image_3: texRes = 128.0
370.8003 	EXP 	image_4: texRes = 128.0
370.8003 	EXP 	cue_file2: texRes = 128.0
370.8003 	EXP 	response_yes: texRes = 128.0
370.8003 	EXP 	response_no: texRes = 128.0
370.8532 	EXP 	image_3: texRes = 128.0
370.8532 	EXP 	image_4: texRes = 128.0
370.8532 	EXP 	cue_file2: texRes = 128.0
370.8532 	EXP 	response_yes: texRes = 128.0
370.8532 	EXP 	response_no: texRes = 128.0
370.9068 	EXP 	image_3: texRes = 128.0
370.9068 	EXP 	image_4: texRes = 128.0
370.9068 	EXP 	cue_file2: texRes = 128.0
370.9068 	EXP 	response_yes: texRes = 128.0
370.9068 	EXP 	response_no: texRes = 128.0
370.9603 	EXP 	image_3: texRes = 128.0
370.9603 	EXP 	image_4: texRes = 128.0
370.9603 	EXP 	cue_file2: texRes = 128.0
370.9603 	EXP 	response_yes: texRes = 128.0
370.9603 	EXP 	response_no: texRes = 128.0
371.0647 	EXP 	New trial (rep=0, index=38): OrderedDict([('Trial', 29), ('Order', 'Second_Order'), ('Block', 5.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/30-deg_dot-right_peru.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/120-deg_dot-right_royalblue.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-left_seagreen.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Dot'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
371.0791 	EXP 	image_3: texRes = 128.0
371.0791 	EXP 	image_4: texRes = 128.0
371.0791 	EXP 	cue_file2: texRes = 128.0
371.0791 	EXP 	response_yes: texRes = 128.0
371.0791 	EXP 	response_no: texRes = 128.0
371.0791 	EXP 	fixation_text: autoDraw = False
371.0791 	EXP 	fixation_text: autoDraw = False
371.0791 	EXP 	cue_file2: autoDraw = False
371.0791 	EXP 	image_3: autoDraw = False
371.0791 	EXP 	image_4: autoDraw = False
371.0791 	EXP 	sound_icon3: autoDraw = False
371.0791 	EXP 	sound_icon4: autoDraw = False
371.0791 	EXP 	response_yes: autoDraw = False
371.0791 	EXP 	response_no: autoDraw = False
371.0791 	EXP 	iti_blank: autoDraw = False
371.0791 	EXP 	image_3: texRes = 128.0
371.0791 	EXP 	image_4: texRes = 128.0
371.0791 	EXP 	cue_file2: texRes = 128.0
371.0791 	EXP 	response_yes: texRes = 128.0
371.0791 	EXP 	response_no: texRes = 128.0
371.0791 	EXP 	cue_file1: ori = 0.0
371.0791 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
371.0791 	EXP 	image_1: ori = 0.0
371.0791 	EXP 	image_1: image = 'stimulus/viswhere_stim/30-deg_dot-right_peru.png'
371.0791 	EXP 	image_2: ori = 0.0
371.0791 	EXP 	image_2: image = 'stimulus/viswhere_stim/120-deg_dot-right_royalblue.png'
371.0791 	EXP 	sound_icon1: ori = 0.0
371.0791 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
371.0791 	EXP 	sound_icon2: ori = 0.0
371.0791 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
371.0791 	EXP 	cue_file1: autoDraw = True
371.0791 	EXP 	sound_icon1: autoDraw = True
371.0791 	EXP 	sound_icon1: autoDraw = False
371.0791 	EXP 	sound_icon2: autoDraw = True
371.0791 	EXP 	sound_icon2: autoDraw = False
371.5751 	EXP 	image_1: autoDraw = True
371.6464 	DATA 	Keypress: 5
372.5636 	EXP 	image_1: autoDraw = False
373.1825 	EXP 	image_2: autoDraw = True
373.6516 	DATA 	Keypress: 5
374.1810 	EXP 	image_2: autoDraw = False
375.6416 	DATA 	Keypress: 5
376.2023 	EXP 	cue_file1: autoDraw = False
376.2023 	EXP 	cue_file1: autoDraw = False
376.2023 	EXP 	image_1: autoDraw = False
376.2023 	EXP 	image_2: autoDraw = False
376.2023 	EXP 	sound_icon1: autoDraw = False
376.2023 	EXP 	sound_icon2: autoDraw = False
376.2023 	EXP 	image_blank_1: autoDraw = True
376.9985 	EXP 	image_blank_1: autoDraw = False
376.9985 	EXP 	image_blank_1: autoDraw = False
376.9985 	EXP 	cue_file2: ori = 0.0
376.9985 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
376.9985 	EXP 	image_3: ori = 0.0
376.9985 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-left_lightsseagreen.png'
376.9985 	EXP 	image_4: ori = 0.0
376.9985 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-left_seagreen.png'
376.9985 	EXP 	sound_icon3: ori = 0.0
376.9985 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
376.9985 	EXP 	sound_icon4: ori = 0.0
376.9985 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
376.9985 	EXP 	response_yes: ori = 0.0
376.9985 	EXP 	response_no: ori = 0.0
376.9985 	EXP 	image_3: texRes = 128.0
376.9985 	EXP 	image_4: texRes = 128.0
376.9985 	EXP 	cue_file2: texRes = 128.0
376.9985 	EXP 	response_yes: texRes = 128.0
376.9985 	EXP 	response_no: texRes = 128.0
376.9985 	EXP 	fixation_text: autoDraw = True
376.9985 	EXP 	fixation_text: autoDraw = False
376.9985 	EXP 	cue_file2: autoDraw = True
376.9985 	EXP 	sound_icon3: autoDraw = True
376.9985 	EXP 	sound_icon3: autoDraw = False
376.9985 	EXP 	sound_icon4: autoDraw = True
376.9985 	EXP 	sound_icon4: autoDraw = False
376.9985 	EXP 	response_yes: autoDraw = True
376.9985 	EXP 	response_no: autoDraw = True
377.0208 	EXP 	image_3: texRes = 128.0
377.0208 	EXP 	image_4: texRes = 128.0
377.0208 	EXP 	cue_file2: texRes = 128.0
377.0208 	EXP 	response_yes: texRes = 128.0
377.0208 	EXP 	response_no: texRes = 128.0
377.0408 	EXP 	image_3: texRes = 128.0
377.0408 	EXP 	image_4: texRes = 128.0
377.0408 	EXP 	cue_file2: texRes = 128.0
377.0408 	EXP 	response_yes: texRes = 128.0
377.0408 	EXP 	response_no: texRes = 128.0
377.0602 	EXP 	image_3: texRes = 128.0
377.0602 	EXP 	image_4: texRes = 128.0
377.0602 	EXP 	cue_file2: texRes = 128.0
377.0602 	EXP 	response_yes: texRes = 128.0
377.0602 	EXP 	response_no: texRes = 128.0
377.0794 	EXP 	image_3: texRes = 128.0
377.0794 	EXP 	image_4: texRes = 128.0
377.0794 	EXP 	cue_file2: texRes = 128.0
377.0794 	EXP 	response_yes: texRes = 128.0
377.0794 	EXP 	response_no: texRes = 128.0
377.0984 	EXP 	image_3: texRes = 128.0
377.0984 	EXP 	image_4: texRes = 128.0
377.0984 	EXP 	cue_file2: texRes = 128.0
377.0984 	EXP 	response_yes: texRes = 128.0
377.0984 	EXP 	response_no: texRes = 128.0
377.1174 	EXP 	image_3: texRes = 128.0
377.1174 	EXP 	image_4: texRes = 128.0
377.1174 	EXP 	cue_file2: texRes = 128.0
377.1174 	EXP 	response_yes: texRes = 128.0
377.1174 	EXP 	response_no: texRes = 128.0
377.1364 	EXP 	image_3: texRes = 128.0
377.1364 	EXP 	image_4: texRes = 128.0
377.1364 	EXP 	cue_file2: texRes = 128.0
377.1364 	EXP 	response_yes: texRes = 128.0
377.1364 	EXP 	response_no: texRes = 128.0
377.1554 	EXP 	image_3: texRes = 128.0
377.1554 	EXP 	image_4: texRes = 128.0
377.1554 	EXP 	cue_file2: texRes = 128.0
377.1554 	EXP 	response_yes: texRes = 128.0
377.1554 	EXP 	response_no: texRes = 128.0
377.1743 	EXP 	image_3: texRes = 128.0
377.1743 	EXP 	image_4: texRes = 128.0
377.1743 	EXP 	cue_file2: texRes = 128.0
377.1743 	EXP 	response_yes: texRes = 128.0
377.1743 	EXP 	response_no: texRes = 128.0
377.1935 	EXP 	image_3: texRes = 128.0
377.1935 	EXP 	image_4: texRes = 128.0
377.1935 	EXP 	cue_file2: texRes = 128.0
377.1935 	EXP 	response_yes: texRes = 128.0
377.1935 	EXP 	response_no: texRes = 128.0
377.2126 	EXP 	image_3: texRes = 128.0
377.2126 	EXP 	image_4: texRes = 128.0
377.2126 	EXP 	cue_file2: texRes = 128.0
377.2126 	EXP 	response_yes: texRes = 128.0
377.2126 	EXP 	response_no: texRes = 128.0
377.2317 	EXP 	image_3: texRes = 128.0
377.2317 	EXP 	image_4: texRes = 128.0
