0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
302.3675 	EXP 	response_yes: texRes = 128.0
302.3675 	EXP 	response_no: texRes = 128.0
302.4452 	EXP 	image_3: texRes = 128.0
302.4452 	EXP 	image_4: texRes = 128.0
302.4452 	EXP 	cue_file2: texRes = 128.0
302.4452 	EXP 	response_yes: texRes = 128.0
302.4452 	EXP 	response_no: texRes = 128.0
302.5223 	DATA 	Keypress: 2
302.5237 	EXP 	image_3: texRes = 128.0
302.5237 	EXP 	image_4: texRes = 128.0
302.5237 	EXP 	cue_file2: texRes = 128.0
302.5237 	EXP 	response_yes: texRes = 128.0
302.5237 	EXP 	response_no: texRes = 128.0
302.6021 	EXP 	image_3: texRes = 128.0
302.6021 	EXP 	image_4: texRes = 128.0
302.6021 	EXP 	cue_file2: texRes = 128.0
302.6021 	EXP 	response_yes: texRes = 128.0
302.6021 	EXP 	response_no: texRes = 128.0
302.6801 	EXP 	image_3: texRes = 128.0
302.6801 	EXP 	image_4: texRes = 128.0
302.6801 	EXP 	cue_file2: texRes = 128.0
302.6801 	EXP 	response_yes: texRes = 128.0
302.6801 	EXP 	response_no: texRes = 128.0
302.6801 	EXP 	image_4: autoDraw = False
302.7580 	EXP 	image_3: texRes = 128.0
302.7580 	EXP 	image_4: texRes = 128.0
302.7580 	EXP 	cue_file2: texRes = 128.0
302.7580 	EXP 	response_yes: texRes = 128.0
302.7580 	EXP 	response_no: texRes = 128.0
302.8369 	EXP 	image_3: texRes = 128.0
302.8369 	EXP 	image_4: texRes = 128.0
302.8369 	EXP 	cue_file2: texRes = 128.0
302.8369 	EXP 	response_yes: texRes = 128.0
302.8369 	EXP 	response_no: texRes = 128.0
302.9146 	EXP 	image_3: texRes = 128.0
302.9146 	EXP 	image_4: texRes = 128.0
302.9146 	EXP 	cue_file2: texRes = 128.0
302.9146 	EXP 	response_yes: texRes = 128.0
302.9146 	EXP 	response_no: texRes = 128.0
302.9920 	EXP 	image_3: texRes = 128.0
302.9920 	EXP 	image_4: texRes = 128.0
302.9920 	EXP 	cue_file2: texRes = 128.0
302.9920 	EXP 	response_yes: texRes = 128.0
302.9920 	EXP 	response_no: texRes = 128.0
303.0696 	EXP 	image_3: texRes = 128.0
303.0696 	EXP 	image_4: texRes = 128.0
303.0696 	EXP 	cue_file2: texRes = 128.0
303.0696 	EXP 	response_yes: texRes = 128.0
303.0696 	EXP 	response_no: texRes = 128.0
303.1471 	DATA 	Keypress: 5
303.1483 	EXP 	image_3: texRes = 128.0
303.1483 	EXP 	image_4: texRes = 128.0
303.1483 	EXP 	cue_file2: texRes = 128.0
303.1483 	EXP 	response_yes: texRes = 128.0
303.1483 	EXP 	response_no: texRes = 128.0
303.2265 	EXP 	image_3: texRes = 128.0
303.2265 	EXP 	image_4: texRes = 128.0
303.2265 	EXP 	cue_file2: texRes = 128.0
303.2265 	EXP 	response_yes: texRes = 128.0
303.2265 	EXP 	response_no: texRes = 128.0
303.3045 	EXP 	image_3: texRes = 128.0
303.3045 	EXP 	image_4: texRes = 128.0
303.3045 	EXP 	cue_file2: texRes = 128.0
303.3045 	EXP 	response_yes: texRes = 128.0
303.3045 	EXP 	response_no: texRes = 128.0
303.3816 	EXP 	image_3: texRes = 128.0
303.3816 	EXP 	image_4: texRes = 128.0
303.3816 	EXP 	cue_file2: texRes = 128.0
303.3816 	EXP 	response_yes: texRes = 128.0
303.3816 	EXP 	response_no: texRes = 128.0
303.4596 	EXP 	image_3: texRes = 128.0
303.4596 	EXP 	image_4: texRes = 128.0
303.4596 	EXP 	cue_file2: texRes = 128.0
303.4596 	EXP 	response_yes: texRes = 128.0
303.4596 	EXP 	response_no: texRes = 128.0
303.5371 	EXP 	image_3: texRes = 128.0
303.5371 	EXP 	image_4: texRes = 128.0
303.5371 	EXP 	cue_file2: texRes = 128.0
303.5371 	EXP 	response_yes: texRes = 128.0
303.5371 	EXP 	response_no: texRes = 128.0
303.6150 	EXP 	image_3: texRes = 128.0
303.6150 	EXP 	image_4: texRes = 128.0
303.6150 	EXP 	cue_file2: texRes = 128.0
303.6150 	EXP 	response_yes: texRes = 128.0
303.6150 	EXP 	response_no: texRes = 128.0
303.6922 	EXP 	image_3: texRes = 128.0
303.6922 	EXP 	image_4: texRes = 128.0
303.6922 	EXP 	cue_file2: texRes = 128.0
303.6922 	EXP 	response_yes: texRes = 128.0
303.6922 	EXP 	response_no: texRes = 128.0
303.7701 	EXP 	image_3: texRes = 128.0
303.7701 	EXP 	image_4: texRes = 128.0
303.7701 	EXP 	cue_file2: texRes = 128.0
303.7701 	EXP 	response_yes: texRes = 128.0
303.7701 	EXP 	response_no: texRes = 128.0
303.8484 	EXP 	image_3: texRes = 128.0
303.8484 	EXP 	image_4: texRes = 128.0
303.8484 	EXP 	cue_file2: texRes = 128.0
303.8484 	EXP 	response_yes: texRes = 128.0
303.8484 	EXP 	response_no: texRes = 128.0
303.9260 	EXP 	image_3: texRes = 128.0
303.9260 	EXP 	image_4: texRes = 128.0
303.9260 	EXP 	cue_file2: texRes = 128.0
303.9260 	EXP 	response_yes: texRes = 128.0
303.9260 	EXP 	response_no: texRes = 128.0
304.0029 	EXP 	image_3: texRes = 128.0
304.0029 	EXP 	image_4: texRes = 128.0
304.0029 	EXP 	cue_file2: texRes = 128.0
304.0029 	EXP 	response_yes: texRes = 128.0
304.0029 	EXP 	response_no: texRes = 128.0
304.0795 	EXP 	image_3: texRes = 128.0
304.0795 	EXP 	image_4: texRes = 128.0
304.0795 	EXP 	cue_file2: texRes = 128.0
304.0795 	EXP 	response_yes: texRes = 128.0
304.0795 	EXP 	response_no: texRes = 128.0
304.1572 	EXP 	image_3: texRes = 128.0
304.1572 	EXP 	image_4: texRes = 128.0
304.1572 	EXP 	cue_file2: texRes = 128.0
304.1572 	EXP 	response_yes: texRes = 128.0
304.1572 	EXP 	response_no: texRes = 128.0
304.2348 	EXP 	image_3: texRes = 128.0
304.2348 	EXP 	image_4: texRes = 128.0
304.2348 	EXP 	cue_file2: texRes = 128.0
304.2348 	EXP 	response_yes: texRes = 128.0
304.2348 	EXP 	response_no: texRes = 128.0
304.3122 	EXP 	image_3: texRes = 128.0
304.3122 	EXP 	image_4: texRes = 128.0
304.3122 	EXP 	cue_file2: texRes = 128.0
304.3122 	EXP 	response_yes: texRes = 128.0
304.3122 	EXP 	response_no: texRes = 128.0
304.3903 	EXP 	image_3: texRes = 128.0
304.3903 	EXP 	image_4: texRes = 128.0
304.3903 	EXP 	cue_file2: texRes = 128.0
304.3903 	EXP 	response_yes: texRes = 128.0
304.3903 	EXP 	response_no: texRes = 128.0
304.4682 	EXP 	image_3: texRes = 128.0
304.4682 	EXP 	image_4: texRes = 128.0
304.4682 	EXP 	cue_file2: texRes = 128.0
304.4682 	EXP 	response_yes: texRes = 128.0
304.4682 	EXP 	response_no: texRes = 128.0
304.5458 	EXP 	image_3: texRes = 128.0
304.5458 	EXP 	image_4: texRes = 128.0
304.5458 	EXP 	cue_file2: texRes = 128.0
304.5458 	EXP 	response_yes: texRes = 128.0
304.5458 	EXP 	response_no: texRes = 128.0
304.6237 	EXP 	image_3: texRes = 128.0
304.6237 	EXP 	image_4: texRes = 128.0
304.6237 	EXP 	cue_file2: texRes = 128.0
304.6237 	EXP 	response_yes: texRes = 128.0
304.6237 	EXP 	response_no: texRes = 128.0
304.7016 	EXP 	image_3: texRes = 128.0
304.7016 	EXP 	image_4: texRes = 128.0
304.7016 	EXP 	cue_file2: texRes = 128.0
304.7016 	EXP 	response_yes: texRes = 128.0
304.7016 	EXP 	response_no: texRes = 128.0
304.7730 	EXP 	image_3: texRes = 128.0
304.7730 	EXP 	image_4: texRes = 128.0
304.7730 	EXP 	cue_file2: texRes = 128.0
304.7730 	EXP 	response_yes: texRes = 128.0
304.7730 	EXP 	response_no: texRes = 128.0
304.7730 	EXP 	cue_file2: autoDraw = False
304.7730 	EXP 	response_yes: autoDraw = False
304.7730 	EXP 	response_no: autoDraw = False
304.7730 	EXP 	iti_blank: autoDraw = True
304.8452 	EXP 	image_3: texRes = 128.0
304.8452 	EXP 	image_4: texRes = 128.0
304.8452 	EXP 	cue_file2: texRes = 128.0
304.8452 	EXP 	response_yes: texRes = 128.0
304.8452 	EXP 	response_no: texRes = 128.0
304.9160 	EXP 	image_3: texRes = 128.0
304.9160 	EXP 	image_4: texRes = 128.0
304.9160 	EXP 	cue_file2: texRes = 128.0
304.9160 	EXP 	response_yes: texRes = 128.0
304.9160 	EXP 	response_no: texRes = 128.0
304.9877 	EXP 	image_3: texRes = 128.0
304.9877 	EXP 	image_4: texRes = 128.0
304.9877 	EXP 	cue_file2: texRes = 128.0
304.9877 	EXP 	response_yes: texRes = 128.0
304.9877 	EXP 	response_no: texRes = 128.0
305.0590 	EXP 	image_3: texRes = 128.0
305.0590 	EXP 	image_4: texRes = 128.0
305.0590 	EXP 	cue_file2: texRes = 128.0
305.0590 	EXP 	response_yes: texRes = 128.0
305.0590 	EXP 	response_no: texRes = 128.0
305.1308 	DATA 	Keypress: 5
305.1319 	EXP 	image_3: texRes = 128.0
305.1319 	EXP 	image_4: texRes = 128.0
305.1319 	EXP 	cue_file2: texRes = 128.0
305.1319 	EXP 	response_yes: texRes = 128.0
305.1319 	EXP 	response_no: texRes = 128.0
305.2042 	EXP 	image_3: texRes = 128.0
305.2042 	EXP 	image_4: texRes = 128.0
305.2042 	EXP 	cue_file2: texRes = 128.0
305.2042 	EXP 	response_yes: texRes = 128.0
305.2042 	EXP 	response_no: texRes = 128.0
305.2764 	EXP 	image_3: texRes = 128.0
305.2764 	EXP 	image_4: texRes = 128.0
305.2764 	EXP 	cue_file2: texRes = 128.0
305.2764 	EXP 	response_yes: texRes = 128.0
305.2764 	EXP 	response_no: texRes = 128.0
305.3483 	EXP 	image_3: texRes = 128.0
305.3483 	EXP 	image_4: texRes = 128.0
305.3483 	EXP 	cue_file2: texRes = 128.0
305.3483 	EXP 	response_yes: texRes = 128.0
305.3483 	EXP 	response_no: texRes = 128.0
305.4903 	EXP 	New trial (rep=0, index=32): OrderedDict([('Trial', 0), ('Order', 0.0), ('Block', None), ('Type', 'fixation'), ('Stimuli_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/blank_white.png'), ('Response_File_No', 'stimulus/audwhat_stim/blank_white.png'), ('Match', 0.0), ('Cue_Dimension', 0.0), ('Pair1_Dimension', 0.0), ('Pair2_Dimension', 0.0), ('Key', 0), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 0.0), ('Cue2_Onset', 0), ('ResponseYes_Duration', 0.0), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 0.0), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.0), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 9)])
305.6476 	EXP 	image_3: texRes = 128.0
305.6476 	EXP 	image_4: texRes = 128.0
305.6476 	EXP 	cue_file2: texRes = 128.0
305.6476 	EXP 	response_yes: texRes = 128.0
305.6476 	EXP 	response_no: texRes = 128.0
305.6476 	EXP 	fixation_text: autoDraw = False
305.6476 	EXP 	cue_file2: autoDraw = False
305.6476 	EXP 	image_3: autoDraw = False
305.6476 	EXP 	image_4: autoDraw = False
305.6476 	EXP 	sound_icon3: autoDraw = False
305.6476 	EXP 	sound_icon4: autoDraw = False
305.6476 	EXP 	response_yes: autoDraw = False
305.6476 	EXP 	response_no: autoDraw = False
305.6476 	EXP 	iti_blank: autoDraw = False
305.6476 	EXP 	image_3: texRes = 128.0
305.6476 	EXP 	image_4: texRes = 128.0
305.6476 	EXP 	cue_file2: texRes = 128.0
305.6476 	EXP 	response_yes: texRes = 128.0
305.6476 	EXP 	response_no: texRes = 128.0
305.6476 	EXP 	cue_file1: ori = 0.0
305.6476 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
305.6476 	EXP 	image_1: ori = 0.0
305.6476 	EXP 	image_1: image = 'stimulus/audwhat_stim/blank_white.png'
305.6476 	EXP 	image_2: ori = 0.0
305.6476 	EXP 	image_2: image = 'stimulus/audwhat_stim/blank_white.png'
305.6476 	EXP 	sound_icon1: ori = 0.0
305.6476 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
305.6476 	EXP 	sound_icon2: ori = 0.0
305.6476 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
305.6476 	EXP 	cue_file1: autoDraw = True
305.6476 	EXP 	cue_file1: autoDraw = False
305.6476 	EXP 	image_1: autoDraw = True
305.6476 	EXP 	image_1: autoDraw = False
305.6476 	EXP 	image_2: autoDraw = True
305.6476 	EXP 	image_2: autoDraw = False
305.6476 	EXP 	sound_icon1: autoDraw = True
305.6476 	EXP 	sound_icon1: autoDraw = False
305.6476 	EXP 	sound_icon2: autoDraw = True
305.6476 	EXP 	sound_icon2: autoDraw = False
305.6476 	EXP 	cue_file1: autoDraw = False
305.6476 	EXP 	image_1: autoDraw = False
305.6476 	EXP 	image_2: autoDraw = False
305.6476 	EXP 	sound_icon1: autoDraw = False
305.6476 	EXP 	sound_icon2: autoDraw = False
305.6476 	EXP 	image_blank_1: autoDraw = True
305.6476 	EXP 	image_blank_1: autoDraw = False
305.6476 	EXP 	image_blank_1: autoDraw = False
305.6476 	EXP 	cue_file2: ori = 0.0
305.6476 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/blank_white.png'
305.6476 	EXP 	image_3: ori = 0.0
305.6476 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
305.6476 	EXP 	image_4: ori = 0.0
305.6476 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
305.6476 	EXP 	sound_icon3: ori = 0.0
305.6476 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
305.6476 	EXP 	sound_icon4: ori = 0.0
305.6476 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
305.6476 	EXP 	response_yes: ori = 0.0
305.6476 	EXP 	response_no: ori = 0.0
305.6476 	EXP 	image_3: texRes = 128.0
305.6476 	EXP 	image_4: texRes = 128.0
305.6476 	EXP 	cue_file2: texRes = 128.0
305.6476 	EXP 	response_yes: texRes = 128.0
305.6476 	EXP 	response_no: texRes = 128.0
305.6476 	EXP 	fixation_text: autoDraw = True
305.6476 	EXP 	cue_file2: autoDraw = True
305.6476 	EXP 	cue_file2: autoDraw = False
305.6476 	EXP 	image_3: autoDraw = True
305.6476 	EXP 	image_3: autoDraw = False
305.6476 	EXP 	image_4: autoDraw = True
305.6476 	EXP 	image_4: autoDraw = False
305.6476 	EXP 	sound_icon3: autoDraw = True
305.6476 	EXP 	sound_icon3: autoDraw = False
305.6476 	EXP 	sound_icon4: autoDraw = True
305.6476 	EXP 	sound_icon4: autoDraw = False
305.6476 	EXP 	response_yes: autoDraw = True
305.6476 	EXP 	response_yes: autoDraw = False
305.6476 	EXP 	response_no: autoDraw = True
305.6476 	EXP 	response_no: autoDraw = False
305.7010 	EXP 	image_3: texRes = 128.0
305.7010 	EXP 	image_4: texRes = 128.0
305.7010 	EXP 	cue_file2: texRes = 128.0
305.7010 	EXP 	response_yes: texRes = 128.0
305.7010 	EXP 	response_no: texRes = 128.0
305.7536 	EXP 	image_3: texRes = 128.0
305.7536 	EXP 	image_4: texRes = 128.0
305.7536 	EXP 	cue_file2: texRes = 128.0
305.7536 	EXP 	response_yes: texRes = 128.0
305.7536 	EXP 	response_no: texRes = 128.0
305.8070 	EXP 	image_3: texRes = 128.0
305.8070 	EXP 	image_4: texRes = 128.0
305.8070 	EXP 	cue_file2: texRes = 128.0
305.8070 	EXP 	response_yes: texRes = 128.0
305.8070 	EXP 	response_no: texRes = 128.0
305.8602 	EXP 	image_3: texRes = 128.0
305.8602 	EXP 	image_4: texRes = 128.0
305.8602 	EXP 	cue_file2: texRes = 128.0
305.8602 	EXP 	response_yes: texRes = 128.0
305.8602 	EXP 	response_no: texRes = 128.0
305.9134 	EXP 	image_3: texRes = 128.0
305.9134 	EXP 	image_4: texRes = 128.0
305.9134 	EXP 	cue_file2: texRes = 128.0
305.9134 	EXP 	response_yes: texRes = 128.0
305.9134 	EXP 	response_no: texRes = 128.0
305.9667 	EXP 	image_3: texRes = 128.0
305.9667 	EXP 	image_4: texRes = 128.0
305.9667 	EXP 	cue_file2: texRes = 128.0
305.9667 	EXP 	response_yes: texRes = 128.0
305.9667 	EXP 	response_no: texRes = 128.0
306.0202 	EXP 	image_3: texRes = 128.0
306.0202 	EXP 	image_4: texRes = 128.0
306.0202 	EXP 	cue_file2: texRes = 128.0
306.0202 	EXP 	response_yes: texRes = 128.0
306.0202 	EXP 	response_no: texRes = 128.0
306.0735 	EXP 	image_3: texRes = 128.0
306.0735 	EXP 	image_4: texRes = 128.0
306.0735 	EXP 	cue_file2: texRes = 128.0
306.0735 	EXP 	response_yes: texRes = 128.0
306.0735 	EXP 	response_no: texRes = 128.0
306.1267 	EXP 	image_3: texRes = 128.0
306.1267 	EXP 	image_4: texRes = 128.0
306.1267 	EXP 	cue_file2: texRes = 128.0
306.1267 	EXP 	response_yes: texRes = 128.0
306.1267 	EXP 	response_no: texRes = 128.0
306.1795 	EXP 	image_3: texRes = 128.0
306.1795 	EXP 	image_4: texRes = 128.0
306.1795 	EXP 	cue_file2: texRes = 128.0
306.1795 	EXP 	response_yes: texRes = 128.0
306.1795 	EXP 	response_no: texRes = 128.0
306.2322 	EXP 	image_3: texRes = 128.0
306.2322 	EXP 	image_4: texRes = 128.0
306.2322 	EXP 	cue_file2: texRes = 128.0
306.2322 	EXP 	response_yes: texRes = 128.0
306.2322 	EXP 	response_no: texRes = 128.0
306.2845 	EXP 	image_3: texRes = 128.0
306.2845 	EXP 	image_4: texRes = 128.0
306.2845 	EXP 	cue_file2: texRes = 128.0
306.2845 	EXP 	response_yes: texRes = 128.0
306.2845 	EXP 	response_no: texRes = 128.0
306.3370 	EXP 	image_3: texRes = 128.0
306.3370 	EXP 	image_4: texRes = 128.0
306.3370 	EXP 	cue_file2: texRes = 128.0
306.3370 	EXP 	response_yes: texRes = 128.0
306.3370 	EXP 	response_no: texRes = 128.0
306.3906 	EXP 	image_3: texRes = 128.0
306.3906 	EXP 	image_4: texRes = 128.0
306.3906 	EXP 	cue_file2: texRes = 128.0
306.3906 	EXP 	response_yes: texRes = 128.0
306.3906 	EXP 	response_no: texRes = 128.0
306.4440 	EXP 	image_3: texRes = 128.0
306.4440 	EXP 	image_4: texRes = 128.0
306.4440 	EXP 	cue_file2: texRes = 128.0
306.4440 	EXP 	response_yes: texRes = 128.0
306.4440 	EXP 	response_no: texRes = 128.0
306.4974 	EXP 	image_3: texRes = 128.0
306.4974 	EXP 	image_4: texRes = 128.0
306.4974 	EXP 	cue_file2: texRes = 128.0
306.4974 	EXP 	response_yes: texRes = 128.0
306.4974 	EXP 	response_no: texRes = 128.0
306.5505 	EXP 	image_3: texRes = 128.0
306.5505 	EXP 	image_4: texRes = 128.0
306.5505 	EXP 	cue_file2: texRes = 128.0
306.5505 	EXP 	response_yes: texRes = 128.0
306.5505 	EXP 	response_no: texRes = 128.0
306.6034 	EXP 	image_3: texRes = 128.0
306.6034 	EXP 	image_4: texRes = 128.0
306.6034 	EXP 	cue_file2: texRes = 128.0
306.6034 	EXP 	response_yes: texRes = 128.0
306.6034 	EXP 	response_no: texRes = 128.0
306.6566 	EXP 	image_3: texRes = 128.0
306.6566 	EXP 	image_4: texRes = 128.0
306.6566 	EXP 	cue_file2: texRes = 128.0
306.6566 	EXP 	response_yes: texRes = 128.0
306.6566 	EXP 	response_no: texRes = 128.0
306.7094 	EXP 	image_3: texRes = 128.0
306.7094 	EXP 	image_4: texRes = 128.0
306.7094 	EXP 	cue_file2: texRes = 128.0
306.7094 	EXP 	response_yes: texRes = 128.0
306.7094 	EXP 	response_no: texRes = 128.0
306.7628 	EXP 	image_3: texRes = 128.0
306.7628 	EXP 	image_4: texRes = 128.0
306.7628 	EXP 	cue_file2: texRes = 128.0
306.7628 	EXP 	response_yes: texRes = 128.0
306.7628 	EXP 	response_no: texRes = 128.0
306.8163 	EXP 	image_3: texRes = 128.0
306.8163 	EXP 	image_4: texRes = 128.0
306.8163 	EXP 	cue_file2: texRes = 128.0
306.8163 	EXP 	response_yes: texRes = 128.0
306.8163 	EXP 	response_no: texRes = 128.0
306.8694 	EXP 	image_3: texRes = 128.0
306.8694 	EXP 	image_4: texRes = 128.0
306.8694 	EXP 	cue_file2: texRes = 128.0
306.8694 	EXP 	response_yes: texRes = 128.0
306.8694 	EXP 	response_no: texRes = 128.0
306.9220 	EXP 	image_3: texRes = 128.0
306.9220 	EXP 	image_4: texRes = 128.0
306.9220 	EXP 	cue_file2: texRes = 128.0
306.9220 	EXP 	response_yes: texRes = 128.0
306.9220 	EXP 	response_no: texRes = 128.0
306.9746 	EXP 	image_3: texRes = 128.0
306.9746 	EXP 	image_4: texRes = 128.0
306.9746 	EXP 	cue_file2: texRes = 128.0
306.9746 	EXP 	response_yes: texRes = 128.0
306.9746 	EXP 	response_no: texRes = 128.0
307.0286 	EXP 	image_3: texRes = 128.0
307.0286 	EXP 	image_4: texRes = 128.0
307.0286 	EXP 	cue_file2: texRes = 128.0
307.0286 	EXP 	response_yes: texRes = 128.0
307.0286 	EXP 	response_no: texRes = 128.0
307.0821 	EXP 	image_3: texRes = 128.0
307.0821 	EXP 	image_4: texRes = 128.0
307.0821 	EXP 	cue_file2: texRes = 128.0
307.0821 	EXP 	response_yes: texRes = 128.0
307.0821 	EXP 	response_no: texRes = 128.0
307.1356 	DATA 	Keypress: 5
307.1367 	EXP 	image_3: texRes = 128.0
307.1367 	EXP 	image_4: texRes = 128.0
307.1367 	EXP 	cue_file2: texRes = 128.0
307.1367 	EXP 	response_yes: texRes = 128.0
307.1367 	EXP 	response_no: texRes = 128.0
307.1910 	EXP 	image_3: texRes = 128.0
307.1910 	EXP 	image_4: texRes = 128.0
307.1910 	EXP 	cue_file2: texRes = 128.0
307.1910 	EXP 	response_yes: texRes = 128.0
307.1910 	EXP 	response_no: texRes = 128.0
307.2445 	EXP 	image_3: texRes = 128.0
307.2445 	EXP 	image_4: texRes = 128.0
307.2445 	EXP 	cue_file2: texRes = 128.0
307.2445 	EXP 	response_yes: texRes = 128.0
307.2445 	EXP 	response_no: texRes = 128.0
307.2981 	EXP 	image_3: texRes = 128.0
307.2981 	EXP 	image_4: texRes = 128.0
307.2981 	EXP 	cue_file2: texRes = 128.0
307.2981 	EXP 	response_yes: texRes = 128.0
307.2981 	EXP 	response_no: texRes = 128.0
307.3516 	EXP 	image_3: texRes = 128.0
307.3516 	EXP 	image_4: texRes = 128.0
307.3516 	EXP 	cue_file2: texRes = 128.0
307.3516 	EXP 	response_yes: texRes = 128.0
307.3516 	EXP 	response_no: texRes = 128.0
307.4049 	EXP 	image_3: texRes = 128.0
307.4049 	EXP 	image_4: texRes = 128.0
307.4049 	EXP 	cue_file2: texRes = 128.0
307.4049 	EXP 	response_yes: texRes = 128.0
307.4049 	EXP 	response_no: texRes = 128.0
307.4585 	EXP 	image_3: texRes = 128.0
307.4585 	EXP 	image_4: texRes = 128.0
307.4585 	EXP 	cue_file2: texRes = 128.0
307.4585 	EXP 	response_yes: texRes = 128.0
307.4585 	EXP 	response_no: texRes = 128.0
307.5120 	EXP 	image_3: texRes = 128.0
307.5120 	EXP 	image_4: texRes = 128.0
307.5120 	EXP 	cue_file2: texRes = 128.0
307.5120 	EXP 	response_yes: texRes = 128.0
307.5120 	EXP 	response_no: texRes = 128.0
307.5651 	EXP 	image_3: texRes = 128.0
307.5651 	EXP 	image_4: texRes = 128.0
307.5651 	EXP 	cue_file2: texRes = 128.0
307.5651 	EXP 	response_yes: texRes = 128.0
307.5651 	EXP 	response_no: texRes = 128.0
307.6186 	EXP 	image_3: texRes = 128.0
307.6186 	EXP 	image_4: texRes = 128.0
307.6186 	EXP 	cue_file2: texRes = 128.0
307.6186 	EXP 	response_yes: texRes = 128.0
307.6186 	EXP 	response_no: texRes = 128.0
307.6721 	EXP 	image_3: texRes = 128.0
307.6721 	EXP 	image_4: texRes = 128.0
307.6721 	EXP 	cue_file2: texRes = 128.0
307.6721 	EXP 	response_yes: texRes = 128.0
307.6721 	EXP 	response_no: texRes = 128.0
307.7259 	EXP 	image_3: texRes = 128.0
307.7259 	EXP 	image_4: texRes = 128.0
307.7259 	EXP 	cue_file2: texRes = 128.0
307.7259 	EXP 	response_yes: texRes = 128.0
307.7259 	EXP 	response_no: texRes = 128.0
307.7788 	EXP 	image_3: texRes = 128.0
307.7788 	EXP 	image_4: texRes = 128.0
307.7788 	EXP 	cue_file2: texRes = 128.0
307.7788 	EXP 	response_yes: texRes = 128.0
307.7788 	EXP 	response_no: texRes = 128.0
307.8321 	EXP 	image_3: texRes = 128.0
307.8321 	EXP 	image_4: texRes = 128.0
307.8321 	EXP 	cue_file2: texRes = 128.0
307.8321 	EXP 	response_yes: texRes = 128.0
307.8321 	EXP 	response_no: texRes = 128.0
307.8850 	EXP 	image_3: texRes = 128.0
307.8850 	EXP 	image_4: texRes = 128.0
307.8850 	EXP 	cue_file2: texRes = 128.0
307.8850 	EXP 	response_yes: texRes = 128.0
307.8850 	EXP 	response_no: texRes = 128.0
307.9373 	EXP 	image_3: texRes = 128.0
307.9373 	EXP 	image_4: texRes = 128.0
307.9373 	EXP 	cue_file2: texRes = 128.0
307.9373 	EXP 	response_yes: texRes = 128.0
307.9373 	EXP 	response_no: texRes = 128.0
307.9906 	EXP 	image_3: texRes = 128.0
307.9906 	EXP 	image_4: texRes = 128.0
307.9906 	EXP 	cue_file2: texRes = 128.0
307.9906 	EXP 	response_yes: texRes = 128.0
307.9906 	EXP 	response_no: texRes = 128.0
308.0443 	EXP 	image_3: texRes = 128.0
308.0443 	EXP 	image_4: texRes = 128.0
308.0443 	EXP 	cue_file2: texRes = 128.0
308.0443 	EXP 	response_yes: texRes = 128.0
308.0443 	EXP 	response_no: texRes = 128.0
308.0974 	EXP 	image_3: texRes = 128.0
308.0974 	EXP 	image_4: texRes = 128.0
308.0974 	EXP 	cue_file2: texRes = 128.0
308.0974 	EXP 	response_yes: texRes = 128.0
308.0974 	EXP 	response_no: texRes = 128.0
308.1505 	EXP 	image_3: texRes = 128.0
308.1505 	EXP 	image_4: texRes = 128.0
308.1505 	EXP 	cue_file2: texRes = 128.0
308.1505 	EXP 	response_yes: texRes = 128.0
308.1505 	EXP 	response_no: texRes = 128.0
308.2038 	EXP 	image_3: texRes = 128.0
308.2038 	EXP 	image_4: texRes = 128.0
308.2038 	EXP 	cue_file2: texRes = 128.0
308.2038 	EXP 	response_yes: texRes = 128.0
308.2038 	EXP 	response_no: texRes = 128.0
308.2572 	EXP 	image_3: texRes = 128.0
