0.6779 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
387.5511 	EXP 	image_4: texRes = 128.0
387.5511 	EXP 	cue_file2: texRes = 128.0
387.5511 	EXP 	response_yes: texRes = 128.0
387.5511 	EXP 	response_no: texRes = 128.0
387.5978 	EXP 	image_3: texRes = 128.0
387.5978 	EXP 	image_4: texRes = 128.0
387.5978 	EXP 	cue_file2: texRes = 128.0
387.5978 	EXP 	response_yes: texRes = 128.0
387.5978 	EXP 	response_no: texRes = 128.0
387.6438 	EXP 	image_3: texRes = 128.0
387.6438 	EXP 	image_4: texRes = 128.0
387.6438 	EXP 	cue_file2: texRes = 128.0
387.6438 	EXP 	response_yes: texRes = 128.0
387.6438 	EXP 	response_no: texRes = 128.0
387.6901 	EXP 	image_3: texRes = 128.0
387.6901 	EXP 	image_4: texRes = 128.0
387.6901 	EXP 	cue_file2: texRes = 128.0
387.6901 	EXP 	response_yes: texRes = 128.0
387.6901 	EXP 	response_no: texRes = 128.0
387.7365 	EXP 	image_3: texRes = 128.0
387.7365 	EXP 	image_4: texRes = 128.0
387.7365 	EXP 	cue_file2: texRes = 128.0
387.7365 	EXP 	response_yes: texRes = 128.0
387.7365 	EXP 	response_no: texRes = 128.0
387.7829 	EXP 	image_3: texRes = 128.0
387.7829 	EXP 	image_4: texRes = 128.0
387.7829 	EXP 	cue_file2: texRes = 128.0
387.7829 	EXP 	response_yes: texRes = 128.0
387.7829 	EXP 	response_no: texRes = 128.0
387.7829 	EXP 	sound_icon4: autoDraw = True
387.8295 	EXP 	image_3: texRes = 128.0
387.8295 	EXP 	image_4: texRes = 128.0
387.8295 	EXP 	cue_file2: texRes = 128.0
387.8295 	EXP 	response_yes: texRes = 128.0
387.8295 	EXP 	response_no: texRes = 128.0
387.8757 	EXP 	image_3: texRes = 128.0
387.8757 	EXP 	image_4: texRes = 128.0
387.8757 	EXP 	cue_file2: texRes = 128.0
387.8757 	EXP 	response_yes: texRes = 128.0
387.8757 	EXP 	response_no: texRes = 128.0
387.9223 	EXP 	image_3: texRes = 128.0
387.9223 	EXP 	image_4: texRes = 128.0
387.9223 	EXP 	cue_file2: texRes = 128.0
387.9223 	EXP 	response_yes: texRes = 128.0
387.9223 	EXP 	response_no: texRes = 128.0
387.9690 	EXP 	image_3: texRes = 128.0
387.9690 	EXP 	image_4: texRes = 128.0
387.9690 	EXP 	cue_file2: texRes = 128.0
387.9690 	EXP 	response_yes: texRes = 128.0
387.9690 	EXP 	response_no: texRes = 128.0
388.0153 	EXP 	image_3: texRes = 128.0
388.0153 	EXP 	image_4: texRes = 128.0
388.0153 	EXP 	cue_file2: texRes = 128.0
388.0153 	EXP 	response_yes: texRes = 128.0
388.0153 	EXP 	response_no: texRes = 128.0
388.0616 	EXP 	image_3: texRes = 128.0
388.0616 	EXP 	image_4: texRes = 128.0
388.0616 	EXP 	cue_file2: texRes = 128.0
388.0616 	EXP 	response_yes: texRes = 128.0
388.0616 	EXP 	response_no: texRes = 128.0
388.1077 	DATA 	Keypress: 5
388.1090 	EXP 	image_3: texRes = 128.0
388.1090 	EXP 	image_4: texRes = 128.0
388.1090 	EXP 	cue_file2: texRes = 128.0
388.1090 	EXP 	response_yes: texRes = 128.0
388.1090 	EXP 	response_no: texRes = 128.0
388.1561 	EXP 	image_3: texRes = 128.0
388.1561 	EXP 	image_4: texRes = 128.0
388.1561 	EXP 	cue_file2: texRes = 128.0
388.1561 	EXP 	response_yes: texRes = 128.0
388.1561 	EXP 	response_no: texRes = 128.0
388.2025 	EXP 	image_3: texRes = 128.0
388.2025 	EXP 	image_4: texRes = 128.0
388.2025 	EXP 	cue_file2: texRes = 128.0
388.2025 	EXP 	response_yes: texRes = 128.0
388.2025 	EXP 	response_no: texRes = 128.0
388.2491 	EXP 	image_3: texRes = 128.0
388.2491 	EXP 	image_4: texRes = 128.0
388.2491 	EXP 	cue_file2: texRes = 128.0
388.2491 	EXP 	response_yes: texRes = 128.0
388.2491 	EXP 	response_no: texRes = 128.0
388.2954 	EXP 	image_3: texRes = 128.0
388.2954 	EXP 	image_4: texRes = 128.0
388.2954 	EXP 	cue_file2: texRes = 128.0
388.2954 	EXP 	response_yes: texRes = 128.0
388.2954 	EXP 	response_no: texRes = 128.0
388.3418 	EXP 	image_3: texRes = 128.0
388.3418 	EXP 	image_4: texRes = 128.0
388.3418 	EXP 	cue_file2: texRes = 128.0
388.3418 	EXP 	response_yes: texRes = 128.0
388.3418 	EXP 	response_no: texRes = 128.0
388.3880 	EXP 	image_3: texRes = 128.0
388.3880 	EXP 	image_4: texRes = 128.0
388.3880 	EXP 	cue_file2: texRes = 128.0
388.3880 	EXP 	response_yes: texRes = 128.0
388.3880 	EXP 	response_no: texRes = 128.0
388.4342 	EXP 	image_3: texRes = 128.0
388.4342 	EXP 	image_4: texRes = 128.0
388.4342 	EXP 	cue_file2: texRes = 128.0
388.4342 	EXP 	response_yes: texRes = 128.0
388.4342 	EXP 	response_no: texRes = 128.0
388.4805 	EXP 	image_3: texRes = 128.0
388.4805 	EXP 	image_4: texRes = 128.0
388.4805 	EXP 	cue_file2: texRes = 128.0
388.4805 	EXP 	response_yes: texRes = 128.0
388.4805 	EXP 	response_no: texRes = 128.0
388.5266 	EXP 	image_3: texRes = 128.0
388.5266 	EXP 	image_4: texRes = 128.0
388.5266 	EXP 	cue_file2: texRes = 128.0
388.5266 	EXP 	response_yes: texRes = 128.0
388.5266 	EXP 	response_no: texRes = 128.0
388.5723 	EXP 	image_3: texRes = 128.0
388.5723 	EXP 	image_4: texRes = 128.0
388.5723 	EXP 	cue_file2: texRes = 128.0
388.5723 	EXP 	response_yes: texRes = 128.0
388.5723 	EXP 	response_no: texRes = 128.0
388.6187 	EXP 	image_3: texRes = 128.0
388.6187 	EXP 	image_4: texRes = 128.0
388.6187 	EXP 	cue_file2: texRes = 128.0
388.6187 	EXP 	response_yes: texRes = 128.0
388.6187 	EXP 	response_no: texRes = 128.0
388.6651 	EXP 	image_3: texRes = 128.0
388.6651 	EXP 	image_4: texRes = 128.0
388.6651 	EXP 	cue_file2: texRes = 128.0
388.6651 	EXP 	response_yes: texRes = 128.0
388.6651 	EXP 	response_no: texRes = 128.0
388.7115 	EXP 	image_3: texRes = 128.0
388.7115 	EXP 	image_4: texRes = 128.0
388.7115 	EXP 	cue_file2: texRes = 128.0
388.7115 	EXP 	response_yes: texRes = 128.0
388.7115 	EXP 	response_no: texRes = 128.0
388.7579 	EXP 	image_3: texRes = 128.0
388.7579 	EXP 	image_4: texRes = 128.0
388.7579 	EXP 	cue_file2: texRes = 128.0
388.7579 	EXP 	response_yes: texRes = 128.0
388.7579 	EXP 	response_no: texRes = 128.0
388.8041 	EXP 	image_3: texRes = 128.0
388.8041 	EXP 	image_4: texRes = 128.0
388.8041 	EXP 	cue_file2: texRes = 128.0
388.8041 	EXP 	response_yes: texRes = 128.0
388.8041 	EXP 	response_no: texRes = 128.0
388.8505 	EXP 	image_3: texRes = 128.0
388.8505 	EXP 	image_4: texRes = 128.0
388.8505 	EXP 	cue_file2: texRes = 128.0
388.8505 	EXP 	response_yes: texRes = 128.0
388.8505 	EXP 	response_no: texRes = 128.0
388.8505 	EXP 	sound_icon4: autoDraw = False
388.8965 	EXP 	image_3: texRes = 128.0
388.8965 	EXP 	image_4: texRes = 128.0
388.8965 	EXP 	cue_file2: texRes = 128.0
388.8965 	EXP 	response_yes: texRes = 128.0
388.8965 	EXP 	response_no: texRes = 128.0
388.9431 	EXP 	image_3: texRes = 128.0
388.9431 	EXP 	image_4: texRes = 128.0
388.9431 	EXP 	cue_file2: texRes = 128.0
388.9431 	EXP 	response_yes: texRes = 128.0
388.9431 	EXP 	response_no: texRes = 128.0
388.9892 	EXP 	image_3: texRes = 128.0
388.9892 	EXP 	image_4: texRes = 128.0
388.9892 	EXP 	cue_file2: texRes = 128.0
388.9892 	EXP 	response_yes: texRes = 128.0
388.9892 	EXP 	response_no: texRes = 128.0
389.0359 	EXP 	image_3: texRes = 128.0
389.0359 	EXP 	image_4: texRes = 128.0
389.0359 	EXP 	cue_file2: texRes = 128.0
389.0359 	EXP 	response_yes: texRes = 128.0
389.0359 	EXP 	response_no: texRes = 128.0
389.0817 	EXP 	image_3: texRes = 128.0
389.0817 	EXP 	image_4: texRes = 128.0
389.0817 	EXP 	cue_file2: texRes = 128.0
389.0817 	EXP 	response_yes: texRes = 128.0
389.0817 	EXP 	response_no: texRes = 128.0
389.1277 	EXP 	image_3: texRes = 128.0
389.1277 	EXP 	image_4: texRes = 128.0
389.1277 	EXP 	cue_file2: texRes = 128.0
389.1277 	EXP 	response_yes: texRes = 128.0
389.1277 	EXP 	response_no: texRes = 128.0
389.1744 	EXP 	image_3: texRes = 128.0
389.1744 	EXP 	image_4: texRes = 128.0
389.1744 	EXP 	cue_file2: texRes = 128.0
389.1744 	EXP 	response_yes: texRes = 128.0
389.1744 	EXP 	response_no: texRes = 128.0
389.2204 	EXP 	image_3: texRes = 128.0
389.2204 	EXP 	image_4: texRes = 128.0
389.2204 	EXP 	cue_file2: texRes = 128.0
389.2204 	EXP 	response_yes: texRes = 128.0
389.2204 	EXP 	response_no: texRes = 128.0
389.2669 	EXP 	image_3: texRes = 128.0
389.2669 	EXP 	image_4: texRes = 128.0
389.2669 	EXP 	cue_file2: texRes = 128.0
389.2669 	EXP 	response_yes: texRes = 128.0
389.2669 	EXP 	response_no: texRes = 128.0
389.3133 	EXP 	image_3: texRes = 128.0
389.3133 	EXP 	image_4: texRes = 128.0
389.3133 	EXP 	cue_file2: texRes = 128.0
389.3133 	EXP 	response_yes: texRes = 128.0
389.3133 	EXP 	response_no: texRes = 128.0
389.3598 	EXP 	image_3: texRes = 128.0
389.3598 	EXP 	image_4: texRes = 128.0
389.3598 	EXP 	cue_file2: texRes = 128.0
389.3598 	EXP 	response_yes: texRes = 128.0
389.3598 	EXP 	response_no: texRes = 128.0
389.4058 	EXP 	image_3: texRes = 128.0
389.4058 	EXP 	image_4: texRes = 128.0
389.4058 	EXP 	cue_file2: texRes = 128.0
389.4058 	EXP 	response_yes: texRes = 128.0
389.4058 	EXP 	response_no: texRes = 128.0
389.4520 	EXP 	image_3: texRes = 128.0
389.4520 	EXP 	image_4: texRes = 128.0
389.4520 	EXP 	cue_file2: texRes = 128.0
389.4520 	EXP 	response_yes: texRes = 128.0
389.4520 	EXP 	response_no: texRes = 128.0
389.4985 	EXP 	image_3: texRes = 128.0
389.4985 	EXP 	image_4: texRes = 128.0
389.4985 	EXP 	cue_file2: texRes = 128.0
389.4985 	EXP 	response_yes: texRes = 128.0
389.4985 	EXP 	response_no: texRes = 128.0
389.5449 	EXP 	image_3: texRes = 128.0
389.5449 	EXP 	image_4: texRes = 128.0
389.5449 	EXP 	cue_file2: texRes = 128.0
389.5449 	EXP 	response_yes: texRes = 128.0
389.5449 	EXP 	response_no: texRes = 128.0
389.5910 	EXP 	image_3: texRes = 128.0
389.5910 	EXP 	image_4: texRes = 128.0
389.5910 	EXP 	cue_file2: texRes = 128.0
389.5910 	EXP 	response_yes: texRes = 128.0
389.5910 	EXP 	response_no: texRes = 128.0
389.6368 	EXP 	image_3: texRes = 128.0
389.6368 	EXP 	image_4: texRes = 128.0
389.6368 	EXP 	cue_file2: texRes = 128.0
389.6368 	EXP 	response_yes: texRes = 128.0
389.6368 	EXP 	response_no: texRes = 128.0
389.6828 	EXP 	image_3: texRes = 128.0
389.6828 	EXP 	image_4: texRes = 128.0
389.6828 	EXP 	cue_file2: texRes = 128.0
389.6828 	EXP 	response_yes: texRes = 128.0
389.6828 	EXP 	response_no: texRes = 128.0
389.7287 	DATA 	Keypress: 1
389.7299 	EXP 	image_3: texRes = 128.0
389.7299 	EXP 	image_4: texRes = 128.0
389.7299 	EXP 	cue_file2: texRes = 128.0
389.7299 	EXP 	response_yes: texRes = 128.0
389.7299 	EXP 	response_no: texRes = 128.0
389.7769 	EXP 	image_3: texRes = 128.0
389.7769 	EXP 	image_4: texRes = 128.0
389.7769 	EXP 	cue_file2: texRes = 128.0
389.7769 	EXP 	response_yes: texRes = 128.0
389.7769 	EXP 	response_no: texRes = 128.0
389.8231 	EXP 	image_3: texRes = 128.0
389.8231 	EXP 	image_4: texRes = 128.0
389.8231 	EXP 	cue_file2: texRes = 128.0
389.8231 	EXP 	response_yes: texRes = 128.0
389.8231 	EXP 	response_no: texRes = 128.0
389.8696 	EXP 	image_3: texRes = 128.0
389.8696 	EXP 	image_4: texRes = 128.0
389.8696 	EXP 	cue_file2: texRes = 128.0
389.8696 	EXP 	response_yes: texRes = 128.0
389.8696 	EXP 	response_no: texRes = 128.0
389.9158 	EXP 	image_3: texRes = 128.0
389.9158 	EXP 	image_4: texRes = 128.0
389.9158 	EXP 	cue_file2: texRes = 128.0
389.9158 	EXP 	response_yes: texRes = 128.0
389.9158 	EXP 	response_no: texRes = 128.0
389.9623 	EXP 	image_3: texRes = 128.0
389.9623 	EXP 	image_4: texRes = 128.0
389.9623 	EXP 	cue_file2: texRes = 128.0
389.9623 	EXP 	response_yes: texRes = 128.0
389.9623 	EXP 	response_no: texRes = 128.0
390.0083 	EXP 	image_3: texRes = 128.0
390.0083 	EXP 	image_4: texRes = 128.0
390.0083 	EXP 	cue_file2: texRes = 128.0
390.0083 	EXP 	response_yes: texRes = 128.0
390.0083 	EXP 	response_no: texRes = 128.0
390.0547 	EXP 	image_3: texRes = 128.0
390.0547 	EXP 	image_4: texRes = 128.0
390.0547 	EXP 	cue_file2: texRes = 128.0
390.0547 	EXP 	response_yes: texRes = 128.0
390.0547 	EXP 	response_no: texRes = 128.0
390.1011 	EXP 	image_3: texRes = 128.0
390.1011 	EXP 	image_4: texRes = 128.0
390.1011 	EXP 	cue_file2: texRes = 128.0
390.1011 	EXP 	response_yes: texRes = 128.0
390.1011 	EXP 	response_no: texRes = 128.0
390.1473 	DATA 	Keypress: 5
390.1487 	EXP 	image_3: texRes = 128.0
390.1487 	EXP 	image_4: texRes = 128.0
390.1487 	EXP 	cue_file2: texRes = 128.0
390.1487 	EXP 	response_yes: texRes = 128.0
390.1487 	EXP 	response_no: texRes = 128.0
390.1949 	EXP 	image_3: texRes = 128.0
390.1949 	EXP 	image_4: texRes = 128.0
390.1949 	EXP 	cue_file2: texRes = 128.0
390.1949 	EXP 	response_yes: texRes = 128.0
390.1949 	EXP 	response_no: texRes = 128.0
390.2411 	EXP 	image_3: texRes = 128.0
390.2411 	EXP 	image_4: texRes = 128.0
390.2411 	EXP 	cue_file2: texRes = 128.0
390.2411 	EXP 	response_yes: texRes = 128.0
390.2411 	EXP 	response_no: texRes = 128.0
390.2882 	EXP 	image_3: texRes = 128.0
390.2882 	EXP 	image_4: texRes = 128.0
390.2882 	EXP 	cue_file2: texRes = 128.0
390.2882 	EXP 	response_yes: texRes = 128.0
390.2882 	EXP 	response_no: texRes = 128.0
390.3344 	EXP 	image_3: texRes = 128.0
390.3344 	EXP 	image_4: texRes = 128.0
390.3344 	EXP 	cue_file2: texRes = 128.0
390.3344 	EXP 	response_yes: texRes = 128.0
390.3344 	EXP 	response_no: texRes = 128.0
390.3807 	EXP 	image_3: texRes = 128.0
390.3807 	EXP 	image_4: texRes = 128.0
390.3807 	EXP 	cue_file2: texRes = 128.0
390.3807 	EXP 	response_yes: texRes = 128.0
390.3807 	EXP 	response_no: texRes = 128.0
390.4271 	EXP 	image_3: texRes = 128.0
390.4271 	EXP 	image_4: texRes = 128.0
390.4271 	EXP 	cue_file2: texRes = 128.0
390.4271 	EXP 	response_yes: texRes = 128.0
390.4271 	EXP 	response_no: texRes = 128.0
390.4734 	EXP 	image_3: texRes = 128.0
390.4734 	EXP 	image_4: texRes = 128.0
390.4734 	EXP 	cue_file2: texRes = 128.0
390.4734 	EXP 	response_yes: texRes = 128.0
390.4734 	EXP 	response_no: texRes = 128.0
390.5200 	EXP 	image_3: texRes = 128.0
390.5200 	EXP 	image_4: texRes = 128.0
390.5200 	EXP 	cue_file2: texRes = 128.0
390.5200 	EXP 	response_yes: texRes = 128.0
390.5200 	EXP 	response_no: texRes = 128.0
390.5658 	EXP 	image_3: texRes = 128.0
390.5658 	EXP 	image_4: texRes = 128.0
390.5658 	EXP 	cue_file2: texRes = 128.0
390.5658 	EXP 	response_yes: texRes = 128.0
390.5658 	EXP 	response_no: texRes = 128.0
390.6120 	EXP 	image_3: texRes = 128.0
390.6120 	EXP 	image_4: texRes = 128.0
390.6120 	EXP 	cue_file2: texRes = 128.0
390.6120 	EXP 	response_yes: texRes = 128.0
390.6120 	EXP 	response_no: texRes = 128.0
390.6579 	EXP 	image_3: texRes = 128.0
390.6579 	EXP 	image_4: texRes = 128.0
390.6579 	EXP 	cue_file2: texRes = 128.0
390.6579 	EXP 	response_yes: texRes = 128.0
390.6579 	EXP 	response_no: texRes = 128.0
390.7045 	EXP 	image_3: texRes = 128.0
390.7045 	EXP 	image_4: texRes = 128.0
390.7045 	EXP 	cue_file2: texRes = 128.0
390.7045 	EXP 	response_yes: texRes = 128.0
390.7045 	EXP 	response_no: texRes = 128.0
390.7501 	EXP 	image_3: texRes = 128.0
390.7501 	EXP 	image_4: texRes = 128.0
390.7501 	EXP 	cue_file2: texRes = 128.0
390.7501 	EXP 	response_yes: texRes = 128.0
390.7501 	EXP 	response_no: texRes = 128.0
390.7973 	EXP 	image_3: texRes = 128.0
390.7973 	EXP 	image_4: texRes = 128.0
390.7973 	EXP 	cue_file2: texRes = 128.0
390.7973 	EXP 	response_yes: texRes = 128.0
390.7973 	EXP 	response_no: texRes = 128.0
390.8436 	EXP 	image_3: texRes = 128.0
390.8436 	EXP 	image_4: texRes = 128.0
390.8436 	EXP 	cue_file2: texRes = 128.0
390.8436 	EXP 	response_yes: texRes = 128.0
390.8436 	EXP 	response_no: texRes = 128.0
390.8841 	EXP 	image_3: texRes = 128.0
390.8841 	EXP 	image_4: texRes = 128.0
390.8841 	EXP 	cue_file2: texRes = 128.0
390.8841 	EXP 	response_yes: texRes = 128.0
390.8841 	EXP 	response_no: texRes = 128.0
390.8841 	EXP 	cue_file2: autoDraw = False
390.8841 	EXP 	response_yes: autoDraw = False
390.8841 	EXP 	response_no: autoDraw = False
390.9252 	EXP 	image_3: texRes = 128.0
390.9252 	EXP 	image_4: texRes = 128.0
390.9252 	EXP 	cue_file2: texRes = 128.0
390.9252 	EXP 	response_yes: texRes = 128.0
390.9252 	EXP 	response_no: texRes = 128.0
390.9252 	EXP 	iti_blank: autoDraw = True
390.9659 	EXP 	image_3: texRes = 128.0
390.9659 	EXP 	image_4: texRes = 128.0
390.9659 	EXP 	cue_file2: texRes = 128.0
390.9659 	EXP 	response_yes: texRes = 128.0
390.9659 	EXP 	response_no: texRes = 128.0
391.0068 	EXP 	image_3: texRes = 128.0
391.0068 	EXP 	image_4: texRes = 128.0
391.0068 	EXP 	cue_file2: texRes = 128.0
391.0068 	EXP 	response_yes: texRes = 128.0
391.0068 	EXP 	response_no: texRes = 128.0
391.0479 	EXP 	image_3: texRes = 128.0
391.0479 	EXP 	image_4: texRes = 128.0
391.0479 	EXP 	cue_file2: texRes = 128.0
391.0479 	EXP 	response_yes: texRes = 128.0
391.0479 	EXP 	response_no: texRes = 128.0
391.0886 	EXP 	image_3: texRes = 128.0
391.0886 	EXP 	image_4: texRes = 128.0
391.0886 	EXP 	cue_file2: texRes = 128.0
391.0886 	EXP 	response_yes: texRes = 128.0
391.0886 	EXP 	response_no: texRes = 128.0
391.1295 	EXP 	image_3: texRes = 128.0
391.1295 	EXP 	image_4: texRes = 128.0
391.1295 	EXP 	cue_file2: texRes = 128.0
391.1295 	EXP 	response_yes: texRes = 128.0
391.1295 	EXP 	response_no: texRes = 128.0
391.1703 	EXP 	image_3: texRes = 128.0
391.1703 	EXP 	image_4: texRes = 128.0
391.1703 	EXP 	cue_file2: texRes = 128.0
391.1703 	EXP 	response_yes: texRes = 128.0
391.1703 	EXP 	response_no: texRes = 128.0
391.2112 	EXP 	image_3: texRes = 128.0
391.2112 	EXP 	image_4: texRes = 128.0
391.2112 	EXP 	cue_file2: texRes = 128.0
391.2112 	EXP 	response_yes: texRes = 128.0
391.2112 	EXP 	response_no: texRes = 128.0
391.2522 	EXP 	image_3: texRes = 128.0
391.2522 	EXP 	image_4: texRes = 128.0
391.2522 	EXP 	cue_file2: texRes = 128.0
391.2522 	EXP 	response_yes: texRes = 128.0
391.2522 	EXP 	response_no: texRes = 128.0
391.2930 	EXP 	image_3: texRes = 128.0
391.2930 	EXP 	image_4: texRes = 128.0
391.2930 	EXP 	cue_file2: texRes = 128.0
391.2930 	EXP 	response_yes: texRes = 128.0
391.2930 	EXP 	response_no: texRes = 128.0
391.3336 	EXP 	image_3: texRes = 128.0
391.3336 	EXP 	image_4: texRes = 128.0
391.3336 	EXP 	cue_file2: texRes = 128.0
391.3336 	EXP 	response_yes: texRes = 128.0
391.3336 	EXP 	response_no: texRes = 128.0
391.3743 	EXP 	image_3: texRes = 128.0
391.3743 	EXP 	image_4: texRes = 128.0
391.3743 	EXP 	cue_file2: texRes = 128.0
391.3743 	EXP 	response_yes: texRes = 128.0
391.3743 	EXP 	response_no: texRes = 128.0
391.4142 	EXP 	image_3: texRes = 128.0
391.4142 	EXP 	image_4: texRes = 128.0
391.4142 	EXP 	cue_file2: texRes = 128.0
391.4142 	EXP 	response_yes: texRes = 128.0
391.4142 	EXP 	response_no: texRes = 128.0
391.4546 	EXP 	image_3: texRes = 128.0
391.4546 	EXP 	image_4: texRes = 128.0
391.4546 	EXP 	cue_file2: texRes = 128.0
391.4546 	EXP 	response_yes: texRes = 128.0
391.4546 	EXP 	response_no: texRes = 128.0
391.4953 	EXP 	image_3: texRes = 128.0
391.4953 	EXP 	image_4: texRes = 128.0
391.4953 	EXP 	cue_file2: texRes = 128.0
391.4953 	EXP 	response_yes: texRes = 128.0
391.4953 	EXP 	response_no: texRes = 128.0
391.5360 	EXP 	image_3: texRes = 128.0
391.5360 	EXP 	image_4: texRes = 128.0
391.5360 	EXP 	cue_file2: texRes = 128.0
391.5360 	EXP 	response_yes: texRes = 128.0
391.5360 	EXP 	response_no: texRes = 128.0
391.5766 	EXP 	image_3: texRes = 128.0
391.5766 	EXP 	image_4: texRes = 128.0
391.5766 	EXP 	cue_file2: texRes = 128.0
391.5766 	EXP 	response_yes: texRes = 128.0
391.5766 	EXP 	response_no: texRes = 128.0
391.5766 	EXP 	iti_blank: autoDraw = False
391.6556 	EXP 	New trial (rep=0, index=42): OrderedDict([('Trial', 32), ('Order', 'First_Order'), ('Block', 6.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_toward_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_toward_290h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhere_stim/direction_box.png'), ('Response_File_Yes', 'stimulus/audwhere_stim/direction_yes.png'), ('Response_File_No', 'stimulus/audwhere_stim/direction_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Direction'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 0), ('Image3_Onset', 0.0), ('Image4_Duration', 0), ('Image4_Onset', 0.0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
391.7882 	EXP 	image_3: texRes = 128.0
391.7882 	EXP 	image_4: texRes = 128.0
391.7882 	EXP 	cue_file2: texRes = 128.0
391.7882 	EXP 	response_yes: texRes = 128.0
391.7882 	EXP 	response_no: texRes = 128.0
391.7882 	EXP 	fixation_text: autoDraw = False
391.7882 	EXP 	cue_file2: autoDraw = False
391.7882 	EXP 	image_3: autoDraw = False
391.7882 	EXP 	image_4: autoDraw = False
391.7882 	EXP 	sound_icon3: autoDraw = False
391.7882 	EXP 	sound_icon4: autoDraw = False
391.7882 	EXP 	response_yes: autoDraw = False
391.7882 	EXP 	response_no: autoDraw = False
391.7882 	EXP 	iti_blank: autoDraw = False
391.7882 	EXP 	image_3: texRes = 128.0
391.7882 	EXP 	image_4: texRes = 128.0
391.7882 	EXP 	cue_file2: texRes = 128.0
391.7882 	EXP 	response_yes: texRes = 128.0
391.7882 	EXP 	response_no: texRes = 128.0
391.7882 	EXP 	cue_file1: ori = 0.0
391.7882 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
391.7882 	EXP 	image_1: ori = 0.0
391.7882 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
391.7882 	EXP 	image_2: ori = 0.0
391.7882 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
391.7882 	EXP 	sound_icon1: ori = 0.0
391.7882 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
391.7882 	EXP 	sound_icon2: ori = 0.0
391.7882 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
391.7882 	EXP 	cue_file1: autoDraw = True
391.7882 	EXP 	cue_file1: autoDraw = False
391.7882 	EXP 	image_1: autoDraw = True
391.7882 	EXP 	image_1: autoDraw = False
391.7882 	EXP 	image_2: autoDraw = True
391.7882 	EXP 	image_2: autoDraw = False
391.7882 	EXP 	sound_icon1: autoDraw = True
391.7882 	EXP 	sound_icon1: autoDraw = False
391.7882 	EXP 	sound_icon2: autoDraw = True
391.7882 	EXP 	sound_icon2: autoDraw = False
391.7882 	EXP 	cue_file1: autoDraw = False
391.7882 	EXP 	image_1: autoDraw = False
391.7882 	EXP 	image_2: autoDraw = False
391.7882 	EXP 	sound_icon1: autoDraw = False
391.7882 	EXP 	sound_icon2: autoDraw = False
391.7882 	EXP 	image_blank_1: autoDraw = True
391.7882 	EXP 	image_blank_1: autoDraw = False
391.7882 	EXP 	image_blank_1: autoDraw = False
391.7882 	EXP 	cue_file2: ori = 0.0
391.7882 	EXP 	cue_file2: image = 'stimulus/audwhere_stim/direction_box.png'
391.7882 	EXP 	image_3: ori = 0.0
391.7882 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
391.7882 	EXP 	image_4: ori = 0.0
391.7882 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
391.7882 	EXP 	sound_icon3: ori = 0.0
391.7882 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
391.7882 	EXP 	sound_icon4: ori = 0.0
391.7882 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
391.7882 	EXP 	response_yes: ori = 0.0
391.7882 	EXP 	response_no: ori = 0.0
391.7882 	EXP 	image_3: texRes = 128.0
391.7882 	EXP 	image_4: texRes = 128.0
391.7882 	EXP 	cue_file2: texRes = 128.0
391.7882 	EXP 	response_yes: texRes = 128.0
391.7882 	EXP 	response_no: texRes = 128.0
391.7882 	EXP 	fixation_text: autoDraw = True
