0.6984 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
282.8355 	EXP 	image_4: texRes = 128.0
282.8355 	EXP 	cue_file2: texRes = 128.0
282.8355 	EXP 	response_yes: texRes = 128.0
282.8355 	EXP 	response_no: texRes = 128.0
282.8891 	EXP 	image_3: texRes = 128.0
282.8891 	EXP 	image_4: texRes = 128.0
282.8891 	EXP 	cue_file2: texRes = 128.0
282.8891 	EXP 	response_yes: texRes = 128.0
282.8891 	EXP 	response_no: texRes = 128.0
282.9420 	EXP 	image_3: texRes = 128.0
282.9420 	EXP 	image_4: texRes = 128.0
282.9420 	EXP 	cue_file2: texRes = 128.0
282.9420 	EXP 	response_yes: texRes = 128.0
282.9420 	EXP 	response_no: texRes = 128.0
282.9958 	EXP 	image_3: texRes = 128.0
282.9958 	EXP 	image_4: texRes = 128.0
282.9958 	EXP 	cue_file2: texRes = 128.0
282.9958 	EXP 	response_yes: texRes = 128.0
282.9958 	EXP 	response_no: texRes = 128.0
283.0485 	EXP 	image_3: texRes = 128.0
283.0485 	EXP 	image_4: texRes = 128.0
283.0485 	EXP 	cue_file2: texRes = 128.0
283.0485 	EXP 	response_yes: texRes = 128.0
283.0485 	EXP 	response_no: texRes = 128.0
283.1021 	EXP 	image_3: texRes = 128.0
283.1021 	EXP 	image_4: texRes = 128.0
283.1021 	EXP 	cue_file2: texRes = 128.0
283.1021 	EXP 	response_yes: texRes = 128.0
283.1021 	EXP 	response_no: texRes = 128.0
283.1558 	EXP 	image_3: texRes = 128.0
283.1558 	EXP 	image_4: texRes = 128.0
283.1558 	EXP 	cue_file2: texRes = 128.0
283.1558 	EXP 	response_yes: texRes = 128.0
283.1558 	EXP 	response_no: texRes = 128.0
283.2095 	DATA 	Keypress: 5
283.2106 	EXP 	image_3: texRes = 128.0
283.2106 	EXP 	image_4: texRes = 128.0
283.2106 	EXP 	cue_file2: texRes = 128.0
283.2106 	EXP 	response_yes: texRes = 128.0
283.2106 	EXP 	response_no: texRes = 128.0
283.2646 	EXP 	image_3: texRes = 128.0
283.2646 	EXP 	image_4: texRes = 128.0
283.2646 	EXP 	cue_file2: texRes = 128.0
283.2646 	EXP 	response_yes: texRes = 128.0
283.2646 	EXP 	response_no: texRes = 128.0
283.3696 	EXP 	New trial (rep=0, index=30): OrderedDict([('Trial', 23), ('Order', 'Second_Order'), ('Block', 4.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/right_toward_300h.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/left_toward_270h.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_300h.wav'), ('Cue_File1', 'stimulus/audwhat_stim/match_blank.png'), ('Cue_File2', 'stimulus/audwhat_stim/match_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/match_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Direction'), ('Pair2_Dimension', 'Direction'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.75), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 1), ('Sound1_Onset', 0.5), ('Sound2_Duration', 1), ('Sound2_Onset', 2.125), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
283.4087 	EXP 	image_3: texRes = 128.0
283.4087 	EXP 	image_4: texRes = 128.0
283.4087 	EXP 	cue_file2: texRes = 128.0
283.4087 	EXP 	response_yes: texRes = 128.0
283.4087 	EXP 	response_no: texRes = 128.0
283.4087 	EXP 	fixation_text: autoDraw = False
283.4087 	EXP 	fixation_text: autoDraw = False
283.4087 	EXP 	cue_file2: autoDraw = False
283.4087 	EXP 	image_3: autoDraw = False
283.4087 	EXP 	image_4: autoDraw = False
283.4087 	EXP 	sound_icon3: autoDraw = False
283.4087 	EXP 	sound_icon4: autoDraw = False
283.4087 	EXP 	response_yes: autoDraw = False
283.4087 	EXP 	response_no: autoDraw = False
283.4087 	EXP 	iti_blank: autoDraw = False
283.4087 	EXP 	image_3: texRes = 128.0
283.4087 	EXP 	image_4: texRes = 128.0
283.4087 	EXP 	cue_file2: texRes = 128.0
283.4087 	EXP 	response_yes: texRes = 128.0
283.4087 	EXP 	response_no: texRes = 128.0
283.4087 	EXP 	cue_file1: ori = 0.0
283.4087 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/match_blank.png'
283.4087 	EXP 	image_1: ori = 0.0
283.4087 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
283.4087 	EXP 	image_2: ori = 0.0
283.4087 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
283.4087 	EXP 	sound_icon1: ori = 0.0
283.4087 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
283.4087 	EXP 	sound_icon2: ori = 0.0
283.4087 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
283.4087 	EXP 	cue_file1: autoDraw = True
283.4087 	EXP 	image_1: autoDraw = True
283.4087 	EXP 	image_1: autoDraw = False
283.4087 	EXP 	image_2: autoDraw = True
283.4087 	EXP 	image_2: autoDraw = False
283.8667 	EXP 	sound_icon1: autoDraw = True
284.8527 	EXP 	sound_icon1: autoDraw = False
285.1874 	DATA 	Keypress: 5
285.4889 	EXP 	sound_icon2: autoDraw = True
286.4866 	EXP 	sound_icon2: autoDraw = False
287.1929 	DATA 	Keypress: 5
288.5299 	EXP 	cue_file1: autoDraw = False
288.5299 	EXP 	cue_file1: autoDraw = False
288.5299 	EXP 	image_1: autoDraw = False
288.5299 	EXP 	image_2: autoDraw = False
288.5299 	EXP 	sound_icon1: autoDraw = False
288.5299 	EXP 	sound_icon2: autoDraw = False
288.5299 	EXP 	image_blank_1: autoDraw = True
289.1966 	DATA 	Keypress: 5
289.3732 	EXP 	image_blank_1: autoDraw = False
289.3732 	EXP 	image_blank_1: autoDraw = False
289.3732 	EXP 	cue_file2: ori = 0.0
289.3732 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/match_box.png'
289.3732 	EXP 	image_3: ori = 0.0
289.3732 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
289.3732 	EXP 	image_4: ori = 0.0
289.3732 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
289.3732 	EXP 	sound_icon3: ori = 0.0
289.3732 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
289.3732 	EXP 	sound_icon4: ori = 0.0
289.3732 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
289.3732 	EXP 	response_yes: ori = 0.0
289.3732 	EXP 	response_no: ori = 0.0
289.3732 	EXP 	image_3: texRes = 128.0
289.3732 	EXP 	image_4: texRes = 128.0
289.3732 	EXP 	cue_file2: texRes = 128.0
289.3732 	EXP 	response_yes: texRes = 128.0
289.3732 	EXP 	response_no: texRes = 128.0
289.3732 	EXP 	fixation_text: autoDraw = True
289.3732 	EXP 	fixation_text: autoDraw = False
289.3732 	EXP 	cue_file2: autoDraw = True
289.3732 	EXP 	image_3: autoDraw = True
289.3732 	EXP 	image_3: autoDraw = False
289.3732 	EXP 	image_4: autoDraw = True
289.3732 	EXP 	image_4: autoDraw = False
289.3732 	EXP 	response_yes: autoDraw = True
289.3732 	EXP 	response_no: autoDraw = True
289.4195 	EXP 	image_3: texRes = 128.0
289.4195 	EXP 	image_4: texRes = 128.0
289.4195 	EXP 	cue_file2: texRes = 128.0
289.4195 	EXP 	response_yes: texRes = 128.0
289.4195 	EXP 	response_no: texRes = 128.0
289.4651 	EXP 	image_3: texRes = 128.0
289.4651 	EXP 	image_4: texRes = 128.0
289.4651 	EXP 	cue_file2: texRes = 128.0
289.4651 	EXP 	response_yes: texRes = 128.0
289.4651 	EXP 	response_no: texRes = 128.0
289.5111 	EXP 	image_3: texRes = 128.0
289.5111 	EXP 	image_4: texRes = 128.0
289.5111 	EXP 	cue_file2: texRes = 128.0
289.5111 	EXP 	response_yes: texRes = 128.0
289.5111 	EXP 	response_no: texRes = 128.0
289.5568 	EXP 	image_3: texRes = 128.0
289.5568 	EXP 	image_4: texRes = 128.0
289.5568 	EXP 	cue_file2: texRes = 128.0
289.5568 	EXP 	response_yes: texRes = 128.0
289.5568 	EXP 	response_no: texRes = 128.0
289.6023 	EXP 	image_3: texRes = 128.0
289.6023 	EXP 	image_4: texRes = 128.0
289.6023 	EXP 	cue_file2: texRes = 128.0
289.6023 	EXP 	response_yes: texRes = 128.0
289.6023 	EXP 	response_no: texRes = 128.0
289.6483 	EXP 	image_3: texRes = 128.0
289.6483 	EXP 	image_4: texRes = 128.0
289.6483 	EXP 	cue_file2: texRes = 128.0
289.6483 	EXP 	response_yes: texRes = 128.0
289.6483 	EXP 	response_no: texRes = 128.0
289.6942 	EXP 	image_3: texRes = 128.0
289.6942 	EXP 	image_4: texRes = 128.0
289.6942 	EXP 	cue_file2: texRes = 128.0
289.6942 	EXP 	response_yes: texRes = 128.0
289.6942 	EXP 	response_no: texRes = 128.0
289.7402 	EXP 	image_3: texRes = 128.0
289.7402 	EXP 	image_4: texRes = 128.0
289.7402 	EXP 	cue_file2: texRes = 128.0
289.7402 	EXP 	response_yes: texRes = 128.0
289.7402 	EXP 	response_no: texRes = 128.0
289.7861 	EXP 	image_3: texRes = 128.0
289.7861 	EXP 	image_4: texRes = 128.0
289.7861 	EXP 	cue_file2: texRes = 128.0
289.7861 	EXP 	response_yes: texRes = 128.0
289.7861 	EXP 	response_no: texRes = 128.0
289.8321 	EXP 	image_3: texRes = 128.0
289.8321 	EXP 	image_4: texRes = 128.0
289.8321 	EXP 	cue_file2: texRes = 128.0
289.8321 	EXP 	response_yes: texRes = 128.0
289.8321 	EXP 	response_no: texRes = 128.0
289.8321 	EXP 	sound_icon3: autoDraw = True
289.8779 	EXP 	image_3: texRes = 128.0
289.8779 	EXP 	image_4: texRes = 128.0
289.8779 	EXP 	cue_file2: texRes = 128.0
289.8779 	EXP 	response_yes: texRes = 128.0
289.8779 	EXP 	response_no: texRes = 128.0
289.9239 	EXP 	image_3: texRes = 128.0
289.9239 	EXP 	image_4: texRes = 128.0
289.9239 	EXP 	cue_file2: texRes = 128.0
289.9239 	EXP 	response_yes: texRes = 128.0
289.9239 	EXP 	response_no: texRes = 128.0
289.9703 	EXP 	image_3: texRes = 128.0
289.9703 	EXP 	image_4: texRes = 128.0
289.9703 	EXP 	cue_file2: texRes = 128.0
289.9703 	EXP 	response_yes: texRes = 128.0
289.9703 	EXP 	response_no: texRes = 128.0
290.0166 	EXP 	image_3: texRes = 128.0
290.0166 	EXP 	image_4: texRes = 128.0
290.0166 	EXP 	cue_file2: texRes = 128.0
290.0166 	EXP 	response_yes: texRes = 128.0
290.0166 	EXP 	response_no: texRes = 128.0
290.0629 	EXP 	image_3: texRes = 128.0
290.0629 	EXP 	image_4: texRes = 128.0
290.0629 	EXP 	cue_file2: texRes = 128.0
290.0629 	EXP 	response_yes: texRes = 128.0
290.0629 	EXP 	response_no: texRes = 128.0
290.1090 	EXP 	image_3: texRes = 128.0
290.1090 	EXP 	image_4: texRes = 128.0
290.1090 	EXP 	cue_file2: texRes = 128.0
290.1090 	EXP 	response_yes: texRes = 128.0
290.1090 	EXP 	response_no: texRes = 128.0
290.1552 	EXP 	image_3: texRes = 128.0
290.1552 	EXP 	image_4: texRes = 128.0
290.1552 	EXP 	cue_file2: texRes = 128.0
290.1552 	EXP 	response_yes: texRes = 128.0
290.1552 	EXP 	response_no: texRes = 128.0
290.2020 	EXP 	image_3: texRes = 128.0
290.2020 	EXP 	image_4: texRes = 128.0
290.2020 	EXP 	cue_file2: texRes = 128.0
290.2020 	EXP 	response_yes: texRes = 128.0
290.2020 	EXP 	response_no: texRes = 128.0
290.2479 	EXP 	image_3: texRes = 128.0
290.2479 	EXP 	image_4: texRes = 128.0
290.2479 	EXP 	cue_file2: texRes = 128.0
290.2479 	EXP 	response_yes: texRes = 128.0
290.2479 	EXP 	response_no: texRes = 128.0
290.2941 	EXP 	image_3: texRes = 128.0
290.2941 	EXP 	image_4: texRes = 128.0
290.2941 	EXP 	cue_file2: texRes = 128.0
290.2941 	EXP 	response_yes: texRes = 128.0
290.2941 	EXP 	response_no: texRes = 128.0
290.3405 	EXP 	image_3: texRes = 128.0
290.3405 	EXP 	image_4: texRes = 128.0
290.3405 	EXP 	cue_file2: texRes = 128.0
290.3405 	EXP 	response_yes: texRes = 128.0
290.3405 	EXP 	response_no: texRes = 128.0
290.3869 	EXP 	image_3: texRes = 128.0
290.3869 	EXP 	image_4: texRes = 128.0
290.3869 	EXP 	cue_file2: texRes = 128.0
290.3869 	EXP 	response_yes: texRes = 128.0
290.3869 	EXP 	response_no: texRes = 128.0
290.4327 	EXP 	image_3: texRes = 128.0
290.4327 	EXP 	image_4: texRes = 128.0
290.4327 	EXP 	cue_file2: texRes = 128.0
290.4327 	EXP 	response_yes: texRes = 128.0
290.4327 	EXP 	response_no: texRes = 128.0
290.4786 	EXP 	image_3: texRes = 128.0
290.4786 	EXP 	image_4: texRes = 128.0
290.4786 	EXP 	cue_file2: texRes = 128.0
290.4786 	EXP 	response_yes: texRes = 128.0
290.4786 	EXP 	response_no: texRes = 128.0
290.5245 	EXP 	image_3: texRes = 128.0
290.5245 	EXP 	image_4: texRes = 128.0
290.5245 	EXP 	cue_file2: texRes = 128.0
290.5245 	EXP 	response_yes: texRes = 128.0
290.5245 	EXP 	response_no: texRes = 128.0
290.5709 	EXP 	image_3: texRes = 128.0
290.5709 	EXP 	image_4: texRes = 128.0
290.5709 	EXP 	cue_file2: texRes = 128.0
290.5709 	EXP 	response_yes: texRes = 128.0
290.5709 	EXP 	response_no: texRes = 128.0
290.6167 	EXP 	image_3: texRes = 128.0
290.6167 	EXP 	image_4: texRes = 128.0
290.6167 	EXP 	cue_file2: texRes = 128.0
290.6167 	EXP 	response_yes: texRes = 128.0
290.6167 	EXP 	response_no: texRes = 128.0
290.6634 	EXP 	image_3: texRes = 128.0
290.6634 	EXP 	image_4: texRes = 128.0
290.6634 	EXP 	cue_file2: texRes = 128.0
290.6634 	EXP 	response_yes: texRes = 128.0
290.6634 	EXP 	response_no: texRes = 128.0
290.7098 	EXP 	image_3: texRes = 128.0
290.7098 	EXP 	image_4: texRes = 128.0
290.7098 	EXP 	cue_file2: texRes = 128.0
290.7098 	EXP 	response_yes: texRes = 128.0
290.7098 	EXP 	response_no: texRes = 128.0
290.7555 	EXP 	image_3: texRes = 128.0
290.7555 	EXP 	image_4: texRes = 128.0
290.7555 	EXP 	cue_file2: texRes = 128.0
290.7555 	EXP 	response_yes: texRes = 128.0
290.7555 	EXP 	response_no: texRes = 128.0
290.8018 	EXP 	image_3: texRes = 128.0
290.8018 	EXP 	image_4: texRes = 128.0
290.8018 	EXP 	cue_file2: texRes = 128.0
290.8018 	EXP 	response_yes: texRes = 128.0
290.8018 	EXP 	response_no: texRes = 128.0
290.8481 	EXP 	image_3: texRes = 128.0
290.8481 	EXP 	image_4: texRes = 128.0
290.8481 	EXP 	cue_file2: texRes = 128.0
290.8481 	EXP 	response_yes: texRes = 128.0
290.8481 	EXP 	response_no: texRes = 128.0
290.8945 	EXP 	image_3: texRes = 128.0
290.8945 	EXP 	image_4: texRes = 128.0
290.8945 	EXP 	cue_file2: texRes = 128.0
290.8945 	EXP 	response_yes: texRes = 128.0
290.8945 	EXP 	response_no: texRes = 128.0
290.8945 	EXP 	sound_icon3: autoDraw = False
290.9405 	EXP 	image_3: texRes = 128.0
290.9405 	EXP 	image_4: texRes = 128.0
290.9405 	EXP 	cue_file2: texRes = 128.0
290.9405 	EXP 	response_yes: texRes = 128.0
290.9405 	EXP 	response_no: texRes = 128.0
290.9868 	EXP 	image_3: texRes = 128.0
290.9868 	EXP 	image_4: texRes = 128.0
290.9868 	EXP 	cue_file2: texRes = 128.0
290.9868 	EXP 	response_yes: texRes = 128.0
290.9868 	EXP 	response_no: texRes = 128.0
291.0330 	EXP 	image_3: texRes = 128.0
291.0330 	EXP 	image_4: texRes = 128.0
291.0330 	EXP 	cue_file2: texRes = 128.0
291.0330 	EXP 	response_yes: texRes = 128.0
291.0330 	EXP 	response_no: texRes = 128.0
291.0793 	EXP 	image_3: texRes = 128.0
291.0793 	EXP 	image_4: texRes = 128.0
291.0793 	EXP 	cue_file2: texRes = 128.0
291.0793 	EXP 	response_yes: texRes = 128.0
291.0793 	EXP 	response_no: texRes = 128.0
291.1254 	EXP 	image_3: texRes = 128.0
291.1254 	EXP 	image_4: texRes = 128.0
291.1254 	EXP 	cue_file2: texRes = 128.0
291.1254 	EXP 	response_yes: texRes = 128.0
291.1254 	EXP 	response_no: texRes = 128.0
291.1714 	EXP 	image_3: texRes = 128.0
291.1714 	EXP 	image_4: texRes = 128.0
291.1714 	EXP 	cue_file2: texRes = 128.0
291.1714 	EXP 	response_yes: texRes = 128.0
291.1714 	EXP 	response_no: texRes = 128.0
291.2173 	DATA 	Keypress: 5
291.2191 	EXP 	image_3: texRes = 128.0
291.2191 	EXP 	image_4: texRes = 128.0
291.2191 	EXP 	cue_file2: texRes = 128.0
291.2191 	EXP 	response_yes: texRes = 128.0
291.2191 	EXP 	response_no: texRes = 128.0
291.2656 	EXP 	image_3: texRes = 128.0
291.2656 	EXP 	image_4: texRes = 128.0
291.2656 	EXP 	cue_file2: texRes = 128.0
291.2656 	EXP 	response_yes: texRes = 128.0
291.2656 	EXP 	response_no: texRes = 128.0
291.3123 	EXP 	image_3: texRes = 128.0
291.3123 	EXP 	image_4: texRes = 128.0
291.3123 	EXP 	cue_file2: texRes = 128.0
291.3123 	EXP 	response_yes: texRes = 128.0
291.3123 	EXP 	response_no: texRes = 128.0
291.3587 	EXP 	image_3: texRes = 128.0
291.3587 	EXP 	image_4: texRes = 128.0
291.3587 	EXP 	cue_file2: texRes = 128.0
291.3587 	EXP 	response_yes: texRes = 128.0
291.3587 	EXP 	response_no: texRes = 128.0
291.4048 	EXP 	image_3: texRes = 128.0
291.4048 	EXP 	image_4: texRes = 128.0
291.4048 	EXP 	cue_file2: texRes = 128.0
291.4048 	EXP 	response_yes: texRes = 128.0
291.4048 	EXP 	response_no: texRes = 128.0
291.4505 	EXP 	image_3: texRes = 128.0
291.4505 	EXP 	image_4: texRes = 128.0
291.4505 	EXP 	cue_file2: texRes = 128.0
291.4505 	EXP 	response_yes: texRes = 128.0
291.4505 	EXP 	response_no: texRes = 128.0
291.4505 	EXP 	sound_icon4: autoDraw = True
291.4968 	EXP 	image_3: texRes = 128.0
291.4968 	EXP 	image_4: texRes = 128.0
291.4968 	EXP 	cue_file2: texRes = 128.0
291.4968 	EXP 	response_yes: texRes = 128.0
291.4968 	EXP 	response_no: texRes = 128.0
291.5433 	EXP 	image_3: texRes = 128.0
291.5433 	EXP 	image_4: texRes = 128.0
291.5433 	EXP 	cue_file2: texRes = 128.0
291.5433 	EXP 	response_yes: texRes = 128.0
291.5433 	EXP 	response_no: texRes = 128.0
291.5894 	EXP 	image_3: texRes = 128.0
291.5894 	EXP 	image_4: texRes = 128.0
291.5894 	EXP 	cue_file2: texRes = 128.0
291.5894 	EXP 	response_yes: texRes = 128.0
291.5894 	EXP 	response_no: texRes = 128.0
291.6353 	EXP 	image_3: texRes = 128.0
291.6353 	EXP 	image_4: texRes = 128.0
291.6353 	EXP 	cue_file2: texRes = 128.0
291.6353 	EXP 	response_yes: texRes = 128.0
291.6353 	EXP 	response_no: texRes = 128.0
291.6817 	EXP 	image_3: texRes = 128.0
291.6817 	EXP 	image_4: texRes = 128.0
291.6817 	EXP 	cue_file2: texRes = 128.0
291.6817 	EXP 	response_yes: texRes = 128.0
291.6817 	EXP 	response_no: texRes = 128.0
291.7280 	EXP 	image_3: texRes = 128.0
291.7280 	EXP 	image_4: texRes = 128.0
291.7280 	EXP 	cue_file2: texRes = 128.0
291.7280 	EXP 	response_yes: texRes = 128.0
291.7280 	EXP 	response_no: texRes = 128.0
291.7741 	EXP 	image_3: texRes = 128.0
291.7741 	EXP 	image_4: texRes = 128.0
291.7741 	EXP 	cue_file2: texRes = 128.0
291.7741 	EXP 	response_yes: texRes = 128.0
291.7741 	EXP 	response_no: texRes = 128.0
291.8203 	EXP 	image_3: texRes = 128.0
291.8203 	EXP 	image_4: texRes = 128.0
291.8203 	EXP 	cue_file2: texRes = 128.0
291.8203 	EXP 	response_yes: texRes = 128.0
291.8203 	EXP 	response_no: texRes = 128.0
291.8667 	EXP 	image_3: texRes = 128.0
291.8667 	EXP 	image_4: texRes = 128.0
291.8667 	EXP 	cue_file2: texRes = 128.0
291.8667 	EXP 	response_yes: texRes = 128.0
291.8667 	EXP 	response_no: texRes = 128.0
291.9127 	EXP 	image_3: texRes = 128.0
291.9127 	EXP 	image_4: texRes = 128.0
291.9127 	EXP 	cue_file2: texRes = 128.0
291.9127 	EXP 	response_yes: texRes = 128.0
291.9127 	EXP 	response_no: texRes = 128.0
291.9588 	EXP 	image_3: texRes = 128.0
291.9588 	EXP 	image_4: texRes = 128.0
291.9588 	EXP 	cue_file2: texRes = 128.0
291.9588 	EXP 	response_yes: texRes = 128.0
291.9588 	EXP 	response_no: texRes = 128.0
292.0048 	EXP 	image_3: texRes = 128.0
292.0048 	EXP 	image_4: texRes = 128.0
292.0048 	EXP 	cue_file2: texRes = 128.0
292.0048 	EXP 	response_yes: texRes = 128.0
292.0048 	EXP 	response_no: texRes = 128.0
292.0515 	EXP 	image_3: texRes = 128.0
292.0515 	EXP 	image_4: texRes = 128.0
292.0515 	EXP 	cue_file2: texRes = 128.0
292.0515 	EXP 	response_yes: texRes = 128.0
292.0515 	EXP 	response_no: texRes = 128.0
292.0975 	EXP 	image_3: texRes = 128.0
292.0975 	EXP 	image_4: texRes = 128.0
292.0975 	EXP 	cue_file2: texRes = 128.0
292.0975 	EXP 	response_yes: texRes = 128.0
292.0975 	EXP 	response_no: texRes = 128.0
292.1441 	EXP 	image_3: texRes = 128.0
292.1441 	EXP 	image_4: texRes = 128.0
292.1441 	EXP 	cue_file2: texRes = 128.0
292.1441 	EXP 	response_yes: texRes = 128.0
292.1441 	EXP 	response_no: texRes = 128.0
292.1900 	EXP 	image_3: texRes = 128.0
292.1900 	EXP 	image_4: texRes = 128.0
292.1900 	EXP 	cue_file2: texRes = 128.0
292.1900 	EXP 	response_yes: texRes = 128.0
292.1900 	EXP 	response_no: texRes = 128.0
292.2370 	EXP 	image_3: texRes = 128.0
292.2370 	EXP 	image_4: texRes = 128.0
292.2370 	EXP 	cue_file2: texRes = 128.0
292.2370 	EXP 	response_yes: texRes = 128.0
292.2370 	EXP 	response_no: texRes = 128.0
292.2834 	EXP 	image_3: texRes = 128.0
292.2834 	EXP 	image_4: texRes = 128.0
292.2834 	EXP 	cue_file2: texRes = 128.0
292.2834 	EXP 	response_yes: texRes = 128.0
292.2834 	EXP 	response_no: texRes = 128.0
292.3299 	EXP 	image_3: texRes = 128.0
292.3299 	EXP 	image_4: texRes = 128.0
292.3299 	EXP 	cue_file2: texRes = 128.0
292.3299 	EXP 	response_yes: texRes = 128.0
292.3299 	EXP 	response_no: texRes = 128.0
292.3765 	EXP 	image_3: texRes = 128.0
292.3765 	EXP 	image_4: texRes = 128.0
292.3765 	EXP 	cue_file2: texRes = 128.0
292.3765 	EXP 	response_yes: texRes = 128.0
292.3765 	EXP 	response_no: texRes = 128.0
292.4230 	EXP 	image_3: texRes = 128.0
292.4230 	EXP 	image_4: texRes = 128.0
292.4230 	EXP 	cue_file2: texRes = 128.0
292.4230 	EXP 	response_yes: texRes = 128.0
292.4230 	EXP 	response_no: texRes = 128.0
292.4694 	EXP 	image_3: texRes = 128.0
292.4694 	EXP 	image_4: texRes = 128.0
292.4694 	EXP 	cue_file2: texRes = 128.0
292.4694 	EXP 	response_yes: texRes = 128.0
292.4694 	EXP 	response_no: texRes = 128.0
292.5155 	EXP 	image_3: texRes = 128.0
292.5155 	EXP 	image_4: texRes = 128.0
292.5155 	EXP 	cue_file2: texRes = 128.0
292.5155 	EXP 	response_yes: texRes = 128.0
292.5155 	EXP 	response_no: texRes = 128.0
292.5155 	EXP 	sound_icon4: autoDraw = False
292.5616 	EXP 	image_3: texRes = 128.0
292.5616 	EXP 	image_4: texRes = 128.0
292.5616 	EXP 	cue_file2: texRes = 128.0
292.5616 	EXP 	response_yes: texRes = 128.0
292.5616 	EXP 	response_no: texRes = 128.0
292.6075 	EXP 	image_3: texRes = 128.0
292.6075 	EXP 	image_4: texRes = 128.0
292.6075 	EXP 	cue_file2: texRes = 128.0
292.6075 	EXP 	response_yes: texRes = 128.0
292.6075 	EXP 	response_no: texRes = 128.0
292.6538 	EXP 	image_3: texRes = 128.0
292.6538 	EXP 	image_4: texRes = 128.0
292.6538 	EXP 	cue_file2: texRes = 128.0
292.6538 	EXP 	response_yes: texRes = 128.0
292.6538 	EXP 	response_no: texRes = 128.0
292.6999 	EXP 	image_3: texRes = 128.0
292.6999 	EXP 	image_4: texRes = 128.0
292.6999 	EXP 	cue_file2: texRes = 128.0
292.6999 	EXP 	response_yes: texRes = 128.0
292.6999 	EXP 	response_no: texRes = 128.0
292.7458 	EXP 	image_3: texRes = 128.0
292.7458 	EXP 	image_4: texRes = 128.0
292.7458 	EXP 	cue_file2: texRes = 128.0
292.7458 	EXP 	response_yes: texRes = 128.0
292.7458 	EXP 	response_no: texRes = 128.0
292.7919 	EXP 	image_3: texRes = 128.0
292.7919 	EXP 	image_4: texRes = 128.0
292.7919 	EXP 	cue_file2: texRes = 128.0
292.7919 	EXP 	response_yes: texRes = 128.0
292.7919 	EXP 	response_no: texRes = 128.0
292.8379 	EXP 	image_3: texRes = 128.0
292.8379 	EXP 	image_4: texRes = 128.0
292.8379 	EXP 	cue_file2: texRes = 128.0
292.8379 	EXP 	response_yes: texRes = 128.0
292.8379 	EXP 	response_no: texRes = 128.0
292.8840 	EXP 	image_3: texRes = 128.0
292.8840 	EXP 	image_4: texRes = 128.0
292.8840 	EXP 	cue_file2: texRes = 128.0
292.8840 	EXP 	response_yes: texRes = 128.0
292.8840 	EXP 	response_no: texRes = 128.0
292.9304 	EXP 	image_3: texRes = 128.0
292.9304 	EXP 	image_4: texRes = 128.0
292.9304 	EXP 	cue_file2: texRes = 128.0
292.9304 	EXP 	response_yes: texRes = 128.0
292.9304 	EXP 	response_no: texRes = 128.0
292.9765 	EXP 	image_3: texRes = 128.0
292.9765 	EXP 	image_4: texRes = 128.0
292.9765 	EXP 	cue_file2: texRes = 128.0
292.9765 	EXP 	response_yes: texRes = 128.0
292.9765 	EXP 	response_no: texRes = 128.0
293.0226 	DATA 	Keypress: 2
293.0238 	EXP 	image_3: texRes = 128.0
293.0238 	EXP 	image_4: texRes = 128.0
293.0238 	EXP 	cue_file2: texRes = 128.0
293.0238 	EXP 	response_yes: texRes = 128.0
293.0238 	EXP 	response_no: texRes = 128.0
293.0700 	EXP 	image_3: texRes = 128.0
293.0700 	EXP 	image_4: texRes = 128.0
