0.6768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
310.2657 	EXP 	response_no: texRes = 128.0
310.2850 	EXP 	image_3: texRes = 128.0
310.2850 	EXP 	image_4: texRes = 128.0
310.2850 	EXP 	cue_file2: texRes = 128.0
310.2850 	EXP 	response_yes: texRes = 128.0
310.2850 	EXP 	response_no: texRes = 128.0
310.2850 	EXP 	image_4: autoDraw = True
310.3044 	EXP 	image_3: texRes = 128.0
310.3044 	EXP 	image_4: texRes = 128.0
310.3044 	EXP 	cue_file2: texRes = 128.0
310.3044 	EXP 	response_yes: texRes = 128.0
310.3044 	EXP 	response_no: texRes = 128.0
310.3235 	EXP 	image_3: texRes = 128.0
310.3235 	EXP 	image_4: texRes = 128.0
310.3235 	EXP 	cue_file2: texRes = 128.0
310.3235 	EXP 	response_yes: texRes = 128.0
310.3235 	EXP 	response_no: texRes = 128.0
310.3425 	EXP 	image_3: texRes = 128.0
310.3425 	EXP 	image_4: texRes = 128.0
310.3425 	EXP 	cue_file2: texRes = 128.0
310.3425 	EXP 	response_yes: texRes = 128.0
310.3425 	EXP 	response_no: texRes = 128.0
310.3616 	EXP 	image_3: texRes = 128.0
310.3616 	EXP 	image_4: texRes = 128.0
310.3616 	EXP 	cue_file2: texRes = 128.0
310.3616 	EXP 	response_yes: texRes = 128.0
310.3616 	EXP 	response_no: texRes = 128.0
310.3806 	EXP 	image_3: texRes = 128.0
310.3806 	EXP 	image_4: texRes = 128.0
310.3806 	EXP 	cue_file2: texRes = 128.0
310.3806 	EXP 	response_yes: texRes = 128.0
310.3806 	EXP 	response_no: texRes = 128.0
310.3998 	EXP 	image_3: texRes = 128.0
310.3998 	EXP 	image_4: texRes = 128.0
310.3998 	EXP 	cue_file2: texRes = 128.0
310.3998 	EXP 	response_yes: texRes = 128.0
310.3998 	EXP 	response_no: texRes = 128.0
310.4189 	EXP 	image_3: texRes = 128.0
310.4189 	EXP 	image_4: texRes = 128.0
310.4189 	EXP 	cue_file2: texRes = 128.0
310.4189 	EXP 	response_yes: texRes = 128.0
310.4189 	EXP 	response_no: texRes = 128.0
310.4380 	EXP 	image_3: texRes = 128.0
310.4380 	EXP 	image_4: texRes = 128.0
310.4380 	EXP 	cue_file2: texRes = 128.0
310.4380 	EXP 	response_yes: texRes = 128.0
310.4380 	EXP 	response_no: texRes = 128.0
310.4571 	EXP 	image_3: texRes = 128.0
310.4571 	EXP 	image_4: texRes = 128.0
310.4571 	EXP 	cue_file2: texRes = 128.0
310.4571 	EXP 	response_yes: texRes = 128.0
310.4571 	EXP 	response_no: texRes = 128.0
310.4764 	EXP 	image_3: texRes = 128.0
310.4764 	EXP 	image_4: texRes = 128.0
310.4764 	EXP 	cue_file2: texRes = 128.0
310.4764 	EXP 	response_yes: texRes = 128.0
310.4764 	EXP 	response_no: texRes = 128.0
310.4956 	EXP 	image_3: texRes = 128.0
310.4956 	EXP 	image_4: texRes = 128.0
310.4956 	EXP 	cue_file2: texRes = 128.0
310.4956 	EXP 	response_yes: texRes = 128.0
310.4956 	EXP 	response_no: texRes = 128.0
310.5146 	EXP 	image_3: texRes = 128.0
310.5146 	EXP 	image_4: texRes = 128.0
310.5146 	EXP 	cue_file2: texRes = 128.0
310.5146 	EXP 	response_yes: texRes = 128.0
310.5146 	EXP 	response_no: texRes = 128.0
310.5338 	EXP 	image_3: texRes = 128.0
310.5338 	EXP 	image_4: texRes = 128.0
310.5338 	EXP 	cue_file2: texRes = 128.0
310.5338 	EXP 	response_yes: texRes = 128.0
310.5338 	EXP 	response_no: texRes = 128.0
310.5531 	EXP 	image_3: texRes = 128.0
310.5531 	EXP 	image_4: texRes = 128.0
310.5531 	EXP 	cue_file2: texRes = 128.0
310.5531 	EXP 	response_yes: texRes = 128.0
310.5531 	EXP 	response_no: texRes = 128.0
310.5722 	EXP 	image_3: texRes = 128.0
310.5722 	EXP 	image_4: texRes = 128.0
310.5722 	EXP 	cue_file2: texRes = 128.0
310.5722 	EXP 	response_yes: texRes = 128.0
310.5722 	EXP 	response_no: texRes = 128.0
310.5913 	EXP 	image_3: texRes = 128.0
310.5913 	EXP 	image_4: texRes = 128.0
310.5913 	EXP 	cue_file2: texRes = 128.0
310.5913 	EXP 	response_yes: texRes = 128.0
310.5913 	EXP 	response_no: texRes = 128.0
310.6103 	EXP 	image_3: texRes = 128.0
310.6103 	EXP 	image_4: texRes = 128.0
310.6103 	EXP 	cue_file2: texRes = 128.0
310.6103 	EXP 	response_yes: texRes = 128.0
310.6103 	EXP 	response_no: texRes = 128.0
310.6294 	EXP 	image_3: texRes = 128.0
310.6294 	EXP 	image_4: texRes = 128.0
310.6294 	EXP 	cue_file2: texRes = 128.0
310.6294 	EXP 	response_yes: texRes = 128.0
310.6294 	EXP 	response_no: texRes = 128.0
310.6486 	EXP 	image_3: texRes = 128.0
310.6486 	EXP 	image_4: texRes = 128.0
310.6486 	EXP 	cue_file2: texRes = 128.0
310.6486 	EXP 	response_yes: texRes = 128.0
310.6486 	EXP 	response_no: texRes = 128.0
310.6678 	EXP 	image_3: texRes = 128.0
310.6678 	EXP 	image_4: texRes = 128.0
310.6678 	EXP 	cue_file2: texRes = 128.0
310.6678 	EXP 	response_yes: texRes = 128.0
310.6678 	EXP 	response_no: texRes = 128.0
310.6870 	EXP 	image_3: texRes = 128.0
310.6870 	EXP 	image_4: texRes = 128.0
310.6870 	EXP 	cue_file2: texRes = 128.0
310.6870 	EXP 	response_yes: texRes = 128.0
310.6870 	EXP 	response_no: texRes = 128.0
310.7059 	EXP 	image_3: texRes = 128.0
310.7059 	EXP 	image_4: texRes = 128.0
310.7059 	EXP 	cue_file2: texRes = 128.0
310.7059 	EXP 	response_yes: texRes = 128.0
310.7059 	EXP 	response_no: texRes = 128.0
310.7248 	EXP 	image_3: texRes = 128.0
310.7248 	EXP 	image_4: texRes = 128.0
310.7248 	EXP 	cue_file2: texRes = 128.0
310.7248 	EXP 	response_yes: texRes = 128.0
310.7248 	EXP 	response_no: texRes = 128.0
310.7439 	EXP 	image_3: texRes = 128.0
310.7439 	EXP 	image_4: texRes = 128.0
310.7439 	EXP 	cue_file2: texRes = 128.0
310.7439 	EXP 	response_yes: texRes = 128.0
310.7439 	EXP 	response_no: texRes = 128.0
310.7630 	EXP 	image_3: texRes = 128.0
310.7630 	EXP 	image_4: texRes = 128.0
310.7630 	EXP 	cue_file2: texRes = 128.0
310.7630 	EXP 	response_yes: texRes = 128.0
310.7630 	EXP 	response_no: texRes = 128.0
310.7821 	EXP 	image_3: texRes = 128.0
310.7821 	EXP 	image_4: texRes = 128.0
310.7821 	EXP 	cue_file2: texRes = 128.0
310.7821 	EXP 	response_yes: texRes = 128.0
310.7821 	EXP 	response_no: texRes = 128.0
310.8012 	EXP 	image_3: texRes = 128.0
310.8012 	EXP 	image_4: texRes = 128.0
310.8012 	EXP 	cue_file2: texRes = 128.0
310.8012 	EXP 	response_yes: texRes = 128.0
310.8012 	EXP 	response_no: texRes = 128.0
310.8203 	EXP 	image_3: texRes = 128.0
310.8203 	EXP 	image_4: texRes = 128.0
310.8203 	EXP 	cue_file2: texRes = 128.0
310.8203 	EXP 	response_yes: texRes = 128.0
310.8203 	EXP 	response_no: texRes = 128.0
310.8395 	EXP 	image_3: texRes = 128.0
310.8395 	EXP 	image_4: texRes = 128.0
310.8395 	EXP 	cue_file2: texRes = 128.0
310.8395 	EXP 	response_yes: texRes = 128.0
310.8395 	EXP 	response_no: texRes = 128.0
310.8586 	EXP 	image_3: texRes = 128.0
310.8586 	EXP 	image_4: texRes = 128.0
310.8586 	EXP 	cue_file2: texRes = 128.0
310.8586 	EXP 	response_yes: texRes = 128.0
310.8586 	EXP 	response_no: texRes = 128.0
310.8777 	EXP 	image_3: texRes = 128.0
310.8777 	EXP 	image_4: texRes = 128.0
310.8777 	EXP 	cue_file2: texRes = 128.0
310.8777 	EXP 	response_yes: texRes = 128.0
310.8777 	EXP 	response_no: texRes = 128.0
310.8969 	EXP 	image_3: texRes = 128.0
310.8969 	EXP 	image_4: texRes = 128.0
310.8969 	EXP 	cue_file2: texRes = 128.0
310.8969 	EXP 	response_yes: texRes = 128.0
310.8969 	EXP 	response_no: texRes = 128.0
310.9159 	EXP 	image_3: texRes = 128.0
310.9159 	EXP 	image_4: texRes = 128.0
310.9159 	EXP 	cue_file2: texRes = 128.0
310.9159 	EXP 	response_yes: texRes = 128.0
310.9159 	EXP 	response_no: texRes = 128.0
310.9350 	EXP 	image_3: texRes = 128.0
310.9350 	EXP 	image_4: texRes = 128.0
310.9350 	EXP 	cue_file2: texRes = 128.0
310.9350 	EXP 	response_yes: texRes = 128.0
310.9350 	EXP 	response_no: texRes = 128.0
310.9540 	EXP 	image_3: texRes = 128.0
310.9540 	EXP 	image_4: texRes = 128.0
310.9540 	EXP 	cue_file2: texRes = 128.0
310.9540 	EXP 	response_yes: texRes = 128.0
310.9540 	EXP 	response_no: texRes = 128.0
310.9732 	EXP 	image_3: texRes = 128.0
310.9732 	EXP 	image_4: texRes = 128.0
310.9732 	EXP 	cue_file2: texRes = 128.0
310.9732 	EXP 	response_yes: texRes = 128.0
310.9732 	EXP 	response_no: texRes = 128.0
310.9922 	DATA 	Keypress: 5
310.9936 	EXP 	image_3: texRes = 128.0
310.9936 	EXP 	image_4: texRes = 128.0
310.9936 	EXP 	cue_file2: texRes = 128.0
310.9936 	EXP 	response_yes: texRes = 128.0
310.9936 	EXP 	response_no: texRes = 128.0
311.0129 	EXP 	image_3: texRes = 128.0
311.0129 	EXP 	image_4: texRes = 128.0
311.0129 	EXP 	cue_file2: texRes = 128.0
311.0129 	EXP 	response_yes: texRes = 128.0
311.0129 	EXP 	response_no: texRes = 128.0
311.0324 	EXP 	image_3: texRes = 128.0
311.0324 	EXP 	image_4: texRes = 128.0
311.0324 	EXP 	cue_file2: texRes = 128.0
311.0324 	EXP 	response_yes: texRes = 128.0
311.0324 	EXP 	response_no: texRes = 128.0
311.0516 	EXP 	image_3: texRes = 128.0
311.0516 	EXP 	image_4: texRes = 128.0
311.0516 	EXP 	cue_file2: texRes = 128.0
311.0516 	EXP 	response_yes: texRes = 128.0
311.0516 	EXP 	response_no: texRes = 128.0
311.0707 	EXP 	image_3: texRes = 128.0
311.0707 	EXP 	image_4: texRes = 128.0
311.0707 	EXP 	cue_file2: texRes = 128.0
311.0707 	EXP 	response_yes: texRes = 128.0
311.0707 	EXP 	response_no: texRes = 128.0
311.0899 	EXP 	image_3: texRes = 128.0
311.0899 	EXP 	image_4: texRes = 128.0
311.0899 	EXP 	cue_file2: texRes = 128.0
311.0899 	EXP 	response_yes: texRes = 128.0
311.0899 	EXP 	response_no: texRes = 128.0
311.1090 	EXP 	image_3: texRes = 128.0
311.1090 	EXP 	image_4: texRes = 128.0
311.1090 	EXP 	cue_file2: texRes = 128.0
311.1090 	EXP 	response_yes: texRes = 128.0
311.1090 	EXP 	response_no: texRes = 128.0
311.1282 	EXP 	image_3: texRes = 128.0
311.1282 	EXP 	image_4: texRes = 128.0
311.1282 	EXP 	cue_file2: texRes = 128.0
311.1282 	EXP 	response_yes: texRes = 128.0
311.1282 	EXP 	response_no: texRes = 128.0
311.1473 	EXP 	image_3: texRes = 128.0
311.1473 	EXP 	image_4: texRes = 128.0
311.1473 	EXP 	cue_file2: texRes = 128.0
311.1473 	EXP 	response_yes: texRes = 128.0
311.1473 	EXP 	response_no: texRes = 128.0
311.1665 	EXP 	image_3: texRes = 128.0
311.1665 	EXP 	image_4: texRes = 128.0
311.1665 	EXP 	cue_file2: texRes = 128.0
311.1665 	EXP 	response_yes: texRes = 128.0
311.1665 	EXP 	response_no: texRes = 128.0
311.1857 	EXP 	image_3: texRes = 128.0
311.1857 	EXP 	image_4: texRes = 128.0
311.1857 	EXP 	cue_file2: texRes = 128.0
311.1857 	EXP 	response_yes: texRes = 128.0
311.1857 	EXP 	response_no: texRes = 128.0
311.2049 	EXP 	image_3: texRes = 128.0
311.2049 	EXP 	image_4: texRes = 128.0
311.2049 	EXP 	cue_file2: texRes = 128.0
311.2049 	EXP 	response_yes: texRes = 128.0
311.2049 	EXP 	response_no: texRes = 128.0
311.2243 	EXP 	image_3: texRes = 128.0
311.2243 	EXP 	image_4: texRes = 128.0
311.2243 	EXP 	cue_file2: texRes = 128.0
311.2243 	EXP 	response_yes: texRes = 128.0
311.2243 	EXP 	response_no: texRes = 128.0
311.2434 	EXP 	image_3: texRes = 128.0
311.2434 	EXP 	image_4: texRes = 128.0
311.2434 	EXP 	cue_file2: texRes = 128.0
311.2434 	EXP 	response_yes: texRes = 128.0
311.2434 	EXP 	response_no: texRes = 128.0
311.2625 	EXP 	image_3: texRes = 128.0
311.2625 	EXP 	image_4: texRes = 128.0
311.2625 	EXP 	cue_file2: texRes = 128.0
311.2625 	EXP 	response_yes: texRes = 128.0
311.2625 	EXP 	response_no: texRes = 128.0
311.2815 	EXP 	image_3: texRes = 128.0
311.2815 	EXP 	image_4: texRes = 128.0
311.2815 	EXP 	cue_file2: texRes = 128.0
311.2815 	EXP 	response_yes: texRes = 128.0
311.2815 	EXP 	response_no: texRes = 128.0
311.3007 	EXP 	image_3: texRes = 128.0
311.3007 	EXP 	image_4: texRes = 128.0
311.3007 	EXP 	cue_file2: texRes = 128.0
311.3007 	EXP 	response_yes: texRes = 128.0
311.3007 	EXP 	response_no: texRes = 128.0
311.3007 	EXP 	image_4: autoDraw = False
311.3197 	EXP 	image_3: texRes = 128.0
311.3197 	EXP 	image_4: texRes = 128.0
311.3197 	EXP 	cue_file2: texRes = 128.0
311.3197 	EXP 	response_yes: texRes = 128.0
311.3197 	EXP 	response_no: texRes = 128.0
311.3386 	EXP 	image_3: texRes = 128.0
311.3386 	EXP 	image_4: texRes = 128.0
311.3386 	EXP 	cue_file2: texRes = 128.0
311.3386 	EXP 	response_yes: texRes = 128.0
311.3386 	EXP 	response_no: texRes = 128.0
311.3575 	EXP 	image_3: texRes = 128.0
311.3575 	EXP 	image_4: texRes = 128.0
311.3575 	EXP 	cue_file2: texRes = 128.0
311.3575 	EXP 	response_yes: texRes = 128.0
311.3575 	EXP 	response_no: texRes = 128.0
311.3767 	EXP 	image_3: texRes = 128.0
311.3767 	EXP 	image_4: texRes = 128.0
311.3767 	EXP 	cue_file2: texRes = 128.0
311.3767 	EXP 	response_yes: texRes = 128.0
311.3767 	EXP 	response_no: texRes = 128.0
311.3957 	EXP 	image_3: texRes = 128.0
311.3957 	EXP 	image_4: texRes = 128.0
311.3957 	EXP 	cue_file2: texRes = 128.0
311.3957 	EXP 	response_yes: texRes = 128.0
311.3957 	EXP 	response_no: texRes = 128.0
311.4146 	EXP 	image_3: texRes = 128.0
311.4146 	EXP 	image_4: texRes = 128.0
311.4146 	EXP 	cue_file2: texRes = 128.0
311.4146 	EXP 	response_yes: texRes = 128.0
311.4146 	EXP 	response_no: texRes = 128.0
311.4337 	EXP 	image_3: texRes = 128.0
311.4337 	EXP 	image_4: texRes = 128.0
311.4337 	EXP 	cue_file2: texRes = 128.0
311.4337 	EXP 	response_yes: texRes = 128.0
311.4337 	EXP 	response_no: texRes = 128.0
311.4527 	EXP 	image_3: texRes = 128.0
311.4527 	EXP 	image_4: texRes = 128.0
311.4527 	EXP 	cue_file2: texRes = 128.0
311.4527 	EXP 	response_yes: texRes = 128.0
311.4527 	EXP 	response_no: texRes = 128.0
311.4718 	EXP 	image_3: texRes = 128.0
311.4718 	EXP 	image_4: texRes = 128.0
311.4718 	EXP 	cue_file2: texRes = 128.0
311.4718 	EXP 	response_yes: texRes = 128.0
311.4718 	EXP 	response_no: texRes = 128.0
311.4909 	EXP 	image_3: texRes = 128.0
311.4909 	EXP 	image_4: texRes = 128.0
311.4909 	EXP 	cue_file2: texRes = 128.0
311.4909 	EXP 	response_yes: texRes = 128.0
311.4909 	EXP 	response_no: texRes = 128.0
311.5099 	EXP 	image_3: texRes = 128.0
311.5099 	EXP 	image_4: texRes = 128.0
311.5099 	EXP 	cue_file2: texRes = 128.0
311.5099 	EXP 	response_yes: texRes = 128.0
311.5099 	EXP 	response_no: texRes = 128.0
311.5290 	EXP 	image_3: texRes = 128.0
311.5290 	EXP 	image_4: texRes = 128.0
311.5290 	EXP 	cue_file2: texRes = 128.0
311.5290 	EXP 	response_yes: texRes = 128.0
311.5290 	EXP 	response_no: texRes = 128.0
311.5480 	EXP 	image_3: texRes = 128.0
311.5480 	EXP 	image_4: texRes = 128.0
311.5480 	EXP 	cue_file2: texRes = 128.0
311.5480 	EXP 	response_yes: texRes = 128.0
311.5480 	EXP 	response_no: texRes = 128.0
311.5671 	EXP 	image_3: texRes = 128.0
311.5671 	EXP 	image_4: texRes = 128.0
311.5671 	EXP 	cue_file2: texRes = 128.0
311.5671 	EXP 	response_yes: texRes = 128.0
311.5671 	EXP 	response_no: texRes = 128.0
311.5861 	EXP 	image_3: texRes = 128.0
311.5861 	EXP 	image_4: texRes = 128.0
311.5861 	EXP 	cue_file2: texRes = 128.0
311.5861 	EXP 	response_yes: texRes = 128.0
311.5861 	EXP 	response_no: texRes = 128.0
311.6051 	DATA 	Keypress: 2
311.6063 	EXP 	image_3: texRes = 128.0
311.6063 	EXP 	image_4: texRes = 128.0
311.6063 	EXP 	cue_file2: texRes = 128.0
311.6063 	EXP 	response_yes: texRes = 128.0
311.6063 	EXP 	response_no: texRes = 128.0
311.6255 	EXP 	image_3: texRes = 128.0
311.6255 	EXP 	image_4: texRes = 128.0
311.6255 	EXP 	cue_file2: texRes = 128.0
311.6255 	EXP 	response_yes: texRes = 128.0
311.6255 	EXP 	response_no: texRes = 128.0
311.6445 	EXP 	image_3: texRes = 128.0
311.6445 	EXP 	image_4: texRes = 128.0
311.6445 	EXP 	cue_file2: texRes = 128.0
311.6445 	EXP 	response_yes: texRes = 128.0
311.6445 	EXP 	response_no: texRes = 128.0
311.6636 	EXP 	image_3: texRes = 128.0
311.6636 	EXP 	image_4: texRes = 128.0
311.6636 	EXP 	cue_file2: texRes = 128.0
311.6636 	EXP 	response_yes: texRes = 128.0
311.6636 	EXP 	response_no: texRes = 128.0
311.6833 	EXP 	image_3: texRes = 128.0
311.6833 	EXP 	image_4: texRes = 128.0
311.6833 	EXP 	cue_file2: texRes = 128.0
311.6833 	EXP 	response_yes: texRes = 128.0
311.6833 	EXP 	response_no: texRes = 128.0
311.7025 	EXP 	image_3: texRes = 128.0
311.7025 	EXP 	image_4: texRes = 128.0
311.7025 	EXP 	cue_file2: texRes = 128.0
311.7025 	EXP 	response_yes: texRes = 128.0
311.7025 	EXP 	response_no: texRes = 128.0
311.7217 	EXP 	image_3: texRes = 128.0
311.7217 	EXP 	image_4: texRes = 128.0
311.7217 	EXP 	cue_file2: texRes = 128.0
311.7217 	EXP 	response_yes: texRes = 128.0
311.7217 	EXP 	response_no: texRes = 128.0
311.7408 	EXP 	image_3: texRes = 128.0
311.7408 	EXP 	image_4: texRes = 128.0
311.7408 	EXP 	cue_file2: texRes = 128.0
311.7408 	EXP 	response_yes: texRes = 128.0
311.7408 	EXP 	response_no: texRes = 128.0
311.7601 	EXP 	image_3: texRes = 128.0
311.7601 	EXP 	image_4: texRes = 128.0
311.7601 	EXP 	cue_file2: texRes = 128.0
311.7601 	EXP 	response_yes: texRes = 128.0
311.7601 	EXP 	response_no: texRes = 128.0
311.7790 	EXP 	image_3: texRes = 128.0
311.7790 	EXP 	image_4: texRes = 128.0
311.7790 	EXP 	cue_file2: texRes = 128.0
311.7790 	EXP 	response_yes: texRes = 128.0
311.7790 	EXP 	response_no: texRes = 128.0
311.7979 	EXP 	image_3: texRes = 128.0
311.7979 	EXP 	image_4: texRes = 128.0
311.7979 	EXP 	cue_file2: texRes = 128.0
311.7979 	EXP 	response_yes: texRes = 128.0
311.7979 	EXP 	response_no: texRes = 128.0
311.8171 	EXP 	image_3: texRes = 128.0
311.8171 	EXP 	image_4: texRes = 128.0
311.8171 	EXP 	cue_file2: texRes = 128.0
311.8171 	EXP 	response_yes: texRes = 128.0
311.8171 	EXP 	response_no: texRes = 128.0
311.8367 	EXP 	image_3: texRes = 128.0
311.8367 	EXP 	image_4: texRes = 128.0
311.8367 	EXP 	cue_file2: texRes = 128.0
311.8367 	EXP 	response_yes: texRes = 128.0
311.8367 	EXP 	response_no: texRes = 128.0
311.8559 	EXP 	image_3: texRes = 128.0
311.8559 	EXP 	image_4: texRes = 128.0
311.8559 	EXP 	cue_file2: texRes = 128.0
311.8559 	EXP 	response_yes: texRes = 128.0
311.8559 	EXP 	response_no: texRes = 128.0
311.8750 	EXP 	image_3: texRes = 128.0
311.8750 	EXP 	image_4: texRes = 128.0
311.8750 	EXP 	cue_file2: texRes = 128.0
311.8750 	EXP 	response_yes: texRes = 128.0
311.8750 	EXP 	response_no: texRes = 128.0
311.8940 	EXP 	image_3: texRes = 128.0
311.8940 	EXP 	image_4: texRes = 128.0
311.8940 	EXP 	cue_file2: texRes = 128.0
311.8940 	EXP 	response_yes: texRes = 128.0
311.8940 	EXP 	response_no: texRes = 128.0
311.9132 	EXP 	image_3: texRes = 128.0
311.9132 	EXP 	image_4: texRes = 128.0
311.9132 	EXP 	cue_file2: texRes = 128.0
311.9132 	EXP 	response_yes: texRes = 128.0
311.9132 	EXP 	response_no: texRes = 128.0
311.9322 	EXP 	image_3: texRes = 128.0
311.9322 	EXP 	image_4: texRes = 128.0
311.9322 	EXP 	cue_file2: texRes = 128.0
311.9322 	EXP 	response_yes: texRes = 128.0
311.9322 	EXP 	response_no: texRes = 128.0
311.9512 	EXP 	image_3: texRes = 128.0
311.9512 	EXP 	image_4: texRes = 128.0
311.9512 	EXP 	cue_file2: texRes = 128.0
311.9512 	EXP 	response_yes: texRes = 128.0
311.9512 	EXP 	response_no: texRes = 128.0
311.9705 	EXP 	image_3: texRes = 128.0
311.9705 	EXP 	image_4: texRes = 128.0
311.9705 	EXP 	cue_file2: texRes = 128.0
311.9705 	EXP 	response_yes: texRes = 128.0
311.9705 	EXP 	response_no: texRes = 128.0
311.9896 	EXP 	image_3: texRes = 128.0
311.9896 	EXP 	image_4: texRes = 128.0
311.9896 	EXP 	cue_file2: texRes = 128.0
311.9896 	EXP 	response_yes: texRes = 128.0
311.9896 	EXP 	response_no: texRes = 128.0
312.0086 	EXP 	image_3: texRes = 128.0
312.0086 	EXP 	image_4: texRes = 128.0
312.0086 	EXP 	cue_file2: texRes = 128.0
312.0086 	EXP 	response_yes: texRes = 128.0
312.0086 	EXP 	response_no: texRes = 128.0
312.0277 	EXP 	image_3: texRes = 128.0
312.0277 	EXP 	image_4: texRes = 128.0
312.0277 	EXP 	cue_file2: texRes = 128.0
312.0277 	EXP 	response_yes: texRes = 128.0
312.0277 	EXP 	response_no: texRes = 128.0
312.0468 	EXP 	image_3: texRes = 128.0
312.0468 	EXP 	image_4: texRes = 128.0
312.0468 	EXP 	cue_file2: texRes = 128.0
312.0468 	EXP 	response_yes: texRes = 128.0
312.0468 	EXP 	response_no: texRes = 128.0
312.0661 	EXP 	image_3: texRes = 128.0
312.0661 	EXP 	image_4: texRes = 128.0
312.0661 	EXP 	cue_file2: texRes = 128.0
312.0661 	EXP 	response_yes: texRes = 128.0
312.0661 	EXP 	response_no: texRes = 128.0
312.0852 	EXP 	image_3: texRes = 128.0
312.0852 	EXP 	image_4: texRes = 128.0
312.0852 	EXP 	cue_file2: texRes = 128.0
312.0852 	EXP 	response_yes: texRes = 128.0
312.0852 	EXP 	response_no: texRes = 128.0
312.1043 	EXP 	image_3: texRes = 128.0
312.1043 	EXP 	image_4: texRes = 128.0
312.1043 	EXP 	cue_file2: texRes = 128.0
312.1043 	EXP 	response_yes: texRes = 128.0
312.1043 	EXP 	response_no: texRes = 128.0
312.1233 	EXP 	image_3: texRes = 128.0
312.1233 	EXP 	image_4: texRes = 128.0
312.1233 	EXP 	cue_file2: texRes = 128.0
312.1233 	EXP 	response_yes: texRes = 128.0
312.1233 	EXP 	response_no: texRes = 128.0
312.1424 	EXP 	image_3: texRes = 128.0
312.1424 	EXP 	image_4: texRes = 128.0
312.1424 	EXP 	cue_file2: texRes = 128.0
312.1424 	EXP 	response_yes: texRes = 128.0
312.1424 	EXP 	response_no: texRes = 128.0
312.1615 	EXP 	image_3: texRes = 128.0
312.1615 	EXP 	image_4: texRes = 128.0
312.1615 	EXP 	cue_file2: texRes = 128.0
312.1615 	EXP 	response_yes: texRes = 128.0
312.1615 	EXP 	response_no: texRes = 128.0
312.1806 	EXP 	image_3: texRes = 128.0
312.1806 	EXP 	image_4: texRes = 128.0
312.1806 	EXP 	cue_file2: texRes = 128.0
312.1806 	EXP 	response_yes: texRes = 128.0
312.1806 	EXP 	response_no: texRes = 128.0
312.1998 	EXP 	image_3: texRes = 128.0
312.1998 	EXP 	image_4: texRes = 128.0
312.1998 	EXP 	cue_file2: texRes = 128.0
312.1998 	EXP 	response_yes: texRes = 128.0
312.1998 	EXP 	response_no: texRes = 128.0
312.2190 	EXP 	image_3: texRes = 128.0
312.2190 	EXP 	image_4: texRes = 128.0
312.2190 	EXP 	cue_file2: texRes = 128.0
312.2190 	EXP 	response_yes: texRes = 128.0
312.2190 	EXP 	response_no: texRes = 128.0
312.2380 	EXP 	image_3: texRes = 128.0
312.2380 	EXP 	image_4: texRes = 128.0
312.2380 	EXP 	cue_file2: texRes = 128.0
312.2380 	EXP 	response_yes: texRes = 128.0
312.2380 	EXP 	response_no: texRes = 128.0
312.2570 	EXP 	image_3: texRes = 128.0
312.2570 	EXP 	image_4: texRes = 128.0
312.2570 	EXP 	cue_file2: texRes = 128.0
312.2570 	EXP 	response_yes: texRes = 128.0
312.2570 	EXP 	response_no: texRes = 128.0
312.2762 	EXP 	image_3: texRes = 128.0
312.2762 	EXP 	image_4: texRes = 128.0
312.2762 	EXP 	cue_file2: texRes = 128.0
312.2762 	EXP 	response_yes: texRes = 128.0
312.2762 	EXP 	response_no: texRes = 128.0
312.2952 	EXP 	image_3: texRes = 128.0
312.2952 	EXP 	image_4: texRes = 128.0
312.2952 	EXP 	cue_file2: texRes = 128.0
312.2952 	EXP 	response_yes: texRes = 128.0
312.2952 	EXP 	response_no: texRes = 128.0
312.3145 	EXP 	image_3: texRes = 128.0
312.3145 	EXP 	image_4: texRes = 128.0
312.3145 	EXP 	cue_file2: texRes = 128.0
312.3145 	EXP 	response_yes: texRes = 128.0
312.3145 	EXP 	response_no: texRes = 128.0
312.3334 	EXP 	image_3: texRes = 128.0
312.3334 	EXP 	image_4: texRes = 128.0
312.3334 	EXP 	cue_file2: texRes = 128.0
312.3334 	EXP 	response_yes: texRes = 128.0
312.3334 	EXP 	response_no: texRes = 128.0
312.3522 	EXP 	image_3: texRes = 128.0
312.3522 	EXP 	image_4: texRes = 128.0
312.3522 	EXP 	cue_file2: texRes = 128.0
312.3522 	EXP 	response_yes: texRes = 128.0
312.3522 	EXP 	response_no: texRes = 128.0
312.3712 	EXP 	image_3: texRes = 128.0
312.3712 	EXP 	image_4: texRes = 128.0
312.3712 	EXP 	cue_file2: texRes = 128.0
312.3712 	EXP 	response_yes: texRes = 128.0
312.3712 	EXP 	response_no: texRes = 128.0
312.3904 	EXP 	image_3: texRes = 128.0
312.3904 	EXP 	image_4: texRes = 128.0
312.3904 	EXP 	cue_file2: texRes = 128.0
312.3904 	EXP 	response_yes: texRes = 128.0
312.3904 	EXP 	response_no: texRes = 128.0
312.4096 	EXP 	image_3: texRes = 128.0
312.4096 	EXP 	image_4: texRes = 128.0
312.4096 	EXP 	cue_file2: texRes = 128.0
312.4096 	EXP 	response_yes: texRes = 128.0
312.4096 	EXP 	response_no: texRes = 128.0
