0.6719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
332.2190 	EXP 	cue_file2: texRes = 128.0
332.2190 	EXP 	response_yes: texRes = 128.0
332.2190 	EXP 	response_no: texRes = 128.0
332.2326 	EXP 	image_3: texRes = 128.0
332.2326 	EXP 	image_4: texRes = 128.0
332.2326 	EXP 	cue_file2: texRes = 128.0
332.2326 	EXP 	response_yes: texRes = 128.0
332.2326 	EXP 	response_no: texRes = 128.0
332.2465 	EXP 	image_3: texRes = 128.0
332.2465 	EXP 	image_4: texRes = 128.0
332.2465 	EXP 	cue_file2: texRes = 128.0
332.2465 	EXP 	response_yes: texRes = 128.0
332.2465 	EXP 	response_no: texRes = 128.0
332.2616 	EXP 	image_3: texRes = 128.0
332.2616 	EXP 	image_4: texRes = 128.0
332.2616 	EXP 	cue_file2: texRes = 128.0
332.2616 	EXP 	response_yes: texRes = 128.0
332.2616 	EXP 	response_no: texRes = 128.0
332.2755 	EXP 	image_3: texRes = 128.0
332.2755 	EXP 	image_4: texRes = 128.0
332.2755 	EXP 	cue_file2: texRes = 128.0
332.2755 	EXP 	response_yes: texRes = 128.0
332.2755 	EXP 	response_no: texRes = 128.0
332.2891 	EXP 	image_3: texRes = 128.0
332.2891 	EXP 	image_4: texRes = 128.0
332.2891 	EXP 	cue_file2: texRes = 128.0
332.2891 	EXP 	response_yes: texRes = 128.0
332.2891 	EXP 	response_no: texRes = 128.0
332.3026 	EXP 	image_3: texRes = 128.0
332.3026 	EXP 	image_4: texRes = 128.0
332.3026 	EXP 	cue_file2: texRes = 128.0
332.3026 	EXP 	response_yes: texRes = 128.0
332.3026 	EXP 	response_no: texRes = 128.0
332.3162 	EXP 	image_3: texRes = 128.0
332.3162 	EXP 	image_4: texRes = 128.0
332.3162 	EXP 	cue_file2: texRes = 128.0
332.3162 	EXP 	response_yes: texRes = 128.0
332.3162 	EXP 	response_no: texRes = 128.0
332.3299 	EXP 	image_3: texRes = 128.0
332.3299 	EXP 	image_4: texRes = 128.0
332.3299 	EXP 	cue_file2: texRes = 128.0
332.3299 	EXP 	response_yes: texRes = 128.0
332.3299 	EXP 	response_no: texRes = 128.0
332.3449 	EXP 	image_3: texRes = 128.0
332.3449 	EXP 	image_4: texRes = 128.0
332.3449 	EXP 	cue_file2: texRes = 128.0
332.3449 	EXP 	response_yes: texRes = 128.0
332.3449 	EXP 	response_no: texRes = 128.0
332.3590 	EXP 	image_3: texRes = 128.0
332.3590 	EXP 	image_4: texRes = 128.0
332.3590 	EXP 	cue_file2: texRes = 128.0
332.3590 	EXP 	response_yes: texRes = 128.0
332.3590 	EXP 	response_no: texRes = 128.0
332.3726 	EXP 	image_3: texRes = 128.0
332.3726 	EXP 	image_4: texRes = 128.0
332.3726 	EXP 	cue_file2: texRes = 128.0
332.3726 	EXP 	response_yes: texRes = 128.0
332.3726 	EXP 	response_no: texRes = 128.0
332.3864 	EXP 	image_3: texRes = 128.0
332.3864 	EXP 	image_4: texRes = 128.0
332.3864 	EXP 	cue_file2: texRes = 128.0
332.3864 	EXP 	response_yes: texRes = 128.0
332.3864 	EXP 	response_no: texRes = 128.0
332.4003 	EXP 	image_3: texRes = 128.0
332.4003 	EXP 	image_4: texRes = 128.0
332.4003 	EXP 	cue_file2: texRes = 128.0
332.4003 	EXP 	response_yes: texRes = 128.0
332.4003 	EXP 	response_no: texRes = 128.0
332.4139 	EXP 	image_3: texRes = 128.0
332.4139 	EXP 	image_4: texRes = 128.0
332.4139 	EXP 	cue_file2: texRes = 128.0
332.4139 	EXP 	response_yes: texRes = 128.0
332.4139 	EXP 	response_no: texRes = 128.0
332.4282 	EXP 	image_3: texRes = 128.0
332.4282 	EXP 	image_4: texRes = 128.0
332.4282 	EXP 	cue_file2: texRes = 128.0
332.4282 	EXP 	response_yes: texRes = 128.0
332.4282 	EXP 	response_no: texRes = 128.0
332.4425 	EXP 	image_3: texRes = 128.0
332.4425 	EXP 	image_4: texRes = 128.0
332.4425 	EXP 	cue_file2: texRes = 128.0
332.4425 	EXP 	response_yes: texRes = 128.0
332.4425 	EXP 	response_no: texRes = 128.0
332.4561 	EXP 	image_3: texRes = 128.0
332.4561 	EXP 	image_4: texRes = 128.0
332.4561 	EXP 	cue_file2: texRes = 128.0
332.4561 	EXP 	response_yes: texRes = 128.0
332.4561 	EXP 	response_no: texRes = 128.0
332.4701 	EXP 	image_3: texRes = 128.0
332.4701 	EXP 	image_4: texRes = 128.0
332.4701 	EXP 	cue_file2: texRes = 128.0
332.4701 	EXP 	response_yes: texRes = 128.0
332.4701 	EXP 	response_no: texRes = 128.0
332.4839 	EXP 	image_3: texRes = 128.0
332.4839 	EXP 	image_4: texRes = 128.0
332.4839 	EXP 	cue_file2: texRes = 128.0
332.4839 	EXP 	response_yes: texRes = 128.0
332.4839 	EXP 	response_no: texRes = 128.0
332.4975 	EXP 	image_3: texRes = 128.0
332.4975 	EXP 	image_4: texRes = 128.0
332.4975 	EXP 	cue_file2: texRes = 128.0
332.4975 	EXP 	response_yes: texRes = 128.0
332.4975 	EXP 	response_no: texRes = 128.0
332.5119 	EXP 	image_3: texRes = 128.0
332.5119 	EXP 	image_4: texRes = 128.0
332.5119 	EXP 	cue_file2: texRes = 128.0
332.5119 	EXP 	response_yes: texRes = 128.0
332.5119 	EXP 	response_no: texRes = 128.0
332.5259 	EXP 	image_3: texRes = 128.0
332.5259 	EXP 	image_4: texRes = 128.0
332.5259 	EXP 	cue_file2: texRes = 128.0
332.5259 	EXP 	response_yes: texRes = 128.0
332.5259 	EXP 	response_no: texRes = 128.0
332.5396 	EXP 	image_3: texRes = 128.0
332.5396 	EXP 	image_4: texRes = 128.0
332.5396 	EXP 	cue_file2: texRes = 128.0
332.5396 	EXP 	response_yes: texRes = 128.0
332.5396 	EXP 	response_no: texRes = 128.0
332.5534 	EXP 	image_3: texRes = 128.0
332.5534 	EXP 	image_4: texRes = 128.0
332.5534 	EXP 	cue_file2: texRes = 128.0
332.5534 	EXP 	response_yes: texRes = 128.0
332.5534 	EXP 	response_no: texRes = 128.0
332.5672 	EXP 	image_3: texRes = 128.0
332.5672 	EXP 	image_4: texRes = 128.0
332.5672 	EXP 	cue_file2: texRes = 128.0
332.5672 	EXP 	response_yes: texRes = 128.0
332.5672 	EXP 	response_no: texRes = 128.0
332.5808 	EXP 	image_3: texRes = 128.0
332.5808 	EXP 	image_4: texRes = 128.0
332.5808 	EXP 	cue_file2: texRes = 128.0
332.5808 	EXP 	response_yes: texRes = 128.0
332.5808 	EXP 	response_no: texRes = 128.0
332.5955 	EXP 	image_3: texRes = 128.0
332.5955 	EXP 	image_4: texRes = 128.0
332.5955 	EXP 	cue_file2: texRes = 128.0
332.5955 	EXP 	response_yes: texRes = 128.0
332.5955 	EXP 	response_no: texRes = 128.0
332.6096 	EXP 	image_3: texRes = 128.0
332.6096 	EXP 	image_4: texRes = 128.0
332.6096 	EXP 	cue_file2: texRes = 128.0
332.6096 	EXP 	response_yes: texRes = 128.0
332.6096 	EXP 	response_no: texRes = 128.0
332.6231 	EXP 	image_3: texRes = 128.0
332.6231 	EXP 	image_4: texRes = 128.0
332.6231 	EXP 	cue_file2: texRes = 128.0
332.6231 	EXP 	response_yes: texRes = 128.0
332.6231 	EXP 	response_no: texRes = 128.0
332.6368 	EXP 	image_3: texRes = 128.0
332.6368 	EXP 	image_4: texRes = 128.0
332.6368 	EXP 	cue_file2: texRes = 128.0
332.6368 	EXP 	response_yes: texRes = 128.0
332.6368 	EXP 	response_no: texRes = 128.0
332.6506 	EXP 	image_3: texRes = 128.0
332.6506 	EXP 	image_4: texRes = 128.0
332.6506 	EXP 	cue_file2: texRes = 128.0
332.6506 	EXP 	response_yes: texRes = 128.0
332.6506 	EXP 	response_no: texRes = 128.0
332.6641 	EXP 	image_3: texRes = 128.0
332.6641 	EXP 	image_4: texRes = 128.0
332.6641 	EXP 	cue_file2: texRes = 128.0
332.6641 	EXP 	response_yes: texRes = 128.0
332.6641 	EXP 	response_no: texRes = 128.0
332.6641 	EXP 	iti_blank: autoDraw = False
332.6786 	EXP 	image_3: texRes = 128.0
332.6786 	EXP 	image_4: texRes = 128.0
332.6786 	EXP 	cue_file2: texRes = 128.0
332.6786 	EXP 	response_yes: texRes = 128.0
332.6786 	EXP 	response_no: texRes = 128.0
332.6935 	EXP 	image_3: texRes = 128.0
332.6935 	EXP 	image_4: texRes = 128.0
332.6935 	EXP 	cue_file2: texRes = 128.0
332.6935 	EXP 	response_yes: texRes = 128.0
332.6935 	EXP 	response_no: texRes = 128.0
332.7072 	EXP 	image_3: texRes = 128.0
332.7072 	EXP 	image_4: texRes = 128.0
332.7072 	EXP 	cue_file2: texRes = 128.0
332.7072 	EXP 	response_yes: texRes = 128.0
332.7072 	EXP 	response_no: texRes = 128.0
332.7209 	EXP 	image_3: texRes = 128.0
332.7209 	EXP 	image_4: texRes = 128.0
332.7209 	EXP 	cue_file2: texRes = 128.0
332.7209 	EXP 	response_yes: texRes = 128.0
332.7209 	EXP 	response_no: texRes = 128.0
332.7344 	EXP 	image_3: texRes = 128.0
332.7344 	EXP 	image_4: texRes = 128.0
332.7344 	EXP 	cue_file2: texRes = 128.0
332.7344 	EXP 	response_yes: texRes = 128.0
332.7344 	EXP 	response_no: texRes = 128.0
332.7483 	EXP 	image_3: texRes = 128.0
332.7483 	EXP 	image_4: texRes = 128.0
332.7483 	EXP 	cue_file2: texRes = 128.0
332.7483 	EXP 	response_yes: texRes = 128.0
332.7483 	EXP 	response_no: texRes = 128.0
332.7626 	EXP 	image_3: texRes = 128.0
332.7626 	EXP 	image_4: texRes = 128.0
332.7626 	EXP 	cue_file2: texRes = 128.0
332.7626 	EXP 	response_yes: texRes = 128.0
332.7626 	EXP 	response_no: texRes = 128.0
332.7766 	EXP 	image_3: texRes = 128.0
332.7766 	EXP 	image_4: texRes = 128.0
332.7766 	EXP 	cue_file2: texRes = 128.0
332.7766 	EXP 	response_yes: texRes = 128.0
332.7766 	EXP 	response_no: texRes = 128.0
332.8018 	EXP 	New trial (rep=0, index=36): OrderedDict([('Trial', 28), ('Order', 'First_Order'), ('Block', 5.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png'), ('Cue_File1', 'stimulus/viswhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhere_stim/dot_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/dot_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/dot_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Dot'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Dot'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
332.8802 	EXP 	image_3: texRes = 128.0
332.8802 	EXP 	image_4: texRes = 128.0
332.8802 	EXP 	cue_file2: texRes = 128.0
332.8802 	EXP 	response_yes: texRes = 128.0
332.8802 	EXP 	response_no: texRes = 128.0
332.8802 	EXP 	fixation_text: autoDraw = False
332.8802 	EXP 	cue_file2: autoDraw = False
332.8802 	EXP 	image_3: autoDraw = False
332.8802 	EXP 	image_4: autoDraw = False
332.8802 	EXP 	sound_icon3: autoDraw = False
332.8802 	EXP 	sound_icon4: autoDraw = False
332.8802 	EXP 	response_yes: autoDraw = False
332.8802 	EXP 	response_no: autoDraw = False
332.8802 	EXP 	iti_blank: autoDraw = False
332.8802 	EXP 	image_3: texRes = 128.0
332.8802 	EXP 	image_4: texRes = 128.0
332.8802 	EXP 	cue_file2: texRes = 128.0
332.8802 	EXP 	response_yes: texRes = 128.0
332.8802 	EXP 	response_no: texRes = 128.0
332.8802 	EXP 	cue_file1: ori = 0.0
332.8802 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/blank_white.png'
332.8802 	EXP 	image_1: ori = 0.0
332.8802 	EXP 	image_1: image = 'stimulus/viswhere_stim/blank_white.png'
332.8802 	EXP 	image_2: ori = 0.0
332.8802 	EXP 	image_2: image = 'stimulus/viswhere_stim/blank_white.png'
332.8802 	EXP 	sound_icon1: ori = 0.0
332.8802 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
332.8802 	EXP 	sound_icon2: ori = 0.0
332.8802 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
332.8802 	EXP 	cue_file1: autoDraw = True
332.8802 	EXP 	cue_file1: autoDraw = False
332.8802 	EXP 	image_1: autoDraw = True
332.8802 	EXP 	image_1: autoDraw = False
332.8802 	EXP 	image_2: autoDraw = True
332.8802 	EXP 	image_2: autoDraw = False
332.8802 	EXP 	sound_icon1: autoDraw = True
332.8802 	EXP 	sound_icon1: autoDraw = False
332.8802 	EXP 	sound_icon2: autoDraw = True
332.8802 	EXP 	sound_icon2: autoDraw = False
332.8802 	EXP 	cue_file1: autoDraw = False
332.8802 	EXP 	image_1: autoDraw = False
332.8802 	EXP 	image_2: autoDraw = False
332.8802 	EXP 	sound_icon1: autoDraw = False
332.8802 	EXP 	sound_icon2: autoDraw = False
332.8802 	EXP 	image_blank_1: autoDraw = True
332.8802 	EXP 	image_blank_1: autoDraw = False
332.8802 	EXP 	image_blank_1: autoDraw = False
332.8802 	EXP 	cue_file2: ori = 0.0
332.8802 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/dot_box.png'
332.8802 	EXP 	image_3: ori = 0.0
332.8802 	EXP 	image_3: image = 'stimulus/viswhere_stim/120-deg_dot-right_mediumslateblue.png'
332.8802 	EXP 	image_4: ori = 0.0
332.8802 	EXP 	image_4: image = 'stimulus/viswhere_stim/90-deg_dot-right_lightsseagreen.png'
332.8802 	EXP 	sound_icon3: ori = 0.0
332.8802 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
332.8802 	EXP 	sound_icon4: ori = 0.0
332.8802 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
332.8802 	EXP 	response_yes: ori = 0.0
332.8802 	EXP 	response_no: ori = 0.0
332.8802 	EXP 	image_3: texRes = 128.0
332.8802 	EXP 	image_4: texRes = 128.0
332.8802 	EXP 	cue_file2: texRes = 128.0
332.8802 	EXP 	response_yes: texRes = 128.0
332.8802 	EXP 	response_no: texRes = 128.0
332.8802 	EXP 	fixation_text: autoDraw = True
332.8802 	EXP 	fixation_text: autoDraw = False
332.8802 	EXP 	cue_file2: autoDraw = True
332.8802 	EXP 	sound_icon3: autoDraw = True
332.8802 	EXP 	sound_icon3: autoDraw = False
332.8802 	EXP 	sound_icon4: autoDraw = True
332.8802 	EXP 	sound_icon4: autoDraw = False
332.8802 	EXP 	response_yes: autoDraw = True
332.8802 	EXP 	response_no: autoDraw = True
332.8997 	EXP 	image_3: texRes = 128.0
332.8997 	EXP 	image_4: texRes = 128.0
332.8997 	EXP 	cue_file2: texRes = 128.0
332.8997 	EXP 	response_yes: texRes = 128.0
332.8997 	EXP 	response_no: texRes = 128.0
332.9189 	EXP 	image_3: texRes = 128.0
332.9189 	EXP 	image_4: texRes = 128.0
332.9189 	EXP 	cue_file2: texRes = 128.0
332.9189 	EXP 	response_yes: texRes = 128.0
332.9189 	EXP 	response_no: texRes = 128.0
332.9381 	EXP 	image_3: texRes = 128.0
332.9381 	EXP 	image_4: texRes = 128.0
332.9381 	EXP 	cue_file2: texRes = 128.0
332.9381 	EXP 	response_yes: texRes = 128.0
332.9381 	EXP 	response_no: texRes = 128.0
332.9573 	EXP 	image_3: texRes = 128.0
332.9573 	EXP 	image_4: texRes = 128.0
332.9573 	EXP 	cue_file2: texRes = 128.0
332.9573 	EXP 	response_yes: texRes = 128.0
332.9573 	EXP 	response_no: texRes = 128.0
332.9768 	EXP 	image_3: texRes = 128.0
332.9768 	EXP 	image_4: texRes = 128.0
332.9768 	EXP 	cue_file2: texRes = 128.0
332.9768 	EXP 	response_yes: texRes = 128.0
332.9768 	EXP 	response_no: texRes = 128.0
332.9959 	EXP 	image_3: texRes = 128.0
332.9959 	EXP 	image_4: texRes = 128.0
332.9959 	EXP 	cue_file2: texRes = 128.0
332.9959 	EXP 	response_yes: texRes = 128.0
332.9959 	EXP 	response_no: texRes = 128.0
333.0152 	EXP 	image_3: texRes = 128.0
333.0152 	EXP 	image_4: texRes = 128.0
333.0152 	EXP 	cue_file2: texRes = 128.0
333.0152 	EXP 	response_yes: texRes = 128.0
333.0152 	EXP 	response_no: texRes = 128.0
333.0344 	EXP 	image_3: texRes = 128.0
333.0344 	EXP 	image_4: texRes = 128.0
333.0344 	EXP 	cue_file2: texRes = 128.0
333.0344 	EXP 	response_yes: texRes = 128.0
333.0344 	EXP 	response_no: texRes = 128.0
333.0536 	EXP 	image_3: texRes = 128.0
333.0536 	EXP 	image_4: texRes = 128.0
333.0536 	EXP 	cue_file2: texRes = 128.0
333.0536 	EXP 	response_yes: texRes = 128.0
333.0536 	EXP 	response_no: texRes = 128.0
333.0728 	EXP 	image_3: texRes = 128.0
333.0728 	EXP 	image_4: texRes = 128.0
333.0728 	EXP 	cue_file2: texRes = 128.0
333.0728 	EXP 	response_yes: texRes = 128.0
333.0728 	EXP 	response_no: texRes = 128.0
333.0918 	EXP 	image_3: texRes = 128.0
333.0918 	EXP 	image_4: texRes = 128.0
333.0918 	EXP 	cue_file2: texRes = 128.0
333.0918 	EXP 	response_yes: texRes = 128.0
333.0918 	EXP 	response_no: texRes = 128.0
333.1112 	EXP 	image_3: texRes = 128.0
333.1112 	EXP 	image_4: texRes = 128.0
333.1112 	EXP 	cue_file2: texRes = 128.0
333.1112 	EXP 	response_yes: texRes = 128.0
333.1112 	EXP 	response_no: texRes = 128.0
333.1305 	EXP 	image_3: texRes = 128.0
333.1305 	EXP 	image_4: texRes = 128.0
333.1305 	EXP 	cue_file2: texRes = 128.0
333.1305 	EXP 	response_yes: texRes = 128.0
333.1305 	EXP 	response_no: texRes = 128.0
333.1498 	EXP 	image_3: texRes = 128.0
333.1498 	EXP 	image_4: texRes = 128.0
333.1498 	EXP 	cue_file2: texRes = 128.0
333.1498 	EXP 	response_yes: texRes = 128.0
333.1498 	EXP 	response_no: texRes = 128.0
333.1690 	EXP 	image_3: texRes = 128.0
333.1690 	EXP 	image_4: texRes = 128.0
333.1690 	EXP 	cue_file2: texRes = 128.0
333.1690 	EXP 	response_yes: texRes = 128.0
333.1690 	EXP 	response_no: texRes = 128.0
333.1883 	EXP 	image_3: texRes = 128.0
333.1883 	EXP 	image_4: texRes = 128.0
333.1883 	EXP 	cue_file2: texRes = 128.0
333.1883 	EXP 	response_yes: texRes = 128.0
333.1883 	EXP 	response_no: texRes = 128.0
333.2075 	EXP 	image_3: texRes = 128.0
333.2075 	EXP 	image_4: texRes = 128.0
333.2075 	EXP 	cue_file2: texRes = 128.0
333.2075 	EXP 	response_yes: texRes = 128.0
333.2075 	EXP 	response_no: texRes = 128.0
333.2265 	EXP 	image_3: texRes = 128.0
333.2265 	EXP 	image_4: texRes = 128.0
333.2265 	EXP 	cue_file2: texRes = 128.0
333.2265 	EXP 	response_yes: texRes = 128.0
333.2265 	EXP 	response_no: texRes = 128.0
333.2457 	EXP 	image_3: texRes = 128.0
333.2457 	EXP 	image_4: texRes = 128.0
333.2457 	EXP 	cue_file2: texRes = 128.0
333.2457 	EXP 	response_yes: texRes = 128.0
333.2457 	EXP 	response_no: texRes = 128.0
333.2651 	EXP 	image_3: texRes = 128.0
333.2651 	EXP 	image_4: texRes = 128.0
333.2651 	EXP 	cue_file2: texRes = 128.0
333.2651 	EXP 	response_yes: texRes = 128.0
333.2651 	EXP 	response_no: texRes = 128.0
333.2843 	EXP 	image_3: texRes = 128.0
333.2843 	EXP 	image_4: texRes = 128.0
333.2843 	EXP 	cue_file2: texRes = 128.0
333.2843 	EXP 	response_yes: texRes = 128.0
333.2843 	EXP 	response_no: texRes = 128.0
333.3033 	EXP 	image_3: texRes = 128.0
333.3033 	EXP 	image_4: texRes = 128.0
333.3033 	EXP 	cue_file2: texRes = 128.0
333.3033 	EXP 	response_yes: texRes = 128.0
333.3033 	EXP 	response_no: texRes = 128.0
333.3224 	EXP 	image_3: texRes = 128.0
333.3224 	EXP 	image_4: texRes = 128.0
333.3224 	EXP 	cue_file2: texRes = 128.0
333.3224 	EXP 	response_yes: texRes = 128.0
333.3224 	EXP 	response_no: texRes = 128.0
333.3417 	EXP 	image_3: texRes = 128.0
333.3417 	EXP 	image_4: texRes = 128.0
333.3417 	EXP 	cue_file2: texRes = 128.0
333.3417 	EXP 	response_yes: texRes = 128.0
333.3417 	EXP 	response_no: texRes = 128.0
333.3613 	EXP 	image_3: texRes = 128.0
333.3613 	EXP 	image_4: texRes = 128.0
333.3613 	EXP 	cue_file2: texRes = 128.0
333.3613 	EXP 	response_yes: texRes = 128.0
333.3613 	EXP 	response_no: texRes = 128.0
333.3613 	EXP 	image_3: autoDraw = True
333.3807 	EXP 	image_3: texRes = 128.0
333.3807 	EXP 	image_4: texRes = 128.0
333.3807 	EXP 	cue_file2: texRes = 128.0
333.3807 	EXP 	response_yes: texRes = 128.0
333.3807 	EXP 	response_no: texRes = 128.0
333.4000 	EXP 	image_3: texRes = 128.0
333.4000 	EXP 	image_4: texRes = 128.0
333.4000 	EXP 	cue_file2: texRes = 128.0
333.4000 	EXP 	response_yes: texRes = 128.0
333.4000 	EXP 	response_no: texRes = 128.0
333.4192 	EXP 	image_3: texRes = 128.0
333.4192 	EXP 	image_4: texRes = 128.0
333.4192 	EXP 	cue_file2: texRes = 128.0
333.4192 	EXP 	response_yes: texRes = 128.0
333.4192 	EXP 	response_no: texRes = 128.0
333.4386 	EXP 	image_3: texRes = 128.0
333.4386 	EXP 	image_4: texRes = 128.0
333.4386 	EXP 	cue_file2: texRes = 128.0
333.4386 	EXP 	response_yes: texRes = 128.0
333.4386 	EXP 	response_no: texRes = 128.0
333.4580 	EXP 	image_3: texRes = 128.0
333.4580 	EXP 	image_4: texRes = 128.0
333.4580 	EXP 	cue_file2: texRes = 128.0
333.4580 	EXP 	response_yes: texRes = 128.0
333.4580 	EXP 	response_no: texRes = 128.0
333.4771 	EXP 	image_3: texRes = 128.0
333.4771 	EXP 	image_4: texRes = 128.0
333.4771 	EXP 	cue_file2: texRes = 128.0
333.4771 	EXP 	response_yes: texRes = 128.0
333.4771 	EXP 	response_no: texRes = 128.0
333.4964 	EXP 	image_3: texRes = 128.0
333.4964 	EXP 	image_4: texRes = 128.0
333.4964 	EXP 	cue_file2: texRes = 128.0
333.4964 	EXP 	response_yes: texRes = 128.0
333.4964 	EXP 	response_no: texRes = 128.0
333.5156 	EXP 	image_3: texRes = 128.0
333.5156 	EXP 	image_4: texRes = 128.0
333.5156 	EXP 	cue_file2: texRes = 128.0
333.5156 	EXP 	response_yes: texRes = 128.0
333.5156 	EXP 	response_no: texRes = 128.0
333.5349 	EXP 	image_3: texRes = 128.0
333.5349 	EXP 	image_4: texRes = 128.0
333.5349 	EXP 	cue_file2: texRes = 128.0
333.5349 	EXP 	response_yes: texRes = 128.0
333.5349 	EXP 	response_no: texRes = 128.0
333.5541 	EXP 	image_3: texRes = 128.0
333.5541 	EXP 	image_4: texRes = 128.0
333.5541 	EXP 	cue_file2: texRes = 128.0
333.5541 	EXP 	response_yes: texRes = 128.0
333.5541 	EXP 	response_no: texRes = 128.0
333.5734 	EXP 	image_3: texRes = 128.0
333.5734 	EXP 	image_4: texRes = 128.0
333.5734 	EXP 	cue_file2: texRes = 128.0
333.5734 	EXP 	response_yes: texRes = 128.0
333.5734 	EXP 	response_no: texRes = 128.0
333.5926 	EXP 	image_3: texRes = 128.0
333.5926 	EXP 	image_4: texRes = 128.0
333.5926 	EXP 	cue_file2: texRes = 128.0
333.5926 	EXP 	response_yes: texRes = 128.0
333.5926 	EXP 	response_no: texRes = 128.0
333.6120 	EXP 	image_3: texRes = 128.0
333.6120 	EXP 	image_4: texRes = 128.0
333.6120 	EXP 	cue_file2: texRes = 128.0
333.6120 	EXP 	response_yes: texRes = 128.0
333.6120 	EXP 	response_no: texRes = 128.0
333.6312 	DATA 	Keypress: 5
333.6324 	EXP 	image_3: texRes = 128.0
333.6324 	EXP 	image_4: texRes = 128.0
333.6324 	EXP 	cue_file2: texRes = 128.0
333.6324 	EXP 	response_yes: texRes = 128.0
333.6324 	EXP 	response_no: texRes = 128.0
333.6522 	EXP 	image_3: texRes = 128.0
333.6522 	EXP 	image_4: texRes = 128.0
333.6522 	EXP 	cue_file2: texRes = 128.0
333.6522 	EXP 	response_yes: texRes = 128.0
333.6522 	EXP 	response_no: texRes = 128.0
333.6714 	EXP 	image_3: texRes = 128.0
333.6714 	EXP 	image_4: texRes = 128.0
333.6714 	EXP 	cue_file2: texRes = 128.0
333.6714 	EXP 	response_yes: texRes = 128.0
333.6714 	EXP 	response_no: texRes = 128.0
333.6906 	EXP 	image_3: texRes = 128.0
333.6906 	EXP 	image_4: texRes = 128.0
333.6906 	EXP 	cue_file2: texRes = 128.0
333.6906 	EXP 	response_yes: texRes = 128.0
333.6906 	EXP 	response_no: texRes = 128.0
333.7098 	EXP 	image_3: texRes = 128.0
333.7098 	EXP 	image_4: texRes = 128.0
333.7098 	EXP 	cue_file2: texRes = 128.0
333.7098 	EXP 	response_yes: texRes = 128.0
333.7098 	EXP 	response_no: texRes = 128.0
333.7291 	EXP 	image_3: texRes = 128.0
333.7291 	EXP 	image_4: texRes = 128.0
333.7291 	EXP 	cue_file2: texRes = 128.0
333.7291 	EXP 	response_yes: texRes = 128.0
333.7291 	EXP 	response_no: texRes = 128.0
333.7483 	EXP 	image_3: texRes = 128.0
333.7483 	EXP 	image_4: texRes = 128.0
333.7483 	EXP 	cue_file2: texRes = 128.0
333.7483 	EXP 	response_yes: texRes = 128.0
333.7483 	EXP 	response_no: texRes = 128.0
333.7677 	EXP 	image_3: texRes = 128.0
333.7677 	EXP 	image_4: texRes = 128.0
333.7677 	EXP 	cue_file2: texRes = 128.0
333.7677 	EXP 	response_yes: texRes = 128.0
333.7677 	EXP 	response_no: texRes = 128.0
333.7869 	EXP 	image_3: texRes = 128.0
333.7869 	EXP 	image_4: texRes = 128.0
333.7869 	EXP 	cue_file2: texRes = 128.0
333.7869 	EXP 	response_yes: texRes = 128.0
333.7869 	EXP 	response_no: texRes = 128.0
333.8060 	EXP 	image_3: texRes = 128.0
333.8060 	EXP 	image_4: texRes = 128.0
333.8060 	EXP 	cue_file2: texRes = 128.0
333.8060 	EXP 	response_yes: texRes = 128.0
333.8060 	EXP 	response_no: texRes = 128.0
333.8252 	EXP 	image_3: texRes = 128.0
333.8252 	EXP 	image_4: texRes = 128.0
333.8252 	EXP 	cue_file2: texRes = 128.0
