0.6820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
248.9712 	EXP 	image_4: texRes = 128.0
248.9712 	EXP 	cue_file2: texRes = 128.0
248.9712 	EXP 	response_yes: texRes = 128.0
248.9712 	EXP 	response_no: texRes = 128.0
249.0248 	EXP 	image_3: texRes = 128.0
249.0248 	EXP 	image_4: texRes = 128.0
249.0248 	EXP 	cue_file2: texRes = 128.0
249.0248 	EXP 	response_yes: texRes = 128.0
249.0248 	EXP 	response_no: texRes = 128.0
249.0791 	EXP 	image_3: texRes = 128.0
249.0791 	EXP 	image_4: texRes = 128.0
249.0791 	EXP 	cue_file2: texRes = 128.0
249.0791 	EXP 	response_yes: texRes = 128.0
249.0791 	EXP 	response_no: texRes = 128.0
249.1327 	EXP 	image_3: texRes = 128.0
249.1327 	EXP 	image_4: texRes = 128.0
249.1327 	EXP 	cue_file2: texRes = 128.0
249.1327 	EXP 	response_yes: texRes = 128.0
249.1327 	EXP 	response_no: texRes = 128.0
249.2375 	EXP 	New trial (rep=0, index=25): OrderedDict([('Trial', 19), ('Order', 'First_Order'), ('Block', 4.0), ('Type', 'viswhat'), ('Stimuli_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File2', 'stimulus/viswhat_stim/blank_white.png'), ('Stimuli_File3', 'stimulus/viswhat_stim/land_animal-wolf.png'), ('Stimuli_File4', 'stimulus/viswhat_stim/water_animal-squid.png'), ('Cue_File1', 'stimulus/viswhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/viswhat_stim/location_box.png'), ('Response_File_Yes', 'stimulus/viswhat_stim/location_yes.png'), ('Response_File_No', 'stimulus/viswhat_stim/location_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Location'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Type'), ('Key', 2), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.625), ('Image1_Duration', 0), ('Image1_Onset', 0.0), ('Image2_Duration', 0), ('Image2_Onset', 0.0), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 0), ('Sound3_Onset', 0.0), ('Sound4_Duration', 0), ('Sound4_Onset', 0.0), ('Fixation_Duration', 0)])
249.3423 	EXP 	image_3: texRes = 128.0
249.3423 	EXP 	image_4: texRes = 128.0
249.3423 	EXP 	cue_file2: texRes = 128.0
249.3423 	EXP 	response_yes: texRes = 128.0
249.3423 	EXP 	response_no: texRes = 128.0
249.3423 	EXP 	fixation_text: autoDraw = False
249.3423 	EXP 	fixation_text: autoDraw = False
249.3423 	EXP 	cue_file2: autoDraw = False
249.3423 	EXP 	image_3: autoDraw = False
249.3423 	EXP 	image_4: autoDraw = False
249.3423 	EXP 	sound_icon3: autoDraw = False
249.3423 	EXP 	sound_icon4: autoDraw = False
249.3423 	EXP 	response_yes: autoDraw = False
249.3423 	EXP 	response_no: autoDraw = False
249.3423 	EXP 	iti_blank: autoDraw = False
249.3423 	EXP 	image_3: texRes = 128.0
249.3423 	EXP 	image_4: texRes = 128.0
249.3423 	EXP 	cue_file2: texRes = 128.0
249.3423 	EXP 	response_yes: texRes = 128.0
249.3423 	EXP 	response_no: texRes = 128.0
249.3423 	EXP 	cue_file1: ori = 0.0
249.3423 	EXP 	cue_file1: image = 'stimulus/viswhat_stim/blank_white.png'
249.3423 	EXP 	image_1: ori = 0.0
249.3423 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
249.3423 	EXP 	image_2: ori = 0.0
249.3423 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
249.3423 	EXP 	sound_icon1: ori = 0.0
249.3423 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
249.3423 	EXP 	sound_icon2: ori = 0.0
249.3423 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
249.3423 	EXP 	cue_file1: autoDraw = True
249.3423 	EXP 	cue_file1: autoDraw = False
249.3423 	EXP 	image_1: autoDraw = True
249.3423 	EXP 	image_1: autoDraw = False
249.3423 	EXP 	image_2: autoDraw = True
249.3423 	EXP 	image_2: autoDraw = False
249.3423 	EXP 	sound_icon1: autoDraw = True
249.3423 	EXP 	sound_icon1: autoDraw = False
249.3423 	EXP 	sound_icon2: autoDraw = True
249.3423 	EXP 	sound_icon2: autoDraw = False
249.3423 	EXP 	cue_file1: autoDraw = False
249.3423 	EXP 	image_1: autoDraw = False
249.3423 	EXP 	image_2: autoDraw = False
249.3423 	EXP 	sound_icon1: autoDraw = False
249.3423 	EXP 	sound_icon2: autoDraw = False
249.3423 	EXP 	image_blank_1: autoDraw = True
249.3423 	EXP 	image_blank_1: autoDraw = False
249.3423 	EXP 	image_blank_1: autoDraw = False
249.3423 	EXP 	cue_file2: ori = 0.0
249.3423 	EXP 	cue_file2: image = 'stimulus/viswhat_stim/location_box.png'
249.3423 	EXP 	image_3: ori = 0.0
249.3423 	EXP 	image_3: image = 'stimulus/viswhat_stim/land_animal-wolf.png'
249.3423 	EXP 	image_4: ori = 0.0
249.3423 	EXP 	image_4: image = 'stimulus/viswhat_stim/water_animal-squid.png'
249.3423 	EXP 	sound_icon3: ori = 0.0
249.3423 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
249.3423 	EXP 	sound_icon4: ori = 0.0
249.3423 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
249.3423 	EXP 	response_yes: ori = 0.0
249.3423 	EXP 	response_no: ori = 0.0
249.3423 	EXP 	image_3: texRes = 128.0
249.3423 	EXP 	image_4: texRes = 128.0
249.3423 	EXP 	cue_file2: texRes = 128.0
249.3423 	EXP 	response_yes: texRes = 128.0
249.3423 	EXP 	response_no: texRes = 128.0
249.3423 	EXP 	fixation_text: autoDraw = True
249.3423 	EXP 	fixation_text: autoDraw = False
249.3423 	EXP 	cue_file2: autoDraw = True
249.3423 	EXP 	sound_icon3: autoDraw = True
249.3423 	EXP 	sound_icon3: autoDraw = False
249.3423 	EXP 	sound_icon4: autoDraw = True
249.3423 	EXP 	sound_icon4: autoDraw = False
249.3423 	EXP 	response_yes: autoDraw = True
249.3423 	EXP 	response_no: autoDraw = True
249.3730 	EXP 	image_3: texRes = 128.0
249.3730 	EXP 	image_4: texRes = 128.0
249.3730 	EXP 	cue_file2: texRes = 128.0
249.3730 	EXP 	response_yes: texRes = 128.0
249.3730 	EXP 	response_no: texRes = 128.0
249.4036 	EXP 	image_3: texRes = 128.0
249.4036 	EXP 	image_4: texRes = 128.0
249.4036 	EXP 	cue_file2: texRes = 128.0
249.4036 	EXP 	response_yes: texRes = 128.0
249.4036 	EXP 	response_no: texRes = 128.0
249.4338 	EXP 	image_3: texRes = 128.0
249.4338 	EXP 	image_4: texRes = 128.0
249.4338 	EXP 	cue_file2: texRes = 128.0
249.4338 	EXP 	response_yes: texRes = 128.0
249.4338 	EXP 	response_no: texRes = 128.0
249.4641 	EXP 	image_3: texRes = 128.0
249.4641 	EXP 	image_4: texRes = 128.0
249.4641 	EXP 	cue_file2: texRes = 128.0
249.4641 	EXP 	response_yes: texRes = 128.0
249.4641 	EXP 	response_no: texRes = 128.0
249.4950 	EXP 	image_3: texRes = 128.0
249.4950 	EXP 	image_4: texRes = 128.0
249.4950 	EXP 	cue_file2: texRes = 128.0
249.4950 	EXP 	response_yes: texRes = 128.0
249.4950 	EXP 	response_no: texRes = 128.0
249.5255 	EXP 	image_3: texRes = 128.0
249.5255 	EXP 	image_4: texRes = 128.0
249.5255 	EXP 	cue_file2: texRes = 128.0
249.5255 	EXP 	response_yes: texRes = 128.0
249.5255 	EXP 	response_no: texRes = 128.0
249.5559 	EXP 	image_3: texRes = 128.0
249.5559 	EXP 	image_4: texRes = 128.0
249.5559 	EXP 	cue_file2: texRes = 128.0
249.5559 	EXP 	response_yes: texRes = 128.0
249.5559 	EXP 	response_no: texRes = 128.0
249.5862 	EXP 	image_3: texRes = 128.0
249.5862 	EXP 	image_4: texRes = 128.0
249.5862 	EXP 	cue_file2: texRes = 128.0
249.5862 	EXP 	response_yes: texRes = 128.0
249.5862 	EXP 	response_no: texRes = 128.0
249.6168 	EXP 	image_3: texRes = 128.0
249.6168 	EXP 	image_4: texRes = 128.0
249.6168 	EXP 	cue_file2: texRes = 128.0
249.6168 	EXP 	response_yes: texRes = 128.0
249.6168 	EXP 	response_no: texRes = 128.0
249.6472 	EXP 	image_3: texRes = 128.0
249.6472 	EXP 	image_4: texRes = 128.0
249.6472 	EXP 	cue_file2: texRes = 128.0
249.6472 	EXP 	response_yes: texRes = 128.0
249.6472 	EXP 	response_no: texRes = 128.0
249.6776 	EXP 	image_3: texRes = 128.0
249.6776 	EXP 	image_4: texRes = 128.0
249.6776 	EXP 	cue_file2: texRes = 128.0
249.6776 	EXP 	response_yes: texRes = 128.0
249.6776 	EXP 	response_no: texRes = 128.0
249.7085 	EXP 	image_3: texRes = 128.0
249.7085 	EXP 	image_4: texRes = 128.0
249.7085 	EXP 	cue_file2: texRes = 128.0
249.7085 	EXP 	response_yes: texRes = 128.0
249.7085 	EXP 	response_no: texRes = 128.0
249.7387 	EXP 	image_3: texRes = 128.0
249.7387 	EXP 	image_4: texRes = 128.0
249.7387 	EXP 	cue_file2: texRes = 128.0
249.7387 	EXP 	response_yes: texRes = 128.0
249.7387 	EXP 	response_no: texRes = 128.0
249.7692 	EXP 	image_3: texRes = 128.0
249.7692 	EXP 	image_4: texRes = 128.0
249.7692 	EXP 	cue_file2: texRes = 128.0
249.7692 	EXP 	response_yes: texRes = 128.0
249.7692 	EXP 	response_no: texRes = 128.0
249.7993 	EXP 	image_3: texRes = 128.0
249.7993 	EXP 	image_4: texRes = 128.0
249.7993 	EXP 	cue_file2: texRes = 128.0
249.7993 	EXP 	response_yes: texRes = 128.0
249.7993 	EXP 	response_no: texRes = 128.0
249.8298 	EXP 	image_3: texRes = 128.0
249.8298 	EXP 	image_4: texRes = 128.0
249.8298 	EXP 	cue_file2: texRes = 128.0
249.8298 	EXP 	response_yes: texRes = 128.0
249.8298 	EXP 	response_no: texRes = 128.0
249.8298 	EXP 	image_3: autoDraw = True
249.8605 	EXP 	image_3: texRes = 128.0
249.8605 	EXP 	image_4: texRes = 128.0
249.8605 	EXP 	cue_file2: texRes = 128.0
249.8605 	EXP 	response_yes: texRes = 128.0
249.8605 	EXP 	response_no: texRes = 128.0
249.8910 	EXP 	image_3: texRes = 128.0
249.8910 	EXP 	image_4: texRes = 128.0
249.8910 	EXP 	cue_file2: texRes = 128.0
249.8910 	EXP 	response_yes: texRes = 128.0
249.8910 	EXP 	response_no: texRes = 128.0
249.9215 	EXP 	image_3: texRes = 128.0
249.9215 	EXP 	image_4: texRes = 128.0
249.9215 	EXP 	cue_file2: texRes = 128.0
249.9215 	EXP 	response_yes: texRes = 128.0
249.9215 	EXP 	response_no: texRes = 128.0
249.9519 	EXP 	image_3: texRes = 128.0
249.9519 	EXP 	image_4: texRes = 128.0
249.9519 	EXP 	cue_file2: texRes = 128.0
249.9519 	EXP 	response_yes: texRes = 128.0
249.9519 	EXP 	response_no: texRes = 128.0
249.9823 	EXP 	image_3: texRes = 128.0
249.9823 	EXP 	image_4: texRes = 128.0
249.9823 	EXP 	cue_file2: texRes = 128.0
249.9823 	EXP 	response_yes: texRes = 128.0
249.9823 	EXP 	response_no: texRes = 128.0
250.0129 	EXP 	image_3: texRes = 128.0
250.0129 	EXP 	image_4: texRes = 128.0
250.0129 	EXP 	cue_file2: texRes = 128.0
250.0129 	EXP 	response_yes: texRes = 128.0
250.0129 	EXP 	response_no: texRes = 128.0
250.0434 	EXP 	image_3: texRes = 128.0
250.0434 	EXP 	image_4: texRes = 128.0
250.0434 	EXP 	cue_file2: texRes = 128.0
250.0434 	EXP 	response_yes: texRes = 128.0
250.0434 	EXP 	response_no: texRes = 128.0
250.0739 	EXP 	image_3: texRes = 128.0
250.0739 	EXP 	image_4: texRes = 128.0
250.0739 	EXP 	cue_file2: texRes = 128.0
250.0739 	EXP 	response_yes: texRes = 128.0
250.0739 	EXP 	response_no: texRes = 128.0
250.1046 	EXP 	image_3: texRes = 128.0
250.1046 	EXP 	image_4: texRes = 128.0
250.1046 	EXP 	cue_file2: texRes = 128.0
250.1046 	EXP 	response_yes: texRes = 128.0
250.1046 	EXP 	response_no: texRes = 128.0
250.1350 	EXP 	image_3: texRes = 128.0
250.1350 	EXP 	image_4: texRes = 128.0
250.1350 	EXP 	cue_file2: texRes = 128.0
250.1350 	EXP 	response_yes: texRes = 128.0
250.1350 	EXP 	response_no: texRes = 128.0
250.1651 	EXP 	image_3: texRes = 128.0
250.1651 	EXP 	image_4: texRes = 128.0
250.1651 	EXP 	cue_file2: texRes = 128.0
250.1651 	EXP 	response_yes: texRes = 128.0
250.1651 	EXP 	response_no: texRes = 128.0
250.1957 	EXP 	image_3: texRes = 128.0
250.1957 	EXP 	image_4: texRes = 128.0
250.1957 	EXP 	cue_file2: texRes = 128.0
250.1957 	EXP 	response_yes: texRes = 128.0
250.1957 	EXP 	response_no: texRes = 128.0
250.2260 	EXP 	image_3: texRes = 128.0
250.2260 	EXP 	image_4: texRes = 128.0
250.2260 	EXP 	cue_file2: texRes = 128.0
250.2260 	EXP 	response_yes: texRes = 128.0
250.2260 	EXP 	response_no: texRes = 128.0
250.2565 	DATA 	Keypress: 5
250.2582 	EXP 	image_3: texRes = 128.0
250.2582 	EXP 	image_4: texRes = 128.0
250.2582 	EXP 	cue_file2: texRes = 128.0
250.2582 	EXP 	response_yes: texRes = 128.0
250.2582 	EXP 	response_no: texRes = 128.0
250.2894 	EXP 	image_3: texRes = 128.0
250.2894 	EXP 	image_4: texRes = 128.0
250.2894 	EXP 	cue_file2: texRes = 128.0
250.2894 	EXP 	response_yes: texRes = 128.0
250.2894 	EXP 	response_no: texRes = 128.0
250.3199 	EXP 	image_3: texRes = 128.0
250.3199 	EXP 	image_4: texRes = 128.0
250.3199 	EXP 	cue_file2: texRes = 128.0
250.3199 	EXP 	response_yes: texRes = 128.0
250.3199 	EXP 	response_no: texRes = 128.0
250.3506 	EXP 	image_3: texRes = 128.0
250.3506 	EXP 	image_4: texRes = 128.0
250.3506 	EXP 	cue_file2: texRes = 128.0
250.3506 	EXP 	response_yes: texRes = 128.0
250.3506 	EXP 	response_no: texRes = 128.0
250.3810 	EXP 	image_3: texRes = 128.0
250.3810 	EXP 	image_4: texRes = 128.0
250.3810 	EXP 	cue_file2: texRes = 128.0
250.3810 	EXP 	response_yes: texRes = 128.0
250.3810 	EXP 	response_no: texRes = 128.0
250.4114 	EXP 	image_3: texRes = 128.0
250.4114 	EXP 	image_4: texRes = 128.0
250.4114 	EXP 	cue_file2: texRes = 128.0
250.4114 	EXP 	response_yes: texRes = 128.0
250.4114 	EXP 	response_no: texRes = 128.0
250.4417 	EXP 	image_3: texRes = 128.0
250.4417 	EXP 	image_4: texRes = 128.0
250.4417 	EXP 	cue_file2: texRes = 128.0
250.4417 	EXP 	response_yes: texRes = 128.0
250.4417 	EXP 	response_no: texRes = 128.0
250.4724 	EXP 	image_3: texRes = 128.0
250.4724 	EXP 	image_4: texRes = 128.0
250.4724 	EXP 	cue_file2: texRes = 128.0
250.4724 	EXP 	response_yes: texRes = 128.0
250.4724 	EXP 	response_no: texRes = 128.0
250.5026 	EXP 	image_3: texRes = 128.0
250.5026 	EXP 	image_4: texRes = 128.0
250.5026 	EXP 	cue_file2: texRes = 128.0
250.5026 	EXP 	response_yes: texRes = 128.0
250.5026 	EXP 	response_no: texRes = 128.0
250.5331 	EXP 	image_3: texRes = 128.0
250.5331 	EXP 	image_4: texRes = 128.0
250.5331 	EXP 	cue_file2: texRes = 128.0
250.5331 	EXP 	response_yes: texRes = 128.0
250.5331 	EXP 	response_no: texRes = 128.0
250.5636 	EXP 	image_3: texRes = 128.0
250.5636 	EXP 	image_4: texRes = 128.0
250.5636 	EXP 	cue_file2: texRes = 128.0
250.5636 	EXP 	response_yes: texRes = 128.0
250.5636 	EXP 	response_no: texRes = 128.0
250.5939 	EXP 	image_3: texRes = 128.0
250.5939 	EXP 	image_4: texRes = 128.0
250.5939 	EXP 	cue_file2: texRes = 128.0
250.5939 	EXP 	response_yes: texRes = 128.0
250.5939 	EXP 	response_no: texRes = 128.0
250.6241 	EXP 	image_3: texRes = 128.0
250.6241 	EXP 	image_4: texRes = 128.0
250.6241 	EXP 	cue_file2: texRes = 128.0
250.6241 	EXP 	response_yes: texRes = 128.0
250.6241 	EXP 	response_no: texRes = 128.0
250.6547 	EXP 	image_3: texRes = 128.0
250.6547 	EXP 	image_4: texRes = 128.0
250.6547 	EXP 	cue_file2: texRes = 128.0
250.6547 	EXP 	response_yes: texRes = 128.0
250.6547 	EXP 	response_no: texRes = 128.0
250.6850 	EXP 	image_3: texRes = 128.0
250.6850 	EXP 	image_4: texRes = 128.0
250.6850 	EXP 	cue_file2: texRes = 128.0
250.6850 	EXP 	response_yes: texRes = 128.0
250.6850 	EXP 	response_no: texRes = 128.0
250.7157 	EXP 	image_3: texRes = 128.0
250.7157 	EXP 	image_4: texRes = 128.0
250.7157 	EXP 	cue_file2: texRes = 128.0
250.7157 	EXP 	response_yes: texRes = 128.0
250.7157 	EXP 	response_no: texRes = 128.0
250.7461 	EXP 	image_3: texRes = 128.0
250.7461 	EXP 	image_4: texRes = 128.0
250.7461 	EXP 	cue_file2: texRes = 128.0
250.7461 	EXP 	response_yes: texRes = 128.0
250.7461 	EXP 	response_no: texRes = 128.0
250.7767 	EXP 	image_3: texRes = 128.0
250.7767 	EXP 	image_4: texRes = 128.0
250.7767 	EXP 	cue_file2: texRes = 128.0
250.7767 	EXP 	response_yes: texRes = 128.0
250.7767 	EXP 	response_no: texRes = 128.0
250.8073 	EXP 	image_3: texRes = 128.0
250.8073 	EXP 	image_4: texRes = 128.0
250.8073 	EXP 	cue_file2: texRes = 128.0
250.8073 	EXP 	response_yes: texRes = 128.0
250.8073 	EXP 	response_no: texRes = 128.0
250.8379 	EXP 	image_3: texRes = 128.0
250.8379 	EXP 	image_4: texRes = 128.0
250.8379 	EXP 	cue_file2: texRes = 128.0
250.8379 	EXP 	response_yes: texRes = 128.0
250.8379 	EXP 	response_no: texRes = 128.0
250.8686 	EXP 	image_3: texRes = 128.0
250.8686 	EXP 	image_4: texRes = 128.0
250.8686 	EXP 	cue_file2: texRes = 128.0
250.8686 	EXP 	response_yes: texRes = 128.0
250.8686 	EXP 	response_no: texRes = 128.0
250.8686 	EXP 	image_3: autoDraw = False
250.8988 	EXP 	image_3: texRes = 128.0
250.8988 	EXP 	image_4: texRes = 128.0
250.8988 	EXP 	cue_file2: texRes = 128.0
250.8988 	EXP 	response_yes: texRes = 128.0
250.8988 	EXP 	response_no: texRes = 128.0
250.9294 	EXP 	image_3: texRes = 128.0
250.9294 	EXP 	image_4: texRes = 128.0
250.9294 	EXP 	cue_file2: texRes = 128.0
250.9294 	EXP 	response_yes: texRes = 128.0
250.9294 	EXP 	response_no: texRes = 128.0
250.9600 	EXP 	image_3: texRes = 128.0
250.9600 	EXP 	image_4: texRes = 128.0
250.9600 	EXP 	cue_file2: texRes = 128.0
250.9600 	EXP 	response_yes: texRes = 128.0
250.9600 	EXP 	response_no: texRes = 128.0
250.9903 	EXP 	image_3: texRes = 128.0
250.9903 	EXP 	image_4: texRes = 128.0
250.9903 	EXP 	cue_file2: texRes = 128.0
250.9903 	EXP 	response_yes: texRes = 128.0
250.9903 	EXP 	response_no: texRes = 128.0
251.0208 	EXP 	image_3: texRes = 128.0
251.0208 	EXP 	image_4: texRes = 128.0
251.0208 	EXP 	cue_file2: texRes = 128.0
251.0208 	EXP 	response_yes: texRes = 128.0
251.0208 	EXP 	response_no: texRes = 128.0
251.0511 	EXP 	image_3: texRes = 128.0
251.0511 	EXP 	image_4: texRes = 128.0
251.0511 	EXP 	cue_file2: texRes = 128.0
251.0511 	EXP 	response_yes: texRes = 128.0
251.0511 	EXP 	response_no: texRes = 128.0
251.0814 	EXP 	image_3: texRes = 128.0
251.0814 	EXP 	image_4: texRes = 128.0
251.0814 	EXP 	cue_file2: texRes = 128.0
251.0814 	EXP 	response_yes: texRes = 128.0
251.0814 	EXP 	response_no: texRes = 128.0
251.1119 	EXP 	image_3: texRes = 128.0
251.1119 	EXP 	image_4: texRes = 128.0
251.1119 	EXP 	cue_file2: texRes = 128.0
251.1119 	EXP 	response_yes: texRes = 128.0
251.1119 	EXP 	response_no: texRes = 128.0
251.1425 	EXP 	image_3: texRes = 128.0
251.1425 	EXP 	image_4: texRes = 128.0
251.1425 	EXP 	cue_file2: texRes = 128.0
251.1425 	EXP 	response_yes: texRes = 128.0
251.1425 	EXP 	response_no: texRes = 128.0
251.1728 	EXP 	image_3: texRes = 128.0
251.1728 	EXP 	image_4: texRes = 128.0
251.1728 	EXP 	cue_file2: texRes = 128.0
251.1728 	EXP 	response_yes: texRes = 128.0
251.1728 	EXP 	response_no: texRes = 128.0
251.2033 	EXP 	image_3: texRes = 128.0
251.2033 	EXP 	image_4: texRes = 128.0
251.2033 	EXP 	cue_file2: texRes = 128.0
251.2033 	EXP 	response_yes: texRes = 128.0
251.2033 	EXP 	response_no: texRes = 128.0
251.2338 	EXP 	image_3: texRes = 128.0
251.2338 	EXP 	image_4: texRes = 128.0
251.2338 	EXP 	cue_file2: texRes = 128.0
251.2338 	EXP 	response_yes: texRes = 128.0
251.2338 	EXP 	response_no: texRes = 128.0
251.2642 	EXP 	image_3: texRes = 128.0
251.2642 	EXP 	image_4: texRes = 128.0
251.2642 	EXP 	cue_file2: texRes = 128.0
251.2642 	EXP 	response_yes: texRes = 128.0
251.2642 	EXP 	response_no: texRes = 128.0
251.2947 	EXP 	image_3: texRes = 128.0
251.2947 	EXP 	image_4: texRes = 128.0
251.2947 	EXP 	cue_file2: texRes = 128.0
251.2947 	EXP 	response_yes: texRes = 128.0
251.2947 	EXP 	response_no: texRes = 128.0
251.3252 	EXP 	image_3: texRes = 128.0
251.3252 	EXP 	image_4: texRes = 128.0
251.3252 	EXP 	cue_file2: texRes = 128.0
251.3252 	EXP 	response_yes: texRes = 128.0
251.3252 	EXP 	response_no: texRes = 128.0
251.3555 	EXP 	image_3: texRes = 128.0
251.3555 	EXP 	image_4: texRes = 128.0
251.3555 	EXP 	cue_file2: texRes = 128.0
251.3555 	EXP 	response_yes: texRes = 128.0
251.3555 	EXP 	response_no: texRes = 128.0
251.3857 	EXP 	image_3: texRes = 128.0
251.3857 	EXP 	image_4: texRes = 128.0
251.3857 	EXP 	cue_file2: texRes = 128.0
251.3857 	EXP 	response_yes: texRes = 128.0
251.3857 	EXP 	response_no: texRes = 128.0
251.4163 	EXP 	image_3: texRes = 128.0
251.4163 	EXP 	image_4: texRes = 128.0
251.4163 	EXP 	cue_file2: texRes = 128.0
251.4163 	EXP 	response_yes: texRes = 128.0
251.4163 	EXP 	response_no: texRes = 128.0
251.4471 	EXP 	image_3: texRes = 128.0
251.4471 	EXP 	image_4: texRes = 128.0
251.4471 	EXP 	cue_file2: texRes = 128.0
251.4471 	EXP 	response_yes: texRes = 128.0
251.4471 	EXP 	response_no: texRes = 128.0
251.4471 	EXP 	image_4: autoDraw = True
251.4779 	EXP 	image_3: texRes = 128.0
251.4779 	EXP 	image_4: texRes = 128.0
251.4779 	EXP 	cue_file2: texRes = 128.0
251.4779 	EXP 	response_yes: texRes = 128.0
251.4779 	EXP 	response_no: texRes = 128.0
251.5085 	EXP 	image_3: texRes = 128.0
251.5085 	EXP 	image_4: texRes = 128.0
251.5085 	EXP 	cue_file2: texRes = 128.0
251.5085 	EXP 	response_yes: texRes = 128.0
251.5085 	EXP 	response_no: texRes = 128.0
251.5392 	EXP 	image_3: texRes = 128.0
251.5392 	EXP 	image_4: texRes = 128.0
251.5392 	EXP 	cue_file2: texRes = 128.0
251.5392 	EXP 	response_yes: texRes = 128.0
251.5392 	EXP 	response_no: texRes = 128.0
251.5697 	EXP 	image_3: texRes = 128.0
251.5697 	EXP 	image_4: texRes = 128.0
251.5697 	EXP 	cue_file2: texRes = 128.0
251.5697 	EXP 	response_yes: texRes = 128.0
251.5697 	EXP 	response_no: texRes = 128.0
251.6002 	EXP 	image_3: texRes = 128.0
251.6002 	EXP 	image_4: texRes = 128.0
251.6002 	EXP 	cue_file2: texRes = 128.0
251.6002 	EXP 	response_yes: texRes = 128.0
251.6002 	EXP 	response_no: texRes = 128.0
251.6308 	EXP 	image_3: texRes = 128.0
251.6308 	EXP 	image_4: texRes = 128.0
251.6308 	EXP 	cue_file2: texRes = 128.0
251.6308 	EXP 	response_yes: texRes = 128.0
251.6308 	EXP 	response_no: texRes = 128.0
251.6615 	EXP 	image_3: texRes = 128.0
251.6615 	EXP 	image_4: texRes = 128.0
251.6615 	EXP 	cue_file2: texRes = 128.0
251.6615 	EXP 	response_yes: texRes = 128.0
251.6615 	EXP 	response_no: texRes = 128.0
251.6920 	EXP 	image_3: texRes = 128.0
251.6920 	EXP 	image_4: texRes = 128.0
251.6920 	EXP 	cue_file2: texRes = 128.0
251.6920 	EXP 	response_yes: texRes = 128.0
251.6920 	EXP 	response_no: texRes = 128.0
251.7229 	EXP 	image_3: texRes = 128.0
251.7229 	EXP 	image_4: texRes = 128.0
251.7229 	EXP 	cue_file2: texRes = 128.0
251.7229 	EXP 	response_yes: texRes = 128.0
251.7229 	EXP 	response_no: texRes = 128.0
251.7535 	EXP 	image_3: texRes = 128.0
251.7535 	EXP 	image_4: texRes = 128.0
251.7535 	EXP 	cue_file2: texRes = 128.0
251.7535 	EXP 	response_yes: texRes = 128.0
251.7535 	EXP 	response_no: texRes = 128.0
251.7841 	EXP 	image_3: texRes = 128.0
251.7841 	EXP 	image_4: texRes = 128.0
251.7841 	EXP 	cue_file2: texRes = 128.0
251.7841 	EXP 	response_yes: texRes = 128.0
251.7841 	EXP 	response_no: texRes = 128.0
251.8146 	EXP 	image_3: texRes = 128.0
251.8146 	EXP 	image_4: texRes = 128.0
251.8146 	EXP 	cue_file2: texRes = 128.0
251.8146 	EXP 	response_yes: texRes = 128.0
251.8146 	EXP 	response_no: texRes = 128.0
251.8452 	EXP 	image_3: texRes = 128.0
251.8452 	EXP 	image_4: texRes = 128.0
251.8452 	EXP 	cue_file2: texRes = 128.0
251.8452 	EXP 	response_yes: texRes = 128.0
251.8452 	EXP 	response_no: texRes = 128.0
251.8759 	EXP 	image_3: texRes = 128.0
251.8759 	EXP 	image_4: texRes = 128.0
251.8759 	EXP 	cue_file2: texRes = 128.0
251.8759 	EXP 	response_yes: texRes = 128.0
251.8759 	EXP 	response_no: texRes = 128.0
251.9064 	EXP 	image_3: texRes = 128.0
251.9064 	EXP 	image_4: texRes = 128.0
251.9064 	EXP 	cue_file2: texRes = 128.0
251.9064 	EXP 	response_yes: texRes = 128.0
251.9064 	EXP 	response_no: texRes = 128.0
251.9372 	EXP 	image_3: texRes = 128.0
251.9372 	EXP 	image_4: texRes = 128.0
251.9372 	EXP 	cue_file2: texRes = 128.0
251.9372 	EXP 	response_yes: texRes = 128.0
251.9372 	EXP 	response_no: texRes = 128.0
251.9678 	EXP 	image_3: texRes = 128.0
251.9678 	EXP 	image_4: texRes = 128.0
