0.6670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
258.0292 	EXP 	response_no: texRes = 128.0
258.0483 	EXP 	image_3: texRes = 128.0
258.0483 	EXP 	image_4: texRes = 128.0
258.0483 	EXP 	cue_file2: texRes = 128.0
258.0483 	EXP 	response_yes: texRes = 128.0
258.0483 	EXP 	response_no: texRes = 128.0
258.0678 	EXP 	image_3: texRes = 128.0
258.0678 	EXP 	image_4: texRes = 128.0
258.0678 	EXP 	cue_file2: texRes = 128.0
258.0678 	EXP 	response_yes: texRes = 128.0
258.0678 	EXP 	response_no: texRes = 128.0
258.0869 	EXP 	image_3: texRes = 128.0
258.0869 	EXP 	image_4: texRes = 128.0
258.0869 	EXP 	cue_file2: texRes = 128.0
258.0869 	EXP 	response_yes: texRes = 128.0
258.0869 	EXP 	response_no: texRes = 128.0
258.1062 	EXP 	image_3: texRes = 128.0
258.1062 	EXP 	image_4: texRes = 128.0
258.1062 	EXP 	cue_file2: texRes = 128.0
258.1062 	EXP 	response_yes: texRes = 128.0
258.1062 	EXP 	response_no: texRes = 128.0
258.1252 	EXP 	image_3: texRes = 128.0
258.1252 	EXP 	image_4: texRes = 128.0
258.1252 	EXP 	cue_file2: texRes = 128.0
258.1252 	EXP 	response_yes: texRes = 128.0
258.1252 	EXP 	response_no: texRes = 128.0
258.1442 	EXP 	image_3: texRes = 128.0
258.1442 	EXP 	image_4: texRes = 128.0
258.1442 	EXP 	cue_file2: texRes = 128.0
258.1442 	EXP 	response_yes: texRes = 128.0
258.1442 	EXP 	response_no: texRes = 128.0
258.1634 	EXP 	image_3: texRes = 128.0
258.1634 	EXP 	image_4: texRes = 128.0
258.1634 	EXP 	cue_file2: texRes = 128.0
258.1634 	EXP 	response_yes: texRes = 128.0
258.1634 	EXP 	response_no: texRes = 128.0
258.1825 	EXP 	image_3: texRes = 128.0
258.1825 	EXP 	image_4: texRes = 128.0
258.1825 	EXP 	cue_file2: texRes = 128.0
258.1825 	EXP 	response_yes: texRes = 128.0
258.1825 	EXP 	response_no: texRes = 128.0
258.2021 	EXP 	image_3: texRes = 128.0
258.2021 	EXP 	image_4: texRes = 128.0
258.2021 	EXP 	cue_file2: texRes = 128.0
258.2021 	EXP 	response_yes: texRes = 128.0
258.2021 	EXP 	response_no: texRes = 128.0
258.2213 	EXP 	image_3: texRes = 128.0
258.2213 	EXP 	image_4: texRes = 128.0
258.2213 	EXP 	cue_file2: texRes = 128.0
258.2213 	EXP 	response_yes: texRes = 128.0
258.2213 	EXP 	response_no: texRes = 128.0
258.2403 	EXP 	image_3: texRes = 128.0
258.2403 	EXP 	image_4: texRes = 128.0
258.2403 	EXP 	cue_file2: texRes = 128.0
258.2403 	EXP 	response_yes: texRes = 128.0
258.2403 	EXP 	response_no: texRes = 128.0
258.2596 	EXP 	image_3: texRes = 128.0
258.2596 	EXP 	image_4: texRes = 128.0
258.2596 	EXP 	cue_file2: texRes = 128.0
258.2596 	EXP 	response_yes: texRes = 128.0
258.2596 	EXP 	response_no: texRes = 128.0
258.2788 	EXP 	image_3: texRes = 128.0
258.2788 	EXP 	image_4: texRes = 128.0
258.2788 	EXP 	cue_file2: texRes = 128.0
258.2788 	EXP 	response_yes: texRes = 128.0
258.2788 	EXP 	response_no: texRes = 128.0
258.2979 	EXP 	image_3: texRes = 128.0
258.2979 	EXP 	image_4: texRes = 128.0
258.2979 	EXP 	cue_file2: texRes = 128.0
258.2979 	EXP 	response_yes: texRes = 128.0
258.2979 	EXP 	response_no: texRes = 128.0
258.3170 	EXP 	image_3: texRes = 128.0
258.3170 	EXP 	image_4: texRes = 128.0
258.3170 	EXP 	cue_file2: texRes = 128.0
258.3170 	EXP 	response_yes: texRes = 128.0
258.3170 	EXP 	response_no: texRes = 128.0
258.3360 	EXP 	image_3: texRes = 128.0
258.3360 	EXP 	image_4: texRes = 128.0
258.3360 	EXP 	cue_file2: texRes = 128.0
258.3360 	EXP 	response_yes: texRes = 128.0
258.3360 	EXP 	response_no: texRes = 128.0
258.3552 	EXP 	image_3: texRes = 128.0
258.3552 	EXP 	image_4: texRes = 128.0
258.3552 	EXP 	cue_file2: texRes = 128.0
258.3552 	EXP 	response_yes: texRes = 128.0
258.3552 	EXP 	response_no: texRes = 128.0
258.3744 	EXP 	image_3: texRes = 128.0
258.3744 	EXP 	image_4: texRes = 128.0
258.3744 	EXP 	cue_file2: texRes = 128.0
258.3744 	EXP 	response_yes: texRes = 128.0
258.3744 	EXP 	response_no: texRes = 128.0
258.3936 	EXP 	image_3: texRes = 128.0
258.3936 	EXP 	image_4: texRes = 128.0
258.3936 	EXP 	cue_file2: texRes = 128.0
258.3936 	EXP 	response_yes: texRes = 128.0
258.3936 	EXP 	response_no: texRes = 128.0
258.4125 	EXP 	image_3: texRes = 128.0
258.4125 	EXP 	image_4: texRes = 128.0
258.4125 	EXP 	cue_file2: texRes = 128.0
258.4125 	EXP 	response_yes: texRes = 128.0
258.4125 	EXP 	response_no: texRes = 128.0
258.4315 	EXP 	image_3: texRes = 128.0
258.4315 	EXP 	image_4: texRes = 128.0
258.4315 	EXP 	cue_file2: texRes = 128.0
258.4315 	EXP 	response_yes: texRes = 128.0
258.4315 	EXP 	response_no: texRes = 128.0
258.4508 	EXP 	image_3: texRes = 128.0
258.4508 	EXP 	image_4: texRes = 128.0
258.4508 	EXP 	cue_file2: texRes = 128.0
258.4508 	EXP 	response_yes: texRes = 128.0
258.4508 	EXP 	response_no: texRes = 128.0
258.4700 	EXP 	image_3: texRes = 128.0
258.4700 	EXP 	image_4: texRes = 128.0
258.4700 	EXP 	cue_file2: texRes = 128.0
258.4700 	EXP 	response_yes: texRes = 128.0
258.4700 	EXP 	response_no: texRes = 128.0
258.4890 	EXP 	image_3: texRes = 128.0
258.4890 	EXP 	image_4: texRes = 128.0
258.4890 	EXP 	cue_file2: texRes = 128.0
258.4890 	EXP 	response_yes: texRes = 128.0
258.4890 	EXP 	response_no: texRes = 128.0
258.5081 	EXP 	image_3: texRes = 128.0
258.5081 	EXP 	image_4: texRes = 128.0
258.5081 	EXP 	cue_file2: texRes = 128.0
258.5081 	EXP 	response_yes: texRes = 128.0
258.5081 	EXP 	response_no: texRes = 128.0
258.5274 	EXP 	image_3: texRes = 128.0
258.5274 	EXP 	image_4: texRes = 128.0
258.5274 	EXP 	cue_file2: texRes = 128.0
258.5274 	EXP 	response_yes: texRes = 128.0
258.5274 	EXP 	response_no: texRes = 128.0
258.5466 	EXP 	image_3: texRes = 128.0
258.5466 	EXP 	image_4: texRes = 128.0
258.5466 	EXP 	cue_file2: texRes = 128.0
258.5466 	EXP 	response_yes: texRes = 128.0
258.5466 	EXP 	response_no: texRes = 128.0
258.5657 	EXP 	image_3: texRes = 128.0
258.5657 	EXP 	image_4: texRes = 128.0
258.5657 	EXP 	cue_file2: texRes = 128.0
258.5657 	EXP 	response_yes: texRes = 128.0
258.5657 	EXP 	response_no: texRes = 128.0
258.5850 	EXP 	image_3: texRes = 128.0
258.5850 	EXP 	image_4: texRes = 128.0
258.5850 	EXP 	cue_file2: texRes = 128.0
258.5850 	EXP 	response_yes: texRes = 128.0
258.5850 	EXP 	response_no: texRes = 128.0
258.6042 	EXP 	image_3: texRes = 128.0
258.6042 	EXP 	image_4: texRes = 128.0
258.6042 	EXP 	cue_file2: texRes = 128.0
258.6042 	EXP 	response_yes: texRes = 128.0
258.6042 	EXP 	response_no: texRes = 128.0
258.6234 	EXP 	image_3: texRes = 128.0
258.6234 	EXP 	image_4: texRes = 128.0
258.6234 	EXP 	cue_file2: texRes = 128.0
258.6234 	EXP 	response_yes: texRes = 128.0
258.6234 	EXP 	response_no: texRes = 128.0
258.6426 	EXP 	image_3: texRes = 128.0
258.6426 	EXP 	image_4: texRes = 128.0
258.6426 	EXP 	cue_file2: texRes = 128.0
258.6426 	EXP 	response_yes: texRes = 128.0
258.6426 	EXP 	response_no: texRes = 128.0
258.6618 	EXP 	image_3: texRes = 128.0
258.6618 	EXP 	image_4: texRes = 128.0
258.6618 	EXP 	cue_file2: texRes = 128.0
258.6618 	EXP 	response_yes: texRes = 128.0
258.6618 	EXP 	response_no: texRes = 128.0
258.6809 	EXP 	image_3: texRes = 128.0
258.6809 	EXP 	image_4: texRes = 128.0
258.6809 	EXP 	cue_file2: texRes = 128.0
258.6809 	EXP 	response_yes: texRes = 128.0
258.6809 	EXP 	response_no: texRes = 128.0
258.7000 	EXP 	image_3: texRes = 128.0
258.7000 	EXP 	image_4: texRes = 128.0
258.7000 	EXP 	cue_file2: texRes = 128.0
258.7000 	EXP 	response_yes: texRes = 128.0
258.7000 	EXP 	response_no: texRes = 128.0
258.7191 	EXP 	image_3: texRes = 128.0
258.7191 	EXP 	image_4: texRes = 128.0
258.7191 	EXP 	cue_file2: texRes = 128.0
258.7191 	EXP 	response_yes: texRes = 128.0
258.7191 	EXP 	response_no: texRes = 128.0
258.7383 	EXP 	image_3: texRes = 128.0
258.7383 	EXP 	image_4: texRes = 128.0
258.7383 	EXP 	cue_file2: texRes = 128.0
258.7383 	EXP 	response_yes: texRes = 128.0
258.7383 	EXP 	response_no: texRes = 128.0
258.7574 	EXP 	image_3: texRes = 128.0
258.7574 	EXP 	image_4: texRes = 128.0
258.7574 	EXP 	cue_file2: texRes = 128.0
258.7574 	EXP 	response_yes: texRes = 128.0
258.7574 	EXP 	response_no: texRes = 128.0
258.7765 	EXP 	image_3: texRes = 128.0
258.7765 	EXP 	image_4: texRes = 128.0
258.7765 	EXP 	cue_file2: texRes = 128.0
258.7765 	EXP 	response_yes: texRes = 128.0
258.7765 	EXP 	response_no: texRes = 128.0
258.7956 	EXP 	image_3: texRes = 128.0
258.7956 	EXP 	image_4: texRes = 128.0
258.7956 	EXP 	cue_file2: texRes = 128.0
258.7956 	EXP 	response_yes: texRes = 128.0
258.7956 	EXP 	response_no: texRes = 128.0
258.8148 	EXP 	image_3: texRes = 128.0
258.8148 	EXP 	image_4: texRes = 128.0
258.8148 	EXP 	cue_file2: texRes = 128.0
258.8148 	EXP 	response_yes: texRes = 128.0
258.8148 	EXP 	response_no: texRes = 128.0
258.8340 	EXP 	image_3: texRes = 128.0
258.8340 	EXP 	image_4: texRes = 128.0
258.8340 	EXP 	cue_file2: texRes = 128.0
258.8340 	EXP 	response_yes: texRes = 128.0
258.8340 	EXP 	response_no: texRes = 128.0
258.8534 	EXP 	image_3: texRes = 128.0
258.8534 	EXP 	image_4: texRes = 128.0
258.8534 	EXP 	cue_file2: texRes = 128.0
258.8534 	EXP 	response_yes: texRes = 128.0
258.8534 	EXP 	response_no: texRes = 128.0
258.8726 	EXP 	image_3: texRes = 128.0
258.8726 	EXP 	image_4: texRes = 128.0
258.8726 	EXP 	cue_file2: texRes = 128.0
258.8726 	EXP 	response_yes: texRes = 128.0
258.8726 	EXP 	response_no: texRes = 128.0
258.8917 	EXP 	image_3: texRes = 128.0
258.8917 	EXP 	image_4: texRes = 128.0
258.8917 	EXP 	cue_file2: texRes = 128.0
258.8917 	EXP 	response_yes: texRes = 128.0
258.8917 	EXP 	response_no: texRes = 128.0
258.9109 	EXP 	image_3: texRes = 128.0
258.9109 	EXP 	image_4: texRes = 128.0
258.9109 	EXP 	cue_file2: texRes = 128.0
258.9109 	EXP 	response_yes: texRes = 128.0
258.9109 	EXP 	response_no: texRes = 128.0
258.9300 	EXP 	image_3: texRes = 128.0
258.9300 	EXP 	image_4: texRes = 128.0
258.9300 	EXP 	cue_file2: texRes = 128.0
258.9300 	EXP 	response_yes: texRes = 128.0
258.9300 	EXP 	response_no: texRes = 128.0
258.9489 	EXP 	image_3: texRes = 128.0
258.9489 	EXP 	image_4: texRes = 128.0
258.9489 	EXP 	cue_file2: texRes = 128.0
258.9489 	EXP 	response_yes: texRes = 128.0
258.9489 	EXP 	response_no: texRes = 128.0
258.9677 	EXP 	image_3: texRes = 128.0
258.9677 	EXP 	image_4: texRes = 128.0
258.9677 	EXP 	cue_file2: texRes = 128.0
258.9677 	EXP 	response_yes: texRes = 128.0
258.9677 	EXP 	response_no: texRes = 128.0
258.9871 	EXP 	image_3: texRes = 128.0
258.9871 	EXP 	image_4: texRes = 128.0
258.9871 	EXP 	cue_file2: texRes = 128.0
258.9871 	EXP 	response_yes: texRes = 128.0
258.9871 	EXP 	response_no: texRes = 128.0
259.0063 	EXP 	image_3: texRes = 128.0
259.0063 	EXP 	image_4: texRes = 128.0
259.0063 	EXP 	cue_file2: texRes = 128.0
259.0063 	EXP 	response_yes: texRes = 128.0
259.0063 	EXP 	response_no: texRes = 128.0
259.0256 	EXP 	image_3: texRes = 128.0
259.0256 	EXP 	image_4: texRes = 128.0
259.0256 	EXP 	cue_file2: texRes = 128.0
259.0256 	EXP 	response_yes: texRes = 128.0
259.0256 	EXP 	response_no: texRes = 128.0
259.0448 	EXP 	image_3: texRes = 128.0
259.0448 	EXP 	image_4: texRes = 128.0
259.0448 	EXP 	cue_file2: texRes = 128.0
259.0448 	EXP 	response_yes: texRes = 128.0
259.0448 	EXP 	response_no: texRes = 128.0
259.0640 	EXP 	image_3: texRes = 128.0
259.0640 	EXP 	image_4: texRes = 128.0
259.0640 	EXP 	cue_file2: texRes = 128.0
259.0640 	EXP 	response_yes: texRes = 128.0
259.0640 	EXP 	response_no: texRes = 128.0
259.0832 	EXP 	image_3: texRes = 128.0
259.0832 	EXP 	image_4: texRes = 128.0
259.0832 	EXP 	cue_file2: texRes = 128.0
259.0832 	EXP 	response_yes: texRes = 128.0
259.0832 	EXP 	response_no: texRes = 128.0
259.1024 	EXP 	image_3: texRes = 128.0
259.1024 	EXP 	image_4: texRes = 128.0
259.1024 	EXP 	cue_file2: texRes = 128.0
259.1024 	EXP 	response_yes: texRes = 128.0
259.1024 	EXP 	response_no: texRes = 128.0
259.1216 	EXP 	image_3: texRes = 128.0
259.1216 	EXP 	image_4: texRes = 128.0
259.1216 	EXP 	cue_file2: texRes = 128.0
259.1216 	EXP 	response_yes: texRes = 128.0
259.1216 	EXP 	response_no: texRes = 128.0
259.1406 	EXP 	image_3: texRes = 128.0
259.1406 	EXP 	image_4: texRes = 128.0
259.1406 	EXP 	cue_file2: texRes = 128.0
259.1406 	EXP 	response_yes: texRes = 128.0
259.1406 	EXP 	response_no: texRes = 128.0
259.1597 	EXP 	image_3: texRes = 128.0
259.1597 	EXP 	image_4: texRes = 128.0
259.1597 	EXP 	cue_file2: texRes = 128.0
259.1597 	EXP 	response_yes: texRes = 128.0
259.1597 	EXP 	response_no: texRes = 128.0
259.1790 	EXP 	image_3: texRes = 128.0
259.1790 	EXP 	image_4: texRes = 128.0
259.1790 	EXP 	cue_file2: texRes = 128.0
259.1790 	EXP 	response_yes: texRes = 128.0
259.1790 	EXP 	response_no: texRes = 128.0
259.1981 	EXP 	image_3: texRes = 128.0
259.1981 	EXP 	image_4: texRes = 128.0
259.1981 	EXP 	cue_file2: texRes = 128.0
259.1981 	EXP 	response_yes: texRes = 128.0
259.1981 	EXP 	response_no: texRes = 128.0
259.2174 	EXP 	image_3: texRes = 128.0
259.2174 	EXP 	image_4: texRes = 128.0
259.2174 	EXP 	cue_file2: texRes = 128.0
259.2174 	EXP 	response_yes: texRes = 128.0
259.2174 	EXP 	response_no: texRes = 128.0
259.2366 	EXP 	image_3: texRes = 128.0
259.2366 	EXP 	image_4: texRes = 128.0
259.2366 	EXP 	cue_file2: texRes = 128.0
259.2366 	EXP 	response_yes: texRes = 128.0
259.2366 	EXP 	response_no: texRes = 128.0
259.2555 	EXP 	image_3: texRes = 128.0
259.2555 	EXP 	image_4: texRes = 128.0
259.2555 	EXP 	cue_file2: texRes = 128.0
259.2555 	EXP 	response_yes: texRes = 128.0
259.2555 	EXP 	response_no: texRes = 128.0
259.2747 	EXP 	image_3: texRes = 128.0
259.2747 	EXP 	image_4: texRes = 128.0
259.2747 	EXP 	cue_file2: texRes = 128.0
259.2747 	EXP 	response_yes: texRes = 128.0
259.2747 	EXP 	response_no: texRes = 128.0
259.2938 	EXP 	image_3: texRes = 128.0
259.2938 	EXP 	image_4: texRes = 128.0
259.2938 	EXP 	cue_file2: texRes = 128.0
259.2938 	EXP 	response_yes: texRes = 128.0
259.2938 	EXP 	response_no: texRes = 128.0
259.3129 	EXP 	image_3: texRes = 128.0
259.3129 	EXP 	image_4: texRes = 128.0
259.3129 	EXP 	cue_file2: texRes = 128.0
259.3129 	EXP 	response_yes: texRes = 128.0
259.3129 	EXP 	response_no: texRes = 128.0
259.3322 	EXP 	image_3: texRes = 128.0
259.3322 	EXP 	image_4: texRes = 128.0
259.3322 	EXP 	cue_file2: texRes = 128.0
259.3322 	EXP 	response_yes: texRes = 128.0
259.3322 	EXP 	response_no: texRes = 128.0
259.3513 	EXP 	image_3: texRes = 128.0
259.3513 	EXP 	image_4: texRes = 128.0
259.3513 	EXP 	cue_file2: texRes = 128.0
259.3513 	EXP 	response_yes: texRes = 128.0
259.3513 	EXP 	response_no: texRes = 128.0
259.3704 	EXP 	image_3: texRes = 128.0
259.3704 	EXP 	image_4: texRes = 128.0
259.3704 	EXP 	cue_file2: texRes = 128.0
259.3704 	EXP 	response_yes: texRes = 128.0
259.3704 	EXP 	response_no: texRes = 128.0
259.3895 	EXP 	image_3: texRes = 128.0
259.3895 	EXP 	image_4: texRes = 128.0
259.3895 	EXP 	cue_file2: texRes = 128.0
259.3895 	EXP 	response_yes: texRes = 128.0
259.3895 	EXP 	response_no: texRes = 128.0
259.4086 	EXP 	image_3: texRes = 128.0
259.4086 	EXP 	image_4: texRes = 128.0
259.4086 	EXP 	cue_file2: texRes = 128.0
259.4086 	EXP 	response_yes: texRes = 128.0
259.4086 	EXP 	response_no: texRes = 128.0
259.4277 	DATA 	Keypress: 5
259.4290 	EXP 	image_3: texRes = 128.0
259.4290 	EXP 	image_4: texRes = 128.0
259.4290 	EXP 	cue_file2: texRes = 128.0
259.4290 	EXP 	response_yes: texRes = 128.0
259.4290 	EXP 	response_no: texRes = 128.0
259.4485 	EXP 	image_3: texRes = 128.0
259.4485 	EXP 	image_4: texRes = 128.0
259.4485 	EXP 	cue_file2: texRes = 128.0
259.4485 	EXP 	response_yes: texRes = 128.0
259.4485 	EXP 	response_no: texRes = 128.0
259.4677 	EXP 	image_3: texRes = 128.0
259.4677 	EXP 	image_4: texRes = 128.0
259.4677 	EXP 	cue_file2: texRes = 128.0
259.4677 	EXP 	response_yes: texRes = 128.0
259.4677 	EXP 	response_no: texRes = 128.0
259.4868 	EXP 	image_3: texRes = 128.0
259.4868 	EXP 	image_4: texRes = 128.0
259.4868 	EXP 	cue_file2: texRes = 128.0
259.4868 	EXP 	response_yes: texRes = 128.0
259.4868 	EXP 	response_no: texRes = 128.0
259.5059 	EXP 	image_3: texRes = 128.0
259.5059 	EXP 	image_4: texRes = 128.0
259.5059 	EXP 	cue_file2: texRes = 128.0
259.5059 	EXP 	response_yes: texRes = 128.0
259.5059 	EXP 	response_no: texRes = 128.0
259.5250 	EXP 	image_3: texRes = 128.0
259.5250 	EXP 	image_4: texRes = 128.0
259.5250 	EXP 	cue_file2: texRes = 128.0
259.5250 	EXP 	response_yes: texRes = 128.0
259.5250 	EXP 	response_no: texRes = 128.0
259.5440 	EXP 	image_3: texRes = 128.0
259.5440 	EXP 	image_4: texRes = 128.0
259.5440 	EXP 	cue_file2: texRes = 128.0
259.5440 	EXP 	response_yes: texRes = 128.0
259.5440 	EXP 	response_no: texRes = 128.0
259.5631 	EXP 	image_3: texRes = 128.0
259.5631 	EXP 	image_4: texRes = 128.0
259.5631 	EXP 	cue_file2: texRes = 128.0
259.5631 	EXP 	response_yes: texRes = 128.0
259.5631 	EXP 	response_no: texRes = 128.0
259.5823 	EXP 	image_3: texRes = 128.0
259.5823 	EXP 	image_4: texRes = 128.0
259.5823 	EXP 	cue_file2: texRes = 128.0
259.5823 	EXP 	response_yes: texRes = 128.0
259.5823 	EXP 	response_no: texRes = 128.0
259.6015 	EXP 	image_3: texRes = 128.0
259.6015 	EXP 	image_4: texRes = 128.0
259.6015 	EXP 	cue_file2: texRes = 128.0
259.6015 	EXP 	response_yes: texRes = 128.0
259.6015 	EXP 	response_no: texRes = 128.0
259.6206 	EXP 	image_3: texRes = 128.0
259.6206 	EXP 	image_4: texRes = 128.0
259.6206 	EXP 	cue_file2: texRes = 128.0
259.6206 	EXP 	response_yes: texRes = 128.0
259.6206 	EXP 	response_no: texRes = 128.0
259.6396 	EXP 	image_3: texRes = 128.0
259.6396 	EXP 	image_4: texRes = 128.0
259.6396 	EXP 	cue_file2: texRes = 128.0
259.6396 	EXP 	response_yes: texRes = 128.0
259.6396 	EXP 	response_no: texRes = 128.0
259.6588 	EXP 	image_3: texRes = 128.0
259.6588 	EXP 	image_4: texRes = 128.0
259.6588 	EXP 	cue_file2: texRes = 128.0
259.6588 	EXP 	response_yes: texRes = 128.0
259.6588 	EXP 	response_no: texRes = 128.0
259.6779 	EXP 	image_3: texRes = 128.0
259.6779 	EXP 	image_4: texRes = 128.0
259.6779 	EXP 	cue_file2: texRes = 128.0
259.6779 	EXP 	response_yes: texRes = 128.0
259.6779 	EXP 	response_no: texRes = 128.0
259.6970 	EXP 	image_3: texRes = 128.0
259.6970 	EXP 	image_4: texRes = 128.0
259.6970 	EXP 	cue_file2: texRes = 128.0
259.6970 	EXP 	response_yes: texRes = 128.0
259.6970 	EXP 	response_no: texRes = 128.0
259.7162 	EXP 	image_3: texRes = 128.0
259.7162 	EXP 	image_4: texRes = 128.0
259.7162 	EXP 	cue_file2: texRes = 128.0
259.7162 	EXP 	response_yes: texRes = 128.0
259.7162 	EXP 	response_no: texRes = 128.0
259.7352 	EXP 	image_3: texRes = 128.0
259.7352 	EXP 	image_4: texRes = 128.0
259.7352 	EXP 	cue_file2: texRes = 128.0
259.7352 	EXP 	response_yes: texRes = 128.0
259.7352 	EXP 	response_no: texRes = 128.0
259.7543 	EXP 	image_3: texRes = 128.0
259.7543 	EXP 	image_4: texRes = 128.0
259.7543 	EXP 	cue_file2: texRes = 128.0
259.7543 	EXP 	response_yes: texRes = 128.0
259.7543 	EXP 	response_no: texRes = 128.0
259.7734 	EXP 	image_3: texRes = 128.0
259.7734 	EXP 	image_4: texRes = 128.0
259.7734 	EXP 	cue_file2: texRes = 128.0
259.7734 	EXP 	response_yes: texRes = 128.0
259.7734 	EXP 	response_no: texRes = 128.0
259.7924 	EXP 	image_3: texRes = 128.0
259.7924 	EXP 	image_4: texRes = 128.0
259.7924 	EXP 	cue_file2: texRes = 128.0
259.7924 	EXP 	response_yes: texRes = 128.0
259.7924 	EXP 	response_no: texRes = 128.0
259.8116 	EXP 	image_3: texRes = 128.0
259.8116 	EXP 	image_4: texRes = 128.0
259.8116 	EXP 	cue_file2: texRes = 128.0
259.8116 	EXP 	response_yes: texRes = 128.0
259.8116 	EXP 	response_no: texRes = 128.0
259.8309 	EXP 	image_3: texRes = 128.0
259.8309 	EXP 	image_4: texRes = 128.0
259.8309 	EXP 	cue_file2: texRes = 128.0
259.8309 	EXP 	response_yes: texRes = 128.0
259.8309 	EXP 	response_no: texRes = 128.0
259.8499 	EXP 	image_3: texRes = 128.0
259.8499 	EXP 	image_4: texRes = 128.0
259.8499 	EXP 	cue_file2: texRes = 128.0
259.8499 	EXP 	response_yes: texRes = 128.0
259.8499 	EXP 	response_no: texRes = 128.0
259.8693 	EXP 	image_3: texRes = 128.0
259.8693 	EXP 	image_4: texRes = 128.0
259.8693 	EXP 	cue_file2: texRes = 128.0
259.8693 	EXP 	response_yes: texRes = 128.0
259.8693 	EXP 	response_no: texRes = 128.0
259.8883 	EXP 	image_3: texRes = 128.0
259.8883 	EXP 	image_4: texRes = 128.0
259.8883 	EXP 	cue_file2: texRes = 128.0
259.8883 	EXP 	response_yes: texRes = 128.0
259.8883 	EXP 	response_no: texRes = 128.0
259.9034 	EXP 	image_3: texRes = 128.0
259.9034 	EXP 	image_4: texRes = 128.0
259.9034 	EXP 	cue_file2: texRes = 128.0
259.9034 	EXP 	response_yes: texRes = 128.0
259.9034 	EXP 	response_no: texRes = 128.0
259.9034 	EXP 	cue_file2: autoDraw = False
259.9034 	EXP 	response_yes: autoDraw = False
259.9034 	EXP 	response_no: autoDraw = False
259.9169 	EXP 	image_3: texRes = 128.0
259.9169 	EXP 	image_4: texRes = 128.0
259.9169 	EXP 	cue_file2: texRes = 128.0
259.9169 	EXP 	response_yes: texRes = 128.0
259.9169 	EXP 	response_no: texRes = 128.0
259.9304 	EXP 	image_3: texRes = 128.0
259.9304 	EXP 	image_4: texRes = 128.0
259.9304 	EXP 	cue_file2: texRes = 128.0
259.9304 	EXP 	response_yes: texRes = 128.0
259.9304 	EXP 	response_no: texRes = 128.0
259.9440 	EXP 	image_3: texRes = 128.0
259.9440 	EXP 	image_4: texRes = 128.0
259.9440 	EXP 	cue_file2: texRes = 128.0
259.9440 	EXP 	response_yes: texRes = 128.0
259.9440 	EXP 	response_no: texRes = 128.0
259.9575 	EXP 	image_3: texRes = 128.0
259.9575 	EXP 	image_4: texRes = 128.0
259.9575 	EXP 	cue_file2: texRes = 128.0
259.9575 	EXP 	response_yes: texRes = 128.0
259.9575 	EXP 	response_no: texRes = 128.0
259.9726 	EXP 	image_3: texRes = 128.0
259.9726 	EXP 	image_4: texRes = 128.0
259.9726 	EXP 	cue_file2: texRes = 128.0
259.9726 	EXP 	response_yes: texRes = 128.0
259.9726 	EXP 	response_no: texRes = 128.0
259.9868 	EXP 	image_3: texRes = 128.0
259.9868 	EXP 	image_4: texRes = 128.0
259.9868 	EXP 	cue_file2: texRes = 128.0
259.9868 	EXP 	response_yes: texRes = 128.0
259.9868 	EXP 	response_no: texRes = 128.0
260.0006 	EXP 	image_3: texRes = 128.0
260.0006 	EXP 	image_4: texRes = 128.0
260.0006 	EXP 	cue_file2: texRes = 128.0
260.0006 	EXP 	response_yes: texRes = 128.0
260.0006 	EXP 	response_no: texRes = 128.0
260.0006 	EXP 	iti_blank: autoDraw = True
260.0143 	EXP 	image_3: texRes = 128.0
260.0143 	EXP 	image_4: texRes = 128.0
260.0143 	EXP 	cue_file2: texRes = 128.0
260.0143 	EXP 	response_yes: texRes = 128.0
260.0143 	EXP 	response_no: texRes = 128.0
260.0280 	EXP 	image_3: texRes = 128.0
260.0280 	EXP 	image_4: texRes = 128.0
260.0280 	EXP 	cue_file2: texRes = 128.0
260.0280 	EXP 	response_yes: texRes = 128.0
260.0280 	EXP 	response_no: texRes = 128.0
260.0417 	EXP 	image_3: texRes = 128.0
260.0417 	EXP 	image_4: texRes = 128.0
260.0417 	EXP 	cue_file2: texRes = 128.0
260.0417 	EXP 	response_yes: texRes = 128.0
260.0417 	EXP 	response_no: texRes = 128.0
260.0562 	EXP 	image_3: texRes = 128.0
260.0562 	EXP 	image_4: texRes = 128.0
260.0562 	EXP 	cue_file2: texRes = 128.0
260.0562 	EXP 	response_yes: texRes = 128.0
260.0562 	EXP 	response_no: texRes = 128.0
260.0703 	EXP 	image_3: texRes = 128.0
260.0703 	EXP 	image_4: texRes = 128.0
260.0703 	EXP 	cue_file2: texRes = 128.0
260.0703 	EXP 	response_yes: texRes = 128.0
260.0703 	EXP 	response_no: texRes = 128.0
260.0839 	EXP 	image_3: texRes = 128.0
260.0839 	EXP 	image_4: texRes = 128.0
260.0839 	EXP 	cue_file2: texRes = 128.0
260.0839 	EXP 	response_yes: texRes = 128.0
260.0839 	EXP 	response_no: texRes = 128.0
260.0976 	EXP 	image_3: texRes = 128.0
260.0976 	EXP 	image_4: texRes = 128.0
260.0976 	EXP 	cue_file2: texRes = 128.0
260.0976 	EXP 	response_yes: texRes = 128.0
