0.6893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
410.7944 	EXP 	response_no: texRes = 128.0
410.8152 	EXP 	image_3: texRes = 128.0
410.8152 	EXP 	image_4: texRes = 128.0
410.8152 	EXP 	cue_file2: texRes = 128.0
410.8152 	EXP 	response_yes: texRes = 128.0
410.8152 	EXP 	response_no: texRes = 128.0
410.8361 	EXP 	image_3: texRes = 128.0
410.8361 	EXP 	image_4: texRes = 128.0
410.8361 	EXP 	cue_file2: texRes = 128.0
410.8361 	EXP 	response_yes: texRes = 128.0
410.8361 	EXP 	response_no: texRes = 128.0
410.8571 	EXP 	image_3: texRes = 128.0
410.8571 	EXP 	image_4: texRes = 128.0
410.8571 	EXP 	cue_file2: texRes = 128.0
410.8571 	EXP 	response_yes: texRes = 128.0
410.8571 	EXP 	response_no: texRes = 128.0
410.8780 	EXP 	image_3: texRes = 128.0
410.8780 	EXP 	image_4: texRes = 128.0
410.8780 	EXP 	cue_file2: texRes = 128.0
410.8780 	EXP 	response_yes: texRes = 128.0
410.8780 	EXP 	response_no: texRes = 128.0
410.8989 	EXP 	image_3: texRes = 128.0
410.8989 	EXP 	image_4: texRes = 128.0
410.8989 	EXP 	cue_file2: texRes = 128.0
410.8989 	EXP 	response_yes: texRes = 128.0
410.8989 	EXP 	response_no: texRes = 128.0
410.9196 	DATA 	Keypress: 2
410.9209 	EXP 	image_3: texRes = 128.0
410.9209 	EXP 	image_4: texRes = 128.0
410.9209 	EXP 	cue_file2: texRes = 128.0
410.9209 	EXP 	response_yes: texRes = 128.0
410.9209 	EXP 	response_no: texRes = 128.0
410.9421 	EXP 	image_3: texRes = 128.0
410.9421 	EXP 	image_4: texRes = 128.0
410.9421 	EXP 	cue_file2: texRes = 128.0
410.9421 	EXP 	response_yes: texRes = 128.0
410.9421 	EXP 	response_no: texRes = 128.0
410.9631 	EXP 	image_3: texRes = 128.0
410.9631 	EXP 	image_4: texRes = 128.0
410.9631 	EXP 	cue_file2: texRes = 128.0
410.9631 	EXP 	response_yes: texRes = 128.0
410.9631 	EXP 	response_no: texRes = 128.0
410.9841 	EXP 	image_3: texRes = 128.0
410.9841 	EXP 	image_4: texRes = 128.0
410.9841 	EXP 	cue_file2: texRes = 128.0
410.9841 	EXP 	response_yes: texRes = 128.0
410.9841 	EXP 	response_no: texRes = 128.0
411.0049 	EXP 	image_3: texRes = 128.0
411.0049 	EXP 	image_4: texRes = 128.0
411.0049 	EXP 	cue_file2: texRes = 128.0
411.0049 	EXP 	response_yes: texRes = 128.0
411.0049 	EXP 	response_no: texRes = 128.0
411.0259 	EXP 	image_3: texRes = 128.0
411.0259 	EXP 	image_4: texRes = 128.0
411.0259 	EXP 	cue_file2: texRes = 128.0
411.0259 	EXP 	response_yes: texRes = 128.0
411.0259 	EXP 	response_no: texRes = 128.0
411.0470 	EXP 	image_3: texRes = 128.0
411.0470 	EXP 	image_4: texRes = 128.0
411.0470 	EXP 	cue_file2: texRes = 128.0
411.0470 	EXP 	response_yes: texRes = 128.0
411.0470 	EXP 	response_no: texRes = 128.0
411.0682 	EXP 	image_3: texRes = 128.0
411.0682 	EXP 	image_4: texRes = 128.0
411.0682 	EXP 	cue_file2: texRes = 128.0
411.0682 	EXP 	response_yes: texRes = 128.0
411.0682 	EXP 	response_no: texRes = 128.0
411.0891 	EXP 	image_3: texRes = 128.0
411.0891 	EXP 	image_4: texRes = 128.0
411.0891 	EXP 	cue_file2: texRes = 128.0
411.0891 	EXP 	response_yes: texRes = 128.0
411.0891 	EXP 	response_no: texRes = 128.0
411.1101 	EXP 	image_3: texRes = 128.0
411.1101 	EXP 	image_4: texRes = 128.0
411.1101 	EXP 	cue_file2: texRes = 128.0
411.1101 	EXP 	response_yes: texRes = 128.0
411.1101 	EXP 	response_no: texRes = 128.0
411.1311 	EXP 	image_3: texRes = 128.0
411.1311 	EXP 	image_4: texRes = 128.0
411.1311 	EXP 	cue_file2: texRes = 128.0
411.1311 	EXP 	response_yes: texRes = 128.0
411.1311 	EXP 	response_no: texRes = 128.0
411.1522 	EXP 	image_3: texRes = 128.0
411.1522 	EXP 	image_4: texRes = 128.0
411.1522 	EXP 	cue_file2: texRes = 128.0
411.1522 	EXP 	response_yes: texRes = 128.0
411.1522 	EXP 	response_no: texRes = 128.0
411.1731 	EXP 	image_3: texRes = 128.0
411.1731 	EXP 	image_4: texRes = 128.0
411.1731 	EXP 	cue_file2: texRes = 128.0
411.1731 	EXP 	response_yes: texRes = 128.0
411.1731 	EXP 	response_no: texRes = 128.0
411.1941 	EXP 	image_3: texRes = 128.0
411.1941 	EXP 	image_4: texRes = 128.0
411.1941 	EXP 	cue_file2: texRes = 128.0
411.1941 	EXP 	response_yes: texRes = 128.0
411.1941 	EXP 	response_no: texRes = 128.0
411.2149 	EXP 	image_3: texRes = 128.0
411.2149 	EXP 	image_4: texRes = 128.0
411.2149 	EXP 	cue_file2: texRes = 128.0
411.2149 	EXP 	response_yes: texRes = 128.0
411.2149 	EXP 	response_no: texRes = 128.0
411.2360 	EXP 	image_3: texRes = 128.0
411.2360 	EXP 	image_4: texRes = 128.0
411.2360 	EXP 	cue_file2: texRes = 128.0
411.2360 	EXP 	response_yes: texRes = 128.0
411.2360 	EXP 	response_no: texRes = 128.0
411.2360 	EXP 	image_4: autoDraw = False
411.2570 	EXP 	image_3: texRes = 128.0
411.2570 	EXP 	image_4: texRes = 128.0
411.2570 	EXP 	cue_file2: texRes = 128.0
411.2570 	EXP 	response_yes: texRes = 128.0
411.2570 	EXP 	response_no: texRes = 128.0
411.2779 	EXP 	image_3: texRes = 128.0
411.2779 	EXP 	image_4: texRes = 128.0
411.2779 	EXP 	cue_file2: texRes = 128.0
411.2779 	EXP 	response_yes: texRes = 128.0
411.2779 	EXP 	response_no: texRes = 128.0
411.2987 	EXP 	image_3: texRes = 128.0
411.2987 	EXP 	image_4: texRes = 128.0
411.2987 	EXP 	cue_file2: texRes = 128.0
411.2987 	EXP 	response_yes: texRes = 128.0
411.2987 	EXP 	response_no: texRes = 128.0
411.3196 	EXP 	image_3: texRes = 128.0
411.3196 	EXP 	image_4: texRes = 128.0
411.3196 	EXP 	cue_file2: texRes = 128.0
411.3196 	EXP 	response_yes: texRes = 128.0
411.3196 	EXP 	response_no: texRes = 128.0
411.3405 	EXP 	image_3: texRes = 128.0
411.3405 	EXP 	image_4: texRes = 128.0
411.3405 	EXP 	cue_file2: texRes = 128.0
411.3405 	EXP 	response_yes: texRes = 128.0
411.3405 	EXP 	response_no: texRes = 128.0
411.3613 	EXP 	image_3: texRes = 128.0
411.3613 	EXP 	image_4: texRes = 128.0
411.3613 	EXP 	cue_file2: texRes = 128.0
411.3613 	EXP 	response_yes: texRes = 128.0
411.3613 	EXP 	response_no: texRes = 128.0
411.3821 	EXP 	image_3: texRes = 128.0
411.3821 	EXP 	image_4: texRes = 128.0
411.3821 	EXP 	cue_file2: texRes = 128.0
411.3821 	EXP 	response_yes: texRes = 128.0
411.3821 	EXP 	response_no: texRes = 128.0
411.4030 	EXP 	image_3: texRes = 128.0
411.4030 	EXP 	image_4: texRes = 128.0
411.4030 	EXP 	cue_file2: texRes = 128.0
411.4030 	EXP 	response_yes: texRes = 128.0
411.4030 	EXP 	response_no: texRes = 128.0
411.4238 	DATA 	Keypress: 5
411.4250 	EXP 	image_3: texRes = 128.0
411.4250 	EXP 	image_4: texRes = 128.0
411.4250 	EXP 	cue_file2: texRes = 128.0
411.4250 	EXP 	response_yes: texRes = 128.0
411.4250 	EXP 	response_no: texRes = 128.0
411.4464 	EXP 	image_3: texRes = 128.0
411.4464 	EXP 	image_4: texRes = 128.0
411.4464 	EXP 	cue_file2: texRes = 128.0
411.4464 	EXP 	response_yes: texRes = 128.0
411.4464 	EXP 	response_no: texRes = 128.0
411.4676 	EXP 	image_3: texRes = 128.0
411.4676 	EXP 	image_4: texRes = 128.0
411.4676 	EXP 	cue_file2: texRes = 128.0
411.4676 	EXP 	response_yes: texRes = 128.0
411.4676 	EXP 	response_no: texRes = 128.0
411.4885 	EXP 	image_3: texRes = 128.0
411.4885 	EXP 	image_4: texRes = 128.0
411.4885 	EXP 	cue_file2: texRes = 128.0
411.4885 	EXP 	response_yes: texRes = 128.0
411.4885 	EXP 	response_no: texRes = 128.0
411.5094 	EXP 	image_3: texRes = 128.0
411.5094 	EXP 	image_4: texRes = 128.0
411.5094 	EXP 	cue_file2: texRes = 128.0
411.5094 	EXP 	response_yes: texRes = 128.0
411.5094 	EXP 	response_no: texRes = 128.0
411.5301 	EXP 	image_3: texRes = 128.0
411.5301 	EXP 	image_4: texRes = 128.0
411.5301 	EXP 	cue_file2: texRes = 128.0
411.5301 	EXP 	response_yes: texRes = 128.0
411.5301 	EXP 	response_no: texRes = 128.0
411.5510 	EXP 	image_3: texRes = 128.0
411.5510 	EXP 	image_4: texRes = 128.0
411.5510 	EXP 	cue_file2: texRes = 128.0
411.5510 	EXP 	response_yes: texRes = 128.0
411.5510 	EXP 	response_no: texRes = 128.0
411.5717 	EXP 	image_3: texRes = 128.0
411.5717 	EXP 	image_4: texRes = 128.0
411.5717 	EXP 	cue_file2: texRes = 128.0
411.5717 	EXP 	response_yes: texRes = 128.0
411.5717 	EXP 	response_no: texRes = 128.0
411.5926 	EXP 	image_3: texRes = 128.0
411.5926 	EXP 	image_4: texRes = 128.0
411.5926 	EXP 	cue_file2: texRes = 128.0
411.5926 	EXP 	response_yes: texRes = 128.0
411.5926 	EXP 	response_no: texRes = 128.0
411.6136 	EXP 	image_3: texRes = 128.0
411.6136 	EXP 	image_4: texRes = 128.0
411.6136 	EXP 	cue_file2: texRes = 128.0
411.6136 	EXP 	response_yes: texRes = 128.0
411.6136 	EXP 	response_no: texRes = 128.0
411.6345 	EXP 	image_3: texRes = 128.0
411.6345 	EXP 	image_4: texRes = 128.0
411.6345 	EXP 	cue_file2: texRes = 128.0
411.6345 	EXP 	response_yes: texRes = 128.0
411.6345 	EXP 	response_no: texRes = 128.0
411.6551 	EXP 	image_3: texRes = 128.0
411.6551 	EXP 	image_4: texRes = 128.0
411.6551 	EXP 	cue_file2: texRes = 128.0
411.6551 	EXP 	response_yes: texRes = 128.0
411.6551 	EXP 	response_no: texRes = 128.0
411.6760 	EXP 	image_3: texRes = 128.0
411.6760 	EXP 	image_4: texRes = 128.0
411.6760 	EXP 	cue_file2: texRes = 128.0
411.6760 	EXP 	response_yes: texRes = 128.0
411.6760 	EXP 	response_no: texRes = 128.0
411.6968 	EXP 	image_3: texRes = 128.0
411.6968 	EXP 	image_4: texRes = 128.0
411.6968 	EXP 	cue_file2: texRes = 128.0
411.6968 	EXP 	response_yes: texRes = 128.0
411.6968 	EXP 	response_no: texRes = 128.0
411.7176 	EXP 	image_3: texRes = 128.0
411.7176 	EXP 	image_4: texRes = 128.0
411.7176 	EXP 	cue_file2: texRes = 128.0
411.7176 	EXP 	response_yes: texRes = 128.0
411.7176 	EXP 	response_no: texRes = 128.0
411.7385 	EXP 	image_3: texRes = 128.0
411.7385 	EXP 	image_4: texRes = 128.0
411.7385 	EXP 	cue_file2: texRes = 128.0
411.7385 	EXP 	response_yes: texRes = 128.0
411.7385 	EXP 	response_no: texRes = 128.0
411.7594 	EXP 	image_3: texRes = 128.0
411.7594 	EXP 	image_4: texRes = 128.0
411.7594 	EXP 	cue_file2: texRes = 128.0
411.7594 	EXP 	response_yes: texRes = 128.0
411.7594 	EXP 	response_no: texRes = 128.0
411.7804 	EXP 	image_3: texRes = 128.0
411.7804 	EXP 	image_4: texRes = 128.0
411.7804 	EXP 	cue_file2: texRes = 128.0
411.7804 	EXP 	response_yes: texRes = 128.0
411.7804 	EXP 	response_no: texRes = 128.0
411.8015 	EXP 	image_3: texRes = 128.0
411.8015 	EXP 	image_4: texRes = 128.0
411.8015 	EXP 	cue_file2: texRes = 128.0
411.8015 	EXP 	response_yes: texRes = 128.0
411.8015 	EXP 	response_no: texRes = 128.0
411.8224 	EXP 	image_3: texRes = 128.0
411.8224 	EXP 	image_4: texRes = 128.0
411.8224 	EXP 	cue_file2: texRes = 128.0
411.8224 	EXP 	response_yes: texRes = 128.0
411.8224 	EXP 	response_no: texRes = 128.0
411.8432 	EXP 	image_3: texRes = 128.0
411.8432 	EXP 	image_4: texRes = 128.0
411.8432 	EXP 	cue_file2: texRes = 128.0
411.8432 	EXP 	response_yes: texRes = 128.0
411.8432 	EXP 	response_no: texRes = 128.0
411.8638 	EXP 	image_3: texRes = 128.0
411.8638 	EXP 	image_4: texRes = 128.0
411.8638 	EXP 	cue_file2: texRes = 128.0
411.8638 	EXP 	response_yes: texRes = 128.0
411.8638 	EXP 	response_no: texRes = 128.0
411.8847 	EXP 	image_3: texRes = 128.0
411.8847 	EXP 	image_4: texRes = 128.0
411.8847 	EXP 	cue_file2: texRes = 128.0
411.8847 	EXP 	response_yes: texRes = 128.0
411.8847 	EXP 	response_no: texRes = 128.0
411.9056 	EXP 	image_3: texRes = 128.0
411.9056 	EXP 	image_4: texRes = 128.0
411.9056 	EXP 	cue_file2: texRes = 128.0
411.9056 	EXP 	response_yes: texRes = 128.0
411.9056 	EXP 	response_no: texRes = 128.0
411.9263 	EXP 	image_3: texRes = 128.0
411.9263 	EXP 	image_4: texRes = 128.0
411.9263 	EXP 	cue_file2: texRes = 128.0
411.9263 	EXP 	response_yes: texRes = 128.0
411.9263 	EXP 	response_no: texRes = 128.0
411.9474 	EXP 	image_3: texRes = 128.0
411.9474 	EXP 	image_4: texRes = 128.0
411.9474 	EXP 	cue_file2: texRes = 128.0
411.9474 	EXP 	response_yes: texRes = 128.0
411.9474 	EXP 	response_no: texRes = 128.0
411.9682 	EXP 	image_3: texRes = 128.0
411.9682 	EXP 	image_4: texRes = 128.0
411.9682 	EXP 	cue_file2: texRes = 128.0
411.9682 	EXP 	response_yes: texRes = 128.0
411.9682 	EXP 	response_no: texRes = 128.0
411.9894 	EXP 	image_3: texRes = 128.0
411.9894 	EXP 	image_4: texRes = 128.0
411.9894 	EXP 	cue_file2: texRes = 128.0
411.9894 	EXP 	response_yes: texRes = 128.0
411.9894 	EXP 	response_no: texRes = 128.0
412.0098 	EXP 	image_3: texRes = 128.0
412.0098 	EXP 	image_4: texRes = 128.0
412.0098 	EXP 	cue_file2: texRes = 128.0
412.0098 	EXP 	response_yes: texRes = 128.0
412.0098 	EXP 	response_no: texRes = 128.0
412.0308 	EXP 	image_3: texRes = 128.0
412.0308 	EXP 	image_4: texRes = 128.0
412.0308 	EXP 	cue_file2: texRes = 128.0
412.0308 	EXP 	response_yes: texRes = 128.0
412.0308 	EXP 	response_no: texRes = 128.0
412.0515 	EXP 	image_3: texRes = 128.0
412.0515 	EXP 	image_4: texRes = 128.0
412.0515 	EXP 	cue_file2: texRes = 128.0
412.0515 	EXP 	response_yes: texRes = 128.0
412.0515 	EXP 	response_no: texRes = 128.0
412.0724 	EXP 	image_3: texRes = 128.0
412.0724 	EXP 	image_4: texRes = 128.0
412.0724 	EXP 	cue_file2: texRes = 128.0
412.0724 	EXP 	response_yes: texRes = 128.0
412.0724 	EXP 	response_no: texRes = 128.0
412.0934 	EXP 	image_3: texRes = 128.0
412.0934 	EXP 	image_4: texRes = 128.0
412.0934 	EXP 	cue_file2: texRes = 128.0
412.0934 	EXP 	response_yes: texRes = 128.0
412.0934 	EXP 	response_no: texRes = 128.0
412.1142 	EXP 	image_3: texRes = 128.0
412.1142 	EXP 	image_4: texRes = 128.0
412.1142 	EXP 	cue_file2: texRes = 128.0
412.1142 	EXP 	response_yes: texRes = 128.0
412.1142 	EXP 	response_no: texRes = 128.0
412.1349 	EXP 	image_3: texRes = 128.0
412.1349 	EXP 	image_4: texRes = 128.0
412.1349 	EXP 	cue_file2: texRes = 128.0
412.1349 	EXP 	response_yes: texRes = 128.0
412.1349 	EXP 	response_no: texRes = 128.0
412.1557 	EXP 	image_3: texRes = 128.0
412.1557 	EXP 	image_4: texRes = 128.0
412.1557 	EXP 	cue_file2: texRes = 128.0
412.1557 	EXP 	response_yes: texRes = 128.0
412.1557 	EXP 	response_no: texRes = 128.0
412.1767 	EXP 	image_3: texRes = 128.0
412.1767 	EXP 	image_4: texRes = 128.0
412.1767 	EXP 	cue_file2: texRes = 128.0
412.1767 	EXP 	response_yes: texRes = 128.0
412.1767 	EXP 	response_no: texRes = 128.0
412.1974 	EXP 	image_3: texRes = 128.0
412.1974 	EXP 	image_4: texRes = 128.0
412.1974 	EXP 	cue_file2: texRes = 128.0
412.1974 	EXP 	response_yes: texRes = 128.0
412.1974 	EXP 	response_no: texRes = 128.0
412.2184 	EXP 	image_3: texRes = 128.0
412.2184 	EXP 	image_4: texRes = 128.0
412.2184 	EXP 	cue_file2: texRes = 128.0
412.2184 	EXP 	response_yes: texRes = 128.0
412.2184 	EXP 	response_no: texRes = 128.0
412.2391 	EXP 	image_3: texRes = 128.0
412.2391 	EXP 	image_4: texRes = 128.0
412.2391 	EXP 	cue_file2: texRes = 128.0
412.2391 	EXP 	response_yes: texRes = 128.0
412.2391 	EXP 	response_no: texRes = 128.0
412.2603 	EXP 	image_3: texRes = 128.0
412.2603 	EXP 	image_4: texRes = 128.0
412.2603 	EXP 	cue_file2: texRes = 128.0
412.2603 	EXP 	response_yes: texRes = 128.0
412.2603 	EXP 	response_no: texRes = 128.0
412.2812 	EXP 	image_3: texRes = 128.0
412.2812 	EXP 	image_4: texRes = 128.0
412.2812 	EXP 	cue_file2: texRes = 128.0
412.2812 	EXP 	response_yes: texRes = 128.0
412.2812 	EXP 	response_no: texRes = 128.0
412.3021 	EXP 	image_3: texRes = 128.0
412.3021 	EXP 	image_4: texRes = 128.0
412.3021 	EXP 	cue_file2: texRes = 128.0
412.3021 	EXP 	response_yes: texRes = 128.0
412.3021 	EXP 	response_no: texRes = 128.0
412.3232 	EXP 	image_3: texRes = 128.0
412.3232 	EXP 	image_4: texRes = 128.0
412.3232 	EXP 	cue_file2: texRes = 128.0
412.3232 	EXP 	response_yes: texRes = 128.0
412.3232 	EXP 	response_no: texRes = 128.0
412.3439 	EXP 	image_3: texRes = 128.0
412.3439 	EXP 	image_4: texRes = 128.0
412.3439 	EXP 	cue_file2: texRes = 128.0
412.3439 	EXP 	response_yes: texRes = 128.0
412.3439 	EXP 	response_no: texRes = 128.0
412.3644 	EXP 	image_3: texRes = 128.0
412.3644 	EXP 	image_4: texRes = 128.0
412.3644 	EXP 	cue_file2: texRes = 128.0
412.3644 	EXP 	response_yes: texRes = 128.0
412.3644 	EXP 	response_no: texRes = 128.0
412.3851 	EXP 	image_3: texRes = 128.0
412.3851 	EXP 	image_4: texRes = 128.0
412.3851 	EXP 	cue_file2: texRes = 128.0
412.3851 	EXP 	response_yes: texRes = 128.0
412.3851 	EXP 	response_no: texRes = 128.0
412.4062 	EXP 	image_3: texRes = 128.0
412.4062 	EXP 	image_4: texRes = 128.0
412.4062 	EXP 	cue_file2: texRes = 128.0
412.4062 	EXP 	response_yes: texRes = 128.0
412.4062 	EXP 	response_no: texRes = 128.0
412.4269 	EXP 	image_3: texRes = 128.0
412.4269 	EXP 	image_4: texRes = 128.0
412.4269 	EXP 	cue_file2: texRes = 128.0
412.4269 	EXP 	response_yes: texRes = 128.0
412.4269 	EXP 	response_no: texRes = 128.0
412.4478 	EXP 	image_3: texRes = 128.0
412.4478 	EXP 	image_4: texRes = 128.0
412.4478 	EXP 	cue_file2: texRes = 128.0
412.4478 	EXP 	response_yes: texRes = 128.0
412.4478 	EXP 	response_no: texRes = 128.0
412.4688 	EXP 	image_3: texRes = 128.0
412.4688 	EXP 	image_4: texRes = 128.0
412.4688 	EXP 	cue_file2: texRes = 128.0
412.4688 	EXP 	response_yes: texRes = 128.0
412.4688 	EXP 	response_no: texRes = 128.0
412.4896 	EXP 	image_3: texRes = 128.0
412.4896 	EXP 	image_4: texRes = 128.0
412.4896 	EXP 	cue_file2: texRes = 128.0
412.4896 	EXP 	response_yes: texRes = 128.0
412.4896 	EXP 	response_no: texRes = 128.0
412.5105 	EXP 	image_3: texRes = 128.0
412.5105 	EXP 	image_4: texRes = 128.0
412.5105 	EXP 	cue_file2: texRes = 128.0
412.5105 	EXP 	response_yes: texRes = 128.0
412.5105 	EXP 	response_no: texRes = 128.0
412.5314 	EXP 	image_3: texRes = 128.0
412.5314 	EXP 	image_4: texRes = 128.0
412.5314 	EXP 	cue_file2: texRes = 128.0
412.5314 	EXP 	response_yes: texRes = 128.0
412.5314 	EXP 	response_no: texRes = 128.0
412.5523 	EXP 	image_3: texRes = 128.0
412.5523 	EXP 	image_4: texRes = 128.0
412.5523 	EXP 	cue_file2: texRes = 128.0
412.5523 	EXP 	response_yes: texRes = 128.0
412.5523 	EXP 	response_no: texRes = 128.0
412.5730 	EXP 	image_3: texRes = 128.0
412.5730 	EXP 	image_4: texRes = 128.0
412.5730 	EXP 	cue_file2: texRes = 128.0
412.5730 	EXP 	response_yes: texRes = 128.0
412.5730 	EXP 	response_no: texRes = 128.0
412.5938 	EXP 	image_3: texRes = 128.0
412.5938 	EXP 	image_4: texRes = 128.0
412.5938 	EXP 	cue_file2: texRes = 128.0
412.5938 	EXP 	response_yes: texRes = 128.0
412.5938 	EXP 	response_no: texRes = 128.0
412.6147 	EXP 	image_3: texRes = 128.0
412.6147 	EXP 	image_4: texRes = 128.0
412.6147 	EXP 	cue_file2: texRes = 128.0
412.6147 	EXP 	response_yes: texRes = 128.0
412.6147 	EXP 	response_no: texRes = 128.0
412.6356 	EXP 	image_3: texRes = 128.0
412.6356 	EXP 	image_4: texRes = 128.0
412.6356 	EXP 	cue_file2: texRes = 128.0
412.6356 	EXP 	response_yes: texRes = 128.0
412.6356 	EXP 	response_no: texRes = 128.0
412.6566 	EXP 	image_3: texRes = 128.0
412.6566 	EXP 	image_4: texRes = 128.0
412.6566 	EXP 	cue_file2: texRes = 128.0
412.6566 	EXP 	response_yes: texRes = 128.0
412.6566 	EXP 	response_no: texRes = 128.0
412.6776 	EXP 	image_3: texRes = 128.0
412.6776 	EXP 	image_4: texRes = 128.0
412.6776 	EXP 	cue_file2: texRes = 128.0
412.6776 	EXP 	response_yes: texRes = 128.0
412.6776 	EXP 	response_no: texRes = 128.0
412.6984 	EXP 	image_3: texRes = 128.0
412.6984 	EXP 	image_4: texRes = 128.0
412.6984 	EXP 	cue_file2: texRes = 128.0
412.6984 	EXP 	response_yes: texRes = 128.0
412.6984 	EXP 	response_no: texRes = 128.0
412.7191 	EXP 	image_3: texRes = 128.0
412.7191 	EXP 	image_4: texRes = 128.0
412.7191 	EXP 	cue_file2: texRes = 128.0
412.7191 	EXP 	response_yes: texRes = 128.0
412.7191 	EXP 	response_no: texRes = 128.0
412.7399 	EXP 	image_3: texRes = 128.0
412.7399 	EXP 	image_4: texRes = 128.0
412.7399 	EXP 	cue_file2: texRes = 128.0
412.7399 	EXP 	response_yes: texRes = 128.0
412.7399 	EXP 	response_no: texRes = 128.0
412.7608 	EXP 	image_3: texRes = 128.0
412.7608 	EXP 	image_4: texRes = 128.0
412.7608 	EXP 	cue_file2: texRes = 128.0
412.7608 	EXP 	response_yes: texRes = 128.0
412.7608 	EXP 	response_no: texRes = 128.0
412.7817 	EXP 	image_3: texRes = 128.0
412.7817 	EXP 	image_4: texRes = 128.0
412.7817 	EXP 	cue_file2: texRes = 128.0
412.7817 	EXP 	response_yes: texRes = 128.0
412.7817 	EXP 	response_no: texRes = 128.0
412.8025 	EXP 	image_3: texRes = 128.0
412.8025 	EXP 	image_4: texRes = 128.0
412.8025 	EXP 	cue_file2: texRes = 128.0
412.8025 	EXP 	response_yes: texRes = 128.0
412.8025 	EXP 	response_no: texRes = 128.0
412.8234 	EXP 	image_3: texRes = 128.0
412.8234 	EXP 	image_4: texRes = 128.0
412.8234 	EXP 	cue_file2: texRes = 128.0
412.8234 	EXP 	response_yes: texRes = 128.0
412.8234 	EXP 	response_no: texRes = 128.0
412.8442 	EXP 	image_3: texRes = 128.0
412.8442 	EXP 	image_4: texRes = 128.0
412.8442 	EXP 	cue_file2: texRes = 128.0
412.8442 	EXP 	response_yes: texRes = 128.0
412.8442 	EXP 	response_no: texRes = 128.0
412.8650 	EXP 	image_3: texRes = 128.0
412.8650 	EXP 	image_4: texRes = 128.0
412.8650 	EXP 	cue_file2: texRes = 128.0
412.8650 	EXP 	response_yes: texRes = 128.0
412.8650 	EXP 	response_no: texRes = 128.0
412.8859 	EXP 	image_3: texRes = 128.0
412.8859 	EXP 	image_4: texRes = 128.0
412.8859 	EXP 	cue_file2: texRes = 128.0
412.8859 	EXP 	response_yes: texRes = 128.0
412.8859 	EXP 	response_no: texRes = 128.0
412.9069 	EXP 	image_3: texRes = 128.0
412.9069 	EXP 	image_4: texRes = 128.0
412.9069 	EXP 	cue_file2: texRes = 128.0
412.9069 	EXP 	response_yes: texRes = 128.0
412.9069 	EXP 	response_no: texRes = 128.0
412.9278 	EXP 	image_3: texRes = 128.0
412.9278 	EXP 	image_4: texRes = 128.0
412.9278 	EXP 	cue_file2: texRes = 128.0
412.9278 	EXP 	response_yes: texRes = 128.0
412.9278 	EXP 	response_no: texRes = 128.0
412.9484 	EXP 	image_3: texRes = 128.0
412.9484 	EXP 	image_4: texRes = 128.0
412.9484 	EXP 	cue_file2: texRes = 128.0
412.9484 	EXP 	response_yes: texRes = 128.0
412.9484 	EXP 	response_no: texRes = 128.0
412.9691 	EXP 	image_3: texRes = 128.0
412.9691 	EXP 	image_4: texRes = 128.0
412.9691 	EXP 	cue_file2: texRes = 128.0
412.9691 	EXP 	response_yes: texRes = 128.0
412.9691 	EXP 	response_no: texRes = 128.0
412.9901 	EXP 	image_3: texRes = 128.0
412.9901 	EXP 	image_4: texRes = 128.0
412.9901 	EXP 	cue_file2: texRes = 128.0
412.9901 	EXP 	response_yes: texRes = 128.0
412.9901 	EXP 	response_no: texRes = 128.0
413.0111 	EXP 	image_3: texRes = 128.0
413.0111 	EXP 	image_4: texRes = 128.0
413.0111 	EXP 	cue_file2: texRes = 128.0
413.0111 	EXP 	response_yes: texRes = 128.0
413.0111 	EXP 	response_no: texRes = 128.0
413.0320 	EXP 	image_3: texRes = 128.0
413.0320 	EXP 	image_4: texRes = 128.0
413.0320 	EXP 	cue_file2: texRes = 128.0
413.0320 	EXP 	response_yes: texRes = 128.0
413.0320 	EXP 	response_no: texRes = 128.0
413.0527 	EXP 	image_3: texRes = 128.0
413.0527 	EXP 	image_4: texRes = 128.0
413.0527 	EXP 	cue_file2: texRes = 128.0
413.0527 	EXP 	response_yes: texRes = 128.0
413.0527 	EXP 	response_no: texRes = 128.0
413.0736 	EXP 	image_3: texRes = 128.0
413.0736 	EXP 	image_4: texRes = 128.0
413.0736 	EXP 	cue_file2: texRes = 128.0
413.0736 	EXP 	response_yes: texRes = 128.0
413.0736 	EXP 	response_no: texRes = 128.0
413.0945 	EXP 	image_3: texRes = 128.0
413.0945 	EXP 	image_4: texRes = 128.0
413.0945 	EXP 	cue_file2: texRes = 128.0
413.0945 	EXP 	response_yes: texRes = 128.0
413.0945 	EXP 	response_no: texRes = 128.0
413.1155 	EXP 	image_3: texRes = 128.0
413.1155 	EXP 	image_4: texRes = 128.0
413.1155 	EXP 	cue_file2: texRes = 128.0
413.1155 	EXP 	response_yes: texRes = 128.0
413.1155 	EXP 	response_no: texRes = 128.0
413.1364 	EXP 	image_3: texRes = 128.0
413.1364 	EXP 	image_4: texRes = 128.0
413.1364 	EXP 	cue_file2: texRes = 128.0
413.1364 	EXP 	response_yes: texRes = 128.0
413.1364 	EXP 	response_no: texRes = 128.0
413.1572 	EXP 	image_3: texRes = 128.0
