0.6765 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
377.9634 	EXP 	response_yes: texRes = 128.0
377.9634 	EXP 	response_no: texRes = 128.0
377.9853 	EXP 	image_3: texRes = 128.0
377.9853 	EXP 	image_4: texRes = 128.0
377.9853 	EXP 	cue_file2: texRes = 128.0
377.9853 	EXP 	response_yes: texRes = 128.0
377.9853 	EXP 	response_no: texRes = 128.0
378.0071 	EXP 	image_3: texRes = 128.0
378.0071 	EXP 	image_4: texRes = 128.0
378.0071 	EXP 	cue_file2: texRes = 128.0
378.0071 	EXP 	response_yes: texRes = 128.0
378.0071 	EXP 	response_no: texRes = 128.0
378.0286 	EXP 	image_3: texRes = 128.0
378.0286 	EXP 	image_4: texRes = 128.0
378.0286 	EXP 	cue_file2: texRes = 128.0
378.0286 	EXP 	response_yes: texRes = 128.0
378.0286 	EXP 	response_no: texRes = 128.0
378.0500 	EXP 	image_3: texRes = 128.0
378.0500 	EXP 	image_4: texRes = 128.0
378.0500 	EXP 	cue_file2: texRes = 128.0
378.0500 	EXP 	response_yes: texRes = 128.0
378.0500 	EXP 	response_no: texRes = 128.0
378.0716 	EXP 	image_3: texRes = 128.0
378.0716 	EXP 	image_4: texRes = 128.0
378.0716 	EXP 	cue_file2: texRes = 128.0
378.0716 	EXP 	response_yes: texRes = 128.0
378.0716 	EXP 	response_no: texRes = 128.0
378.0936 	EXP 	image_3: texRes = 128.0
378.0936 	EXP 	image_4: texRes = 128.0
378.0936 	EXP 	cue_file2: texRes = 128.0
378.0936 	EXP 	response_yes: texRes = 128.0
378.0936 	EXP 	response_no: texRes = 128.0
378.1153 	EXP 	image_3: texRes = 128.0
378.1153 	EXP 	image_4: texRes = 128.0
378.1153 	EXP 	cue_file2: texRes = 128.0
378.1153 	EXP 	response_yes: texRes = 128.0
378.1153 	EXP 	response_no: texRes = 128.0
378.1372 	EXP 	image_3: texRes = 128.0
378.1372 	EXP 	image_4: texRes = 128.0
378.1372 	EXP 	cue_file2: texRes = 128.0
378.1372 	EXP 	response_yes: texRes = 128.0
378.1372 	EXP 	response_no: texRes = 128.0
378.1372 	EXP 	image_4: autoDraw = True
378.1594 	EXP 	image_3: texRes = 128.0
378.1594 	EXP 	image_4: texRes = 128.0
378.1594 	EXP 	cue_file2: texRes = 128.0
378.1594 	EXP 	response_yes: texRes = 128.0
378.1594 	EXP 	response_no: texRes = 128.0
378.1815 	EXP 	image_3: texRes = 128.0
378.1815 	EXP 	image_4: texRes = 128.0
378.1815 	EXP 	cue_file2: texRes = 128.0
378.1815 	EXP 	response_yes: texRes = 128.0
378.1815 	EXP 	response_no: texRes = 128.0
378.2032 	EXP 	image_3: texRes = 128.0
378.2032 	EXP 	image_4: texRes = 128.0
378.2032 	EXP 	cue_file2: texRes = 128.0
378.2032 	EXP 	response_yes: texRes = 128.0
378.2032 	EXP 	response_no: texRes = 128.0
378.2249 	EXP 	image_3: texRes = 128.0
378.2249 	EXP 	image_4: texRes = 128.0
378.2249 	EXP 	cue_file2: texRes = 128.0
378.2249 	EXP 	response_yes: texRes = 128.0
378.2249 	EXP 	response_no: texRes = 128.0
378.2469 	EXP 	image_3: texRes = 128.0
378.2469 	EXP 	image_4: texRes = 128.0
378.2469 	EXP 	cue_file2: texRes = 128.0
378.2469 	EXP 	response_yes: texRes = 128.0
378.2469 	EXP 	response_no: texRes = 128.0
378.2688 	EXP 	image_3: texRes = 128.0
378.2688 	EXP 	image_4: texRes = 128.0
378.2688 	EXP 	cue_file2: texRes = 128.0
378.2688 	EXP 	response_yes: texRes = 128.0
378.2688 	EXP 	response_no: texRes = 128.0
378.2909 	EXP 	image_3: texRes = 128.0
378.2909 	EXP 	image_4: texRes = 128.0
378.2909 	EXP 	cue_file2: texRes = 128.0
378.2909 	EXP 	response_yes: texRes = 128.0
378.2909 	EXP 	response_no: texRes = 128.0
378.3129 	EXP 	image_3: texRes = 128.0
378.3129 	EXP 	image_4: texRes = 128.0
378.3129 	EXP 	cue_file2: texRes = 128.0
378.3129 	EXP 	response_yes: texRes = 128.0
378.3129 	EXP 	response_no: texRes = 128.0
378.3348 	EXP 	image_3: texRes = 128.0
378.3348 	EXP 	image_4: texRes = 128.0
378.3348 	EXP 	cue_file2: texRes = 128.0
378.3348 	EXP 	response_yes: texRes = 128.0
378.3348 	EXP 	response_no: texRes = 128.0
378.3567 	EXP 	image_3: texRes = 128.0
378.3567 	EXP 	image_4: texRes = 128.0
378.3567 	EXP 	cue_file2: texRes = 128.0
378.3567 	EXP 	response_yes: texRes = 128.0
378.3567 	EXP 	response_no: texRes = 128.0
378.3789 	EXP 	image_3: texRes = 128.0
378.3789 	EXP 	image_4: texRes = 128.0
378.3789 	EXP 	cue_file2: texRes = 128.0
378.3789 	EXP 	response_yes: texRes = 128.0
378.3789 	EXP 	response_no: texRes = 128.0
378.4005 	EXP 	image_3: texRes = 128.0
378.4005 	EXP 	image_4: texRes = 128.0
378.4005 	EXP 	cue_file2: texRes = 128.0
378.4005 	EXP 	response_yes: texRes = 128.0
378.4005 	EXP 	response_no: texRes = 128.0
378.4226 	EXP 	image_3: texRes = 128.0
378.4226 	EXP 	image_4: texRes = 128.0
378.4226 	EXP 	cue_file2: texRes = 128.0
378.4226 	EXP 	response_yes: texRes = 128.0
378.4226 	EXP 	response_no: texRes = 128.0
378.4448 	EXP 	image_3: texRes = 128.0
378.4448 	EXP 	image_4: texRes = 128.0
378.4448 	EXP 	cue_file2: texRes = 128.0
378.4448 	EXP 	response_yes: texRes = 128.0
378.4448 	EXP 	response_no: texRes = 128.0
378.4666 	EXP 	image_3: texRes = 128.0
378.4666 	EXP 	image_4: texRes = 128.0
378.4666 	EXP 	cue_file2: texRes = 128.0
378.4666 	EXP 	response_yes: texRes = 128.0
378.4666 	EXP 	response_no: texRes = 128.0
378.4886 	EXP 	image_3: texRes = 128.0
378.4886 	EXP 	image_4: texRes = 128.0
378.4886 	EXP 	cue_file2: texRes = 128.0
378.4886 	EXP 	response_yes: texRes = 128.0
378.4886 	EXP 	response_no: texRes = 128.0
378.5106 	EXP 	image_3: texRes = 128.0
378.5106 	EXP 	image_4: texRes = 128.0
378.5106 	EXP 	cue_file2: texRes = 128.0
378.5106 	EXP 	response_yes: texRes = 128.0
378.5106 	EXP 	response_no: texRes = 128.0
378.5325 	EXP 	image_3: texRes = 128.0
378.5325 	EXP 	image_4: texRes = 128.0
378.5325 	EXP 	cue_file2: texRes = 128.0
378.5325 	EXP 	response_yes: texRes = 128.0
378.5325 	EXP 	response_no: texRes = 128.0
378.5542 	EXP 	image_3: texRes = 128.0
378.5542 	EXP 	image_4: texRes = 128.0
378.5542 	EXP 	cue_file2: texRes = 128.0
378.5542 	EXP 	response_yes: texRes = 128.0
378.5542 	EXP 	response_no: texRes = 128.0
378.5758 	EXP 	image_3: texRes = 128.0
378.5758 	EXP 	image_4: texRes = 128.0
378.5758 	EXP 	cue_file2: texRes = 128.0
378.5758 	EXP 	response_yes: texRes = 128.0
378.5758 	EXP 	response_no: texRes = 128.0
378.5976 	EXP 	image_3: texRes = 128.0
378.5976 	EXP 	image_4: texRes = 128.0
378.5976 	EXP 	cue_file2: texRes = 128.0
378.5976 	EXP 	response_yes: texRes = 128.0
378.5976 	EXP 	response_no: texRes = 128.0
378.6196 	EXP 	image_3: texRes = 128.0
378.6196 	EXP 	image_4: texRes = 128.0
378.6196 	EXP 	cue_file2: texRes = 128.0
378.6196 	EXP 	response_yes: texRes = 128.0
378.6196 	EXP 	response_no: texRes = 128.0
378.6415 	EXP 	image_3: texRes = 128.0
378.6415 	EXP 	image_4: texRes = 128.0
378.6415 	EXP 	cue_file2: texRes = 128.0
378.6415 	EXP 	response_yes: texRes = 128.0
378.6415 	EXP 	response_no: texRes = 128.0
378.6636 	EXP 	image_3: texRes = 128.0
378.6636 	EXP 	image_4: texRes = 128.0
378.6636 	EXP 	cue_file2: texRes = 128.0
378.6636 	EXP 	response_yes: texRes = 128.0
378.6636 	EXP 	response_no: texRes = 128.0
378.6856 	EXP 	image_3: texRes = 128.0
378.6856 	EXP 	image_4: texRes = 128.0
378.6856 	EXP 	cue_file2: texRes = 128.0
378.6856 	EXP 	response_yes: texRes = 128.0
378.6856 	EXP 	response_no: texRes = 128.0
378.7076 	EXP 	image_3: texRes = 128.0
378.7076 	EXP 	image_4: texRes = 128.0
378.7076 	EXP 	cue_file2: texRes = 128.0
378.7076 	EXP 	response_yes: texRes = 128.0
378.7076 	EXP 	response_no: texRes = 128.0
378.7295 	EXP 	image_3: texRes = 128.0
378.7295 	EXP 	image_4: texRes = 128.0
378.7295 	EXP 	cue_file2: texRes = 128.0
378.7295 	EXP 	response_yes: texRes = 128.0
378.7295 	EXP 	response_no: texRes = 128.0
378.7517 	EXP 	image_3: texRes = 128.0
378.7517 	EXP 	image_4: texRes = 128.0
378.7517 	EXP 	cue_file2: texRes = 128.0
378.7517 	EXP 	response_yes: texRes = 128.0
378.7517 	EXP 	response_no: texRes = 128.0
378.7734 	EXP 	image_3: texRes = 128.0
378.7734 	EXP 	image_4: texRes = 128.0
378.7734 	EXP 	cue_file2: texRes = 128.0
378.7734 	EXP 	response_yes: texRes = 128.0
378.7734 	EXP 	response_no: texRes = 128.0
378.7952 	EXP 	image_3: texRes = 128.0
378.7952 	EXP 	image_4: texRes = 128.0
378.7952 	EXP 	cue_file2: texRes = 128.0
378.7952 	EXP 	response_yes: texRes = 128.0
378.7952 	EXP 	response_no: texRes = 128.0
378.8171 	EXP 	image_3: texRes = 128.0
378.8171 	EXP 	image_4: texRes = 128.0
378.8171 	EXP 	cue_file2: texRes = 128.0
378.8171 	EXP 	response_yes: texRes = 128.0
378.8171 	EXP 	response_no: texRes = 128.0
378.8391 	EXP 	image_3: texRes = 128.0
378.8391 	EXP 	image_4: texRes = 128.0
378.8391 	EXP 	cue_file2: texRes = 128.0
378.8391 	EXP 	response_yes: texRes = 128.0
378.8391 	EXP 	response_no: texRes = 128.0
378.8609 	DATA 	Keypress: 1
378.8622 	EXP 	image_3: texRes = 128.0
378.8622 	EXP 	image_4: texRes = 128.0
378.8622 	EXP 	cue_file2: texRes = 128.0
378.8622 	EXP 	response_yes: texRes = 128.0
378.8622 	EXP 	response_no: texRes = 128.0
378.8844 	EXP 	image_3: texRes = 128.0
378.8844 	EXP 	image_4: texRes = 128.0
378.8844 	EXP 	cue_file2: texRes = 128.0
378.8844 	EXP 	response_yes: texRes = 128.0
378.8844 	EXP 	response_no: texRes = 128.0
378.9063 	EXP 	image_3: texRes = 128.0
378.9063 	EXP 	image_4: texRes = 128.0
378.9063 	EXP 	cue_file2: texRes = 128.0
378.9063 	EXP 	response_yes: texRes = 128.0
378.9063 	EXP 	response_no: texRes = 128.0
378.9280 	EXP 	image_3: texRes = 128.0
378.9280 	EXP 	image_4: texRes = 128.0
378.9280 	EXP 	cue_file2: texRes = 128.0
378.9280 	EXP 	response_yes: texRes = 128.0
378.9280 	EXP 	response_no: texRes = 128.0
378.9499 	EXP 	image_3: texRes = 128.0
378.9499 	EXP 	image_4: texRes = 128.0
378.9499 	EXP 	cue_file2: texRes = 128.0
378.9499 	EXP 	response_yes: texRes = 128.0
378.9499 	EXP 	response_no: texRes = 128.0
378.9716 	EXP 	image_3: texRes = 128.0
378.9716 	EXP 	image_4: texRes = 128.0
378.9716 	EXP 	cue_file2: texRes = 128.0
378.9716 	EXP 	response_yes: texRes = 128.0
378.9716 	EXP 	response_no: texRes = 128.0
378.9934 	EXP 	image_3: texRes = 128.0
378.9934 	EXP 	image_4: texRes = 128.0
378.9934 	EXP 	cue_file2: texRes = 128.0
378.9934 	EXP 	response_yes: texRes = 128.0
378.9934 	EXP 	response_no: texRes = 128.0
379.0156 	EXP 	image_3: texRes = 128.0
379.0156 	EXP 	image_4: texRes = 128.0
379.0156 	EXP 	cue_file2: texRes = 128.0
379.0156 	EXP 	response_yes: texRes = 128.0
379.0156 	EXP 	response_no: texRes = 128.0
379.0376 	EXP 	image_3: texRes = 128.0
379.0376 	EXP 	image_4: texRes = 128.0
379.0376 	EXP 	cue_file2: texRes = 128.0
379.0376 	EXP 	response_yes: texRes = 128.0
379.0376 	EXP 	response_no: texRes = 128.0
379.0597 	EXP 	image_3: texRes = 128.0
379.0597 	EXP 	image_4: texRes = 128.0
379.0597 	EXP 	cue_file2: texRes = 128.0
379.0597 	EXP 	response_yes: texRes = 128.0
379.0597 	EXP 	response_no: texRes = 128.0
379.0817 	EXP 	image_3: texRes = 128.0
379.0817 	EXP 	image_4: texRes = 128.0
379.0817 	EXP 	cue_file2: texRes = 128.0
379.0817 	EXP 	response_yes: texRes = 128.0
379.0817 	EXP 	response_no: texRes = 128.0
379.1040 	EXP 	image_3: texRes = 128.0
379.1040 	EXP 	image_4: texRes = 128.0
379.1040 	EXP 	cue_file2: texRes = 128.0
379.1040 	EXP 	response_yes: texRes = 128.0
379.1040 	EXP 	response_no: texRes = 128.0
379.1263 	EXP 	image_3: texRes = 128.0
379.1263 	EXP 	image_4: texRes = 128.0
379.1263 	EXP 	cue_file2: texRes = 128.0
379.1263 	EXP 	response_yes: texRes = 128.0
379.1263 	EXP 	response_no: texRes = 128.0
379.1481 	EXP 	image_3: texRes = 128.0
379.1481 	EXP 	image_4: texRes = 128.0
379.1481 	EXP 	cue_file2: texRes = 128.0
379.1481 	EXP 	response_yes: texRes = 128.0
379.1481 	EXP 	response_no: texRes = 128.0
379.1481 	EXP 	image_4: autoDraw = False
379.1700 	EXP 	image_3: texRes = 128.0
379.1700 	EXP 	image_4: texRes = 128.0
379.1700 	EXP 	cue_file2: texRes = 128.0
379.1700 	EXP 	response_yes: texRes = 128.0
379.1700 	EXP 	response_no: texRes = 128.0
379.1918 	EXP 	image_3: texRes = 128.0
379.1918 	EXP 	image_4: texRes = 128.0
379.1918 	EXP 	cue_file2: texRes = 128.0
379.1918 	EXP 	response_yes: texRes = 128.0
379.1918 	EXP 	response_no: texRes = 128.0
379.2137 	EXP 	image_3: texRes = 128.0
379.2137 	EXP 	image_4: texRes = 128.0
379.2137 	EXP 	cue_file2: texRes = 128.0
379.2137 	EXP 	response_yes: texRes = 128.0
379.2137 	EXP 	response_no: texRes = 128.0
379.2358 	EXP 	image_3: texRes = 128.0
379.2358 	EXP 	image_4: texRes = 128.0
379.2358 	EXP 	cue_file2: texRes = 128.0
379.2358 	EXP 	response_yes: texRes = 128.0
379.2358 	EXP 	response_no: texRes = 128.0
379.2576 	EXP 	image_3: texRes = 128.0
379.2576 	EXP 	image_4: texRes = 128.0
379.2576 	EXP 	cue_file2: texRes = 128.0
379.2576 	EXP 	response_yes: texRes = 128.0
379.2576 	EXP 	response_no: texRes = 128.0
379.2792 	EXP 	image_3: texRes = 128.0
379.2792 	EXP 	image_4: texRes = 128.0
379.2792 	EXP 	cue_file2: texRes = 128.0
379.2792 	EXP 	response_yes: texRes = 128.0
379.2792 	EXP 	response_no: texRes = 128.0
379.3011 	EXP 	image_3: texRes = 128.0
379.3011 	EXP 	image_4: texRes = 128.0
379.3011 	EXP 	cue_file2: texRes = 128.0
379.3011 	EXP 	response_yes: texRes = 128.0
379.3011 	EXP 	response_no: texRes = 128.0
379.3231 	EXP 	image_3: texRes = 128.0
379.3231 	EXP 	image_4: texRes = 128.0
379.3231 	EXP 	cue_file2: texRes = 128.0
379.3231 	EXP 	response_yes: texRes = 128.0
379.3231 	EXP 	response_no: texRes = 128.0
379.3451 	EXP 	image_3: texRes = 128.0
379.3451 	EXP 	image_4: texRes = 128.0
379.3451 	EXP 	cue_file2: texRes = 128.0
379.3451 	EXP 	response_yes: texRes = 128.0
379.3451 	EXP 	response_no: texRes = 128.0
379.3671 	EXP 	image_3: texRes = 128.0
379.3671 	EXP 	image_4: texRes = 128.0
379.3671 	EXP 	cue_file2: texRes = 128.0
379.3671 	EXP 	response_yes: texRes = 128.0
379.3671 	EXP 	response_no: texRes = 128.0
379.3885 	EXP 	image_3: texRes = 128.0
379.3885 	EXP 	image_4: texRes = 128.0
379.3885 	EXP 	cue_file2: texRes = 128.0
379.3885 	EXP 	response_yes: texRes = 128.0
379.3885 	EXP 	response_no: texRes = 128.0
379.4101 	EXP 	image_3: texRes = 128.0
379.4101 	EXP 	image_4: texRes = 128.0
379.4101 	EXP 	cue_file2: texRes = 128.0
379.4101 	EXP 	response_yes: texRes = 128.0
379.4101 	EXP 	response_no: texRes = 128.0
379.4321 	EXP 	image_3: texRes = 128.0
379.4321 	EXP 	image_4: texRes = 128.0
379.4321 	EXP 	cue_file2: texRes = 128.0
379.4321 	EXP 	response_yes: texRes = 128.0
379.4321 	EXP 	response_no: texRes = 128.0
379.4540 	EXP 	image_3: texRes = 128.0
379.4540 	EXP 	image_4: texRes = 128.0
379.4540 	EXP 	cue_file2: texRes = 128.0
379.4540 	EXP 	response_yes: texRes = 128.0
379.4540 	EXP 	response_no: texRes = 128.0
379.4758 	EXP 	image_3: texRes = 128.0
379.4758 	EXP 	image_4: texRes = 128.0
379.4758 	EXP 	cue_file2: texRes = 128.0
379.4758 	EXP 	response_yes: texRes = 128.0
379.4758 	EXP 	response_no: texRes = 128.0
379.4977 	EXP 	image_3: texRes = 128.0
379.4977 	EXP 	image_4: texRes = 128.0
379.4977 	EXP 	cue_file2: texRes = 128.0
379.4977 	EXP 	response_yes: texRes = 128.0
379.4977 	EXP 	response_no: texRes = 128.0
379.5196 	EXP 	image_3: texRes = 128.0
379.5196 	EXP 	image_4: texRes = 128.0
379.5196 	EXP 	cue_file2: texRes = 128.0
379.5196 	EXP 	response_yes: texRes = 128.0
379.5196 	EXP 	response_no: texRes = 128.0
379.5416 	EXP 	image_3: texRes = 128.0
379.5416 	EXP 	image_4: texRes = 128.0
379.5416 	EXP 	cue_file2: texRes = 128.0
379.5416 	EXP 	response_yes: texRes = 128.0
379.5416 	EXP 	response_no: texRes = 128.0
379.5633 	EXP 	image_3: texRes = 128.0
379.5633 	EXP 	image_4: texRes = 128.0
379.5633 	EXP 	cue_file2: texRes = 128.0
379.5633 	EXP 	response_yes: texRes = 128.0
379.5633 	EXP 	response_no: texRes = 128.0
379.5851 	EXP 	image_3: texRes = 128.0
379.5851 	EXP 	image_4: texRes = 128.0
379.5851 	EXP 	cue_file2: texRes = 128.0
379.5851 	EXP 	response_yes: texRes = 128.0
379.5851 	EXP 	response_no: texRes = 128.0
379.6071 	EXP 	image_3: texRes = 128.0
379.6071 	EXP 	image_4: texRes = 128.0
379.6071 	EXP 	cue_file2: texRes = 128.0
379.6071 	EXP 	response_yes: texRes = 128.0
379.6071 	EXP 	response_no: texRes = 128.0
379.6287 	EXP 	image_3: texRes = 128.0
379.6287 	EXP 	image_4: texRes = 128.0
379.6287 	EXP 	cue_file2: texRes = 128.0
379.6287 	EXP 	response_yes: texRes = 128.0
379.6287 	EXP 	response_no: texRes = 128.0
379.6506 	EXP 	image_3: texRes = 128.0
379.6506 	EXP 	image_4: texRes = 128.0
379.6506 	EXP 	cue_file2: texRes = 128.0
379.6506 	EXP 	response_yes: texRes = 128.0
379.6506 	EXP 	response_no: texRes = 128.0
379.6725 	EXP 	image_3: texRes = 128.0
379.6725 	EXP 	image_4: texRes = 128.0
379.6725 	EXP 	cue_file2: texRes = 128.0
379.6725 	EXP 	response_yes: texRes = 128.0
379.6725 	EXP 	response_no: texRes = 128.0
379.6941 	EXP 	image_3: texRes = 128.0
379.6941 	EXP 	image_4: texRes = 128.0
379.6941 	EXP 	cue_file2: texRes = 128.0
379.6941 	EXP 	response_yes: texRes = 128.0
379.6941 	EXP 	response_no: texRes = 128.0
379.7160 	EXP 	image_3: texRes = 128.0
379.7160 	EXP 	image_4: texRes = 128.0
379.7160 	EXP 	cue_file2: texRes = 128.0
379.7160 	EXP 	response_yes: texRes = 128.0
379.7160 	EXP 	response_no: texRes = 128.0
379.7378 	EXP 	image_3: texRes = 128.0
379.7378 	EXP 	image_4: texRes = 128.0
379.7378 	EXP 	cue_file2: texRes = 128.0
379.7378 	EXP 	response_yes: texRes = 128.0
379.7378 	EXP 	response_no: texRes = 128.0
379.7595 	DATA 	Keypress: 5
379.7606 	EXP 	image_3: texRes = 128.0
379.7606 	EXP 	image_4: texRes = 128.0
379.7606 	EXP 	cue_file2: texRes = 128.0
379.7606 	EXP 	response_yes: texRes = 128.0
379.7606 	EXP 	response_no: texRes = 128.0
379.7826 	EXP 	image_3: texRes = 128.0
379.7826 	EXP 	image_4: texRes = 128.0
379.7826 	EXP 	cue_file2: texRes = 128.0
379.7826 	EXP 	response_yes: texRes = 128.0
379.7826 	EXP 	response_no: texRes = 128.0
379.8049 	EXP 	image_3: texRes = 128.0
379.8049 	EXP 	image_4: texRes = 128.0
379.8049 	EXP 	cue_file2: texRes = 128.0
379.8049 	EXP 	response_yes: texRes = 128.0
379.8049 	EXP 	response_no: texRes = 128.0
379.8267 	EXP 	image_3: texRes = 128.0
379.8267 	EXP 	image_4: texRes = 128.0
379.8267 	EXP 	cue_file2: texRes = 128.0
379.8267 	EXP 	response_yes: texRes = 128.0
379.8267 	EXP 	response_no: texRes = 128.0
379.8485 	EXP 	image_3: texRes = 128.0
379.8485 	EXP 	image_4: texRes = 128.0
379.8485 	EXP 	cue_file2: texRes = 128.0
379.8485 	EXP 	response_yes: texRes = 128.0
379.8485 	EXP 	response_no: texRes = 128.0
379.8705 	EXP 	image_3: texRes = 128.0
379.8705 	EXP 	image_4: texRes = 128.0
379.8705 	EXP 	cue_file2: texRes = 128.0
379.8705 	EXP 	response_yes: texRes = 128.0
379.8705 	EXP 	response_no: texRes = 128.0
379.8925 	EXP 	image_3: texRes = 128.0
379.8925 	EXP 	image_4: texRes = 128.0
379.8925 	EXP 	cue_file2: texRes = 128.0
379.8925 	EXP 	response_yes: texRes = 128.0
379.8925 	EXP 	response_no: texRes = 128.0
379.9140 	EXP 	image_3: texRes = 128.0
379.9140 	EXP 	image_4: texRes = 128.0
379.9140 	EXP 	cue_file2: texRes = 128.0
379.9140 	EXP 	response_yes: texRes = 128.0
379.9140 	EXP 	response_no: texRes = 128.0
379.9356 	EXP 	image_3: texRes = 128.0
379.9356 	EXP 	image_4: texRes = 128.0
379.9356 	EXP 	cue_file2: texRes = 128.0
379.9356 	EXP 	response_yes: texRes = 128.0
379.9356 	EXP 	response_no: texRes = 128.0
379.9575 	EXP 	image_3: texRes = 128.0
379.9575 	EXP 	image_4: texRes = 128.0
379.9575 	EXP 	cue_file2: texRes = 128.0
379.9575 	EXP 	response_yes: texRes = 128.0
379.9575 	EXP 	response_no: texRes = 128.0
379.9794 	EXP 	image_3: texRes = 128.0
379.9794 	EXP 	image_4: texRes = 128.0
379.9794 	EXP 	cue_file2: texRes = 128.0
379.9794 	EXP 	response_yes: texRes = 128.0
379.9794 	EXP 	response_no: texRes = 128.0
380.0014 	EXP 	image_3: texRes = 128.0
380.0014 	EXP 	image_4: texRes = 128.0
380.0014 	EXP 	cue_file2: texRes = 128.0
380.0014 	EXP 	response_yes: texRes = 128.0
380.0014 	EXP 	response_no: texRes = 128.0
380.0233 	EXP 	image_3: texRes = 128.0
380.0233 	EXP 	image_4: texRes = 128.0
380.0233 	EXP 	cue_file2: texRes = 128.0
380.0233 	EXP 	response_yes: texRes = 128.0
380.0233 	EXP 	response_no: texRes = 128.0
380.0455 	EXP 	image_3: texRes = 128.0
380.0455 	EXP 	image_4: texRes = 128.0
380.0455 	EXP 	cue_file2: texRes = 128.0
380.0455 	EXP 	response_yes: texRes = 128.0
380.0455 	EXP 	response_no: texRes = 128.0
380.0672 	EXP 	image_3: texRes = 128.0
380.0672 	EXP 	image_4: texRes = 128.0
380.0672 	EXP 	cue_file2: texRes = 128.0
380.0672 	EXP 	response_yes: texRes = 128.0
380.0672 	EXP 	response_no: texRes = 128.0
380.0891 	EXP 	image_3: texRes = 128.0
380.0891 	EXP 	image_4: texRes = 128.0
380.0891 	EXP 	cue_file2: texRes = 128.0
380.0891 	EXP 	response_yes: texRes = 128.0
380.0891 	EXP 	response_no: texRes = 128.0
380.1111 	EXP 	image_3: texRes = 128.0
380.1111 	EXP 	image_4: texRes = 128.0
380.1111 	EXP 	cue_file2: texRes = 128.0
380.1111 	EXP 	response_yes: texRes = 128.0
380.1111 	EXP 	response_no: texRes = 128.0
380.1332 	EXP 	image_3: texRes = 128.0
380.1332 	EXP 	image_4: texRes = 128.0
380.1332 	EXP 	cue_file2: texRes = 128.0
380.1332 	EXP 	response_yes: texRes = 128.0
380.1332 	EXP 	response_no: texRes = 128.0
380.1550 	EXP 	image_3: texRes = 128.0
380.1550 	EXP 	image_4: texRes = 128.0
380.1550 	EXP 	cue_file2: texRes = 128.0
380.1550 	EXP 	response_yes: texRes = 128.0
380.1550 	EXP 	response_no: texRes = 128.0
380.1767 	EXP 	image_3: texRes = 128.0
380.1767 	EXP 	image_4: texRes = 128.0
380.1767 	EXP 	cue_file2: texRes = 128.0
380.1767 	EXP 	response_yes: texRes = 128.0
380.1767 	EXP 	response_no: texRes = 128.0
380.1987 	EXP 	image_3: texRes = 128.0
380.1987 	EXP 	image_4: texRes = 128.0
380.1987 	EXP 	cue_file2: texRes = 128.0
380.1987 	EXP 	response_yes: texRes = 128.0
380.1987 	EXP 	response_no: texRes = 128.0
380.2206 	EXP 	image_3: texRes = 128.0
380.2206 	EXP 	image_4: texRes = 128.0
380.2206 	EXP 	cue_file2: texRes = 128.0
380.2206 	EXP 	response_yes: texRes = 128.0
380.2206 	EXP 	response_no: texRes = 128.0
380.2424 	EXP 	image_3: texRes = 128.0
380.2424 	EXP 	image_4: texRes = 128.0
380.2424 	EXP 	cue_file2: texRes = 128.0
380.2424 	EXP 	response_yes: texRes = 128.0
380.2424 	EXP 	response_no: texRes = 128.0
380.2643 	EXP 	image_3: texRes = 128.0
380.2643 	EXP 	image_4: texRes = 128.0
380.2643 	EXP 	cue_file2: texRes = 128.0
380.2643 	EXP 	response_yes: texRes = 128.0
380.2643 	EXP 	response_no: texRes = 128.0
380.2864 	EXP 	image_3: texRes = 128.0
380.2864 	EXP 	image_4: texRes = 128.0
380.2864 	EXP 	cue_file2: texRes = 128.0
380.2864 	EXP 	response_yes: texRes = 128.0
380.2864 	EXP 	response_no: texRes = 128.0
380.3084 	EXP 	image_3: texRes = 128.0
380.3084 	EXP 	image_4: texRes = 128.0
380.3084 	EXP 	cue_file2: texRes = 128.0
380.3084 	EXP 	response_yes: texRes = 128.0
380.3084 	EXP 	response_no: texRes = 128.0
380.3304 	EXP 	image_3: texRes = 128.0
380.3304 	EXP 	image_4: texRes = 128.0
380.3304 	EXP 	cue_file2: texRes = 128.0
380.3304 	EXP 	response_yes: texRes = 128.0
380.3304 	EXP 	response_no: texRes = 128.0
380.3523 	EXP 	image_3: texRes = 128.0
380.3523 	EXP 	image_4: texRes = 128.0
380.3523 	EXP 	cue_file2: texRes = 128.0
380.3523 	EXP 	response_yes: texRes = 128.0
380.3523 	EXP 	response_no: texRes = 128.0
380.3742 	EXP 	image_3: texRes = 128.0
380.3742 	EXP 	image_4: texRes = 128.0
380.3742 	EXP 	cue_file2: texRes = 128.0
380.3742 	EXP 	response_yes: texRes = 128.0
380.3742 	EXP 	response_no: texRes = 128.0
380.3960 	EXP 	image_3: texRes = 128.0
380.3960 	EXP 	image_4: texRes = 128.0
380.3960 	EXP 	cue_file2: texRes = 128.0
380.3960 	EXP 	response_yes: texRes = 128.0
380.3960 	EXP 	response_no: texRes = 128.0
380.4181 	EXP 	image_3: texRes = 128.0
380.4181 	EXP 	image_4: texRes = 128.0
380.4181 	EXP 	cue_file2: texRes = 128.0
380.4181 	EXP 	response_yes: texRes = 128.0
